epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
479 7.755166e-01 7.295467e-01 0.000000e+00 4.596989e-02 5.106685e-05 51.013471364974976 24235.394287109375
480 7.742808e-01 7.283137e-01 0.000000e+00 4.596702e-02 5.106685e-05 50.410640239715576 24285.833584547043
481 7.722859e-01 7.263129e-01 0.000000e+00 4.597301e-02 4.851383e-05 49.92854714393616 24335.79006099701
482 7.749469e-01 7.289784e-01 0.000000e+00 4.596855e-02 4.851383e-05 49.018614053726196 24384.834364414215
483 7.746478e-01 7.286793e-01 0.000000e+00 4.596850e-02 4.851383e-05 50.96933960914612 24435.829709529877
484 7.792055e-01 7.332362e-01 0.000000e+00 4.596938e-02 4.851383e-05 53.134379863739014 24488.991002082825
485 7.736458e-01 7.276793e-01 0.000000e+00 4.596651e-02 4.851383e-05 53.54401230812073 24542.562047958374
486 7.763508e-01 7.303834e-01 0.000000e+00 4.596746e-02 4.851383e-05 54.0666184425354 24596.6529109478
487 7.730131e-01 7.270500e-01 0.000000e+00 4.596311e-02 4.851383e-05 54.0555419921875 24650.733946323395
488 7.744981e-01 7.285376e-01 0.000000e+00 4.596051e-02 4.851383e-05 49.960431814193726 24700.716469287872
489 7.741900e-01 7.282235e-01 0.000000e+00 4.596644e-02 4.608845e-05 50.62421655654907 24751.36858701706
490 7.716009e-01 7.256388e-01 0.000000e+00 4.596208e-02 4.608845e-05 52.11335229873657 24803.509729385376
491 7.738770e-01 7.279178e-01 0.000000e+00 4.595922e-02 4.608845e-05 49.31200170516968 24852.849133253098
492 7.696461e-01 7.236855e-01 0.000000e+00 4.596055e-02 4.608845e-05 49.25206661224365 24902.129238843918
493 7.700318e-01 7.240783e-01 0.000000e+00 4.595348e-02 4.608845e-05 50.16481399536133 24952.328571796417
494 7.726988e-01 7.267416e-01 0.000000e+00 4.595714e-02 4.608845e-05 49.09497380256653 25001.449960708618
495 7.750239e-01 7.290708e-01 0.000000e+00 4.595304e-02 4.608845e-05 48.88476300239563 25050.36165523529
496 7.730582e-01 7.271054e-01 0.000000e+00 4.595282e-02 4.608845e-05 50.60433793067932 25100.991963624954
497 7.760065e-01 7.300576e-01 0.000000e+00 4.594898e-02 4.378433e-05 49.62848162651062 25150.64932155609
498 7.698521e-01 7.238992e-01 0.000000e+00 4.595292e-02 4.378433e-05 47.65044116973877 25198.32819056511
499 7.777287e-01 7.317778e-01 0.000000e+00 4.595091e-02 4.378433e-05 50.19263815879822 25248.547172784805
500 7.767096e-01 7.307590e-01 0.000000e+00 4.595064e-02 4.378433e-05 49.67246460914612 25298.246831178665
501 7.686396e-01 7.226932e-01 0.000000e+00 4.594634e-02 4.378433e-05 50.12040424346924 25348.431593179703
502 7.714068e-01 7.254594e-01 0.000000e+00 4.594738e-02 4.378433e-05 49.50021719932556 25397.966778993607
503 7.770349e-01 7.310893e-01 0.000000e+00 4.594565e-02 4.378433e-05 50.03044033050537 25448.025056123734
504 7.722633e-01 7.263214e-01 0.000000e+00 4.594190e-02 4.378433e-05 48.97711706161499 25497.030148506165
505 7.806149e-01 7.346669e-01 0.000000e+00 4.594800e-02 4.159539e-05 48.46254324913025 25545.51572394371
506 7.685234e-01 7.225846e-01 0.000000e+00 4.593874e-02 4.159539e-05 48.92978024482727 25594.469935178757
507 7.701031e-01 7.241644e-01 0.000000e+00 4.593867e-02 4.159539e-05 49.6531708240509 25644.158585071564
508 7.753196e-01 7.293838e-01 0.000000e+00 4.593576e-02 4.159539e-05 50.14341688156128 25694.323107481003
509 7.701864e-01 7.242509e-01 0.000000e+00 4.593555e-02 4.159539e-05 49.08862590789795 25743.439527988434
510 7.696477e-01 7.237124e-01 0.000000e+00 4.593529e-02 4.159539e-05 49.075480461120605 25792.53901052475
511 7.728549e-01 7.269211e-01 0.000000e+00 4.593380e-02 4.159539e-05 50.42084002494812 25842.987647771835
512 7.697185e-01 7.237842e-01 0.000000e+00 4.593427e-02 4.159539e-05 49.99820923805237 25893.014508724213
513 7.696771e-01 7.237428e-01 0.000000e+00 4.593428e-02 3.951589e-05 49.84101629257202 25942.918647527695
514 7.749871e-01 7.290545e-01 0.000000e+00 4.593262e-02 3.951589e-05 49.92263722419739 25992.869036197662
515 7.650117e-01 7.190811e-01 0.000000e+00 4.593059e-02 3.951589e-05 49.24198794364929 26042.138117074966
516 7.746629e-01 7.287307e-01 0.000000e+00 4.593219e-02 3.951589e-05 50.151185274124146 26092.325417995453
517 7.707179e-01 7.247903e-01 0.000000e+00 4.592760e-02 3.951589e-05 50.02139210700989 26142.374840021133
518 7.677637e-01 7.218351e-01 0.000000e+00 4.592867e-02 3.951589e-05 48.6996865272522 26191.09513425827
519 7.754603e-01 7.295295e-01 0.000000e+00 4.593082e-02 3.951589e-05 48.32548141479492 26239.44710946083
520 7.705036e-01 7.245744e-01 0.000000e+00 4.592918e-02 3.951589e-05 50.15371513366699 26289.629047632217
521 7.717217e-01 7.257944e-01 0.000000e+00 4.592730e-02 3.754035e-05 50.661641359329224 26340.317670345306
522 7.722601e-01 7.263358e-01 0.000000e+00 4.592432e-02 3.754035e-05 50.674493074417114 26391.019739627838
523 7.696354e-01 7.237114e-01 0.000000e+00 4.592400e-02 3.754035e-05 48.734790325164795 26439.78140115738
524 7.702005e-01 7.242788e-01 0.000000e+00 4.592172e-02 3.754035e-05 49.91105794906616 26489.71989417076
525 7.724403e-01 7.265191e-01 0.000000e+00 4.592113e-02 3.754035e-05 49.61881351470947 26539.362580776215
526 7.737665e-01 7.278448e-01 0.000000e+00 4.592173e-02 3.754035e-05 51.23037052154541 26590.619778871536
527 7.690428e-01 7.231252e-01 0.000000e+00 4.591764e-02 3.754035e-05 50.8555543422699 26641.49529838562
528 7.707315e-01 7.248170e-01 0.000000e+00 4.591459e-02 3.754035e-05 50.21242809295654 26691.734282255173
529 7.670846e-01 7.211671e-01 0.000000e+00 4.591756e-02 3.754035e-05 50.44967746734619 26742.21146249771
530 7.695274e-01 7.236107e-01 0.000000e+00 4.591669e-02 3.566357e-05 51.44921159744263 26793.68079304695
531 7.717066e-01 7.257906e-01 0.000000e+00 4.591604e-02 3.566357e-05 53.09144163131714 26846.79799056053
532 7.705534e-01 7.246373e-01 0.000000e+00 4.591612e-02 3.566357e-05 54.29518747329712 26901.12046098709
533 7.708443e-01 7.249316e-01 0.000000e+00 4.591269e-02 3.566357e-05 53.65502452850342 26954.803071260452
534 7.711918e-01 7.252809e-01 0.000000e+00 4.591092e-02 3.566357e-05 54.702656507492065 27009.529224157333
535 7.692794e-01 7.233678e-01 0.000000e+00 4.591160e-02 3.566357e-05 54.53976273536682 27064.095512866974
536 7.709107e-01 7.250025e-01 0.000000e+00 4.590816e-02 3.566357e-05 52.98365330696106 27117.111587762833
537 7.646852e-01 7.187731e-01 0.000000e+00 4.591210e-02 3.566357e-05 50.111470222473145 27167.251326322556
538 7.668504e-01 7.209418e-01 0.000000e+00 4.590860e-02 3.388062e-05 49.89051628112793 27217.175245046616
539 7.706164e-01 7.247106e-01 0.000000e+00 4.590581e-02 3.388062e-05 51.41096377372742 27268.611099481583
540 7.673735e-01 7.214687e-01 0.000000e+00 4.590479e-02 3.388062e-05 49.697965145111084 27318.330592155457
541 7.742467e-01 7.283355e-01 0.000000e+00 4.591119e-02 3.388062e-05 50.38279438018799 27368.7408285141
542 7.665869e-01 7.206794e-01 0.000000e+00 4.590752e-02 3.388062e-05 50.2200448513031 27418.986652612686
543 7.643643e-01 7.184609e-01 0.000000e+00 4.590337e-02 3.388062e-05 49.615580320358276 27468.628582000732
544 7.686043e-01 7.227015e-01 0.000000e+00 4.590281e-02 3.388062e-05 50.67939639091492 27519.341424703598
545 7.665396e-01 7.206391e-01 0.000000e+00 4.590058e-02 3.388062e-05 48.88304662704468 27568.2507083416
546 7.696950e-01 7.237935e-01 0.000000e+00 4.590143e-02 3.218681e-05 48.374571323394775 27616.6515789032
547 7.661249e-01 7.202213e-01 0.000000e+00 4.590360e-02 3.218681e-05 49.84459137916565 27666.523503303528
548 7.664648e-01 7.205654e-01 0.000000e+00 4.589946e-02 3.218681e-05 48.6091570854187 27715.15850162506
549 7.676136e-01 7.217127e-01 0.000000e+00 4.590087e-02 3.218681e-05 51.24246382713318 27766.428907632828
550 7.679108e-01 7.220172e-01 0.000000e+00 4.589363e-02 3.218681e-05 51.51663541793823 27817.971987247467
551 7.693583e-01 7.234623e-01 0.000000e+00 4.589600e-02 3.218681e-05 50.93501257896423 27868.93457508087
552 7.691286e-01 7.232331e-01 0.000000e+00 4.589544e-02 3.218681e-05 50.182597398757935 27919.14494752884
553 7.700082e-01 7.241144e-01 0.000000e+00 4.589380e-02 3.218681e-05 49.01779079437256 27968.186683177948
554 7.701866e-01 7.242895e-01 0.000000e+00 4.589714e-02 3.057767e-05 51.0867178440094 28019.301918268204
555 7.653746e-01 7.194812e-01 0.000000e+00 4.589342e-02 3.057767e-05 49.302308082580566 28068.633502960205
556 7.682182e-01 7.223258e-01 0.000000e+00 4.589242e-02 3.057767e-05 51.131654024124146 28119.792720079422
557 7.714943e-01 7.255993e-01 0.000000e+00 4.589504e-02 3.057767e-05 50.238590240478516 28170.05793237686
558 7.668419e-01 7.209529e-01 0.000000e+00 4.588899e-02 3.057767e-05 50.93535280227661 28221.02082848549
559 7.697706e-01 7.238789e-01 0.000000e+00 4.589167e-02 3.057767e-05 49.61691451072693 28270.66250872612
560 7.625729e-01 7.166826e-01 0.000000e+00 4.589034e-02 3.057767e-05 49.39149308204651 28320.079641819
561 7.697965e-01 7.238986e-01 0.000000e+00 4.589798e-02 3.057767e-05 50.39860963821411 28370.515869379044
562 7.663967e-01 7.205051e-01 0.000000e+00 4.589155e-02 2.904898e-05 49.20714020729065 28419.74833059311
563 7.647179e-01 7.188257e-01 0.000000e+00 4.589221e-02 2.904898e-05 49.38525342941284 28469.159652471542
564 7.650950e-01 7.192060e-01 0.000000e+00 4.588899e-02 2.904898e-05 48.97265934944153 28518.157413244247
565 7.632382e-01 7.173496e-01 0.000000e+00 4.588862e-02 2.904898e-05 48.91593360900879 28567.098662137985
566 7.647782e-01 7.188888e-01 0.000000e+00 4.588945e-02 2.904898e-05 50.084774017333984 28617.25554561615
567 7.729646e-01 7.270739e-01 0.000000e+00 4.589073e-02 2.904898e-05 50.07083821296692 28667.354356765747
568 7.640956e-01 7.182059e-01 0.000000e+00 4.588964e-02 2.904898e-05 48.747793674468994 28716.12917995453
569 7.695984e-01 7.237133e-01 0.000000e+00 4.588511e-02 2.904898e-05 48.537046670913696 28764.6932387352
570 7.662696e-01 7.203796e-01 0.000000e+00 4.588993e-02 2.759672e-05 49.2663996219635 28813.987546682358
571 7.687327e-01 7.228472e-01 0.000000e+00 4.588546e-02 2.759672e-05 49.20069169998169 28863.21470117569
572 7.686543e-01 7.227700e-01 0.000000e+00 4.588431e-02 2.759672e-05 49.255757331848145 28912.4981174469
573 7.652752e-01 7.193909e-01 0.000000e+00 4.588428e-02 2.759672e-05 49.93193078041077 28962.45782351494
574 7.642465e-01 7.183636e-01 0.000000e+00 4.588288e-02 2.759672e-05 48.94107913970947 29011.42115163803
575 7.669356e-01 7.210577e-01 0.000000e+00 4.587794e-02 2.759672e-05 49.79919767379761 29061.247213840485
576 7.621573e-01 7.162740e-01 0.000000e+00 4.588329e-02 2.759672e-05 49.67213225364685 29110.939931869507
577 7.621299e-01 7.162429e-01 0.000000e+00 4.588698e-02 2.759672e-05 50.27008581161499 29161.24229669571
578 7.685755e-01 7.226929e-01 0.000000e+00 4.588265e-02 2.759672e-05 50.113487005233765 29211.384583473206
579 7.709795e-01 7.250971e-01 0.000000e+00 4.588241e-02 2.621706e-05 51.50321674346924 29262.914759635925
580 7.662669e-01 7.203879e-01 0.000000e+00 4.587904e-02 2.621706e-05 51.41378617286682 29314.3905441761
581 7.646601e-01 7.187831e-01 0.000000e+00 4.587699e-02 2.621706e-05 52.14023232460022 29366.557602405548
582 7.689853e-01 7.231038e-01 0.000000e+00 4.588154e-02 2.621706e-05 54.205564975738525 29420.790875196457
583 7.624154e-01 7.165369e-01 0.000000e+00 4.587858e-02 2.621706e-05 53.451030015945435 29474.26376271248
584 7.637310e-01 7.178550e-01 0.000000e+00 4.587598e-02 2.621706e-05 51.58698606491089 29525.876886606216
585 7.641570e-01 7.182773e-01 0.000000e+00 4.587972e-02 2.621706e-05 51.81100845336914 29577.715507030487
586 7.649792e-01 7.191018e-01 0.000000e+00 4.587735e-02 2.621706e-05 48.96246123313904 29626.705658197403
587 7.657190e-01 7.198387e-01 0.000000e+00 4.588030e-02 2.490638e-05 49.59015226364136 29676.317923545837
588 7.657088e-01 7.198308e-01 0.000000e+00 4.587802e-02 2.490638e-05 50.69885444641113 29727.044234991074
589 7.659667e-01 7.200911e-01 0.000000e+00 4.587565e-02 2.490638e-05 48.10812330245972 29775.175769090652
590 7.622132e-01 7.163376e-01 0.000000e+00 4.587561e-02 2.490638e-05 50.25524139404297 29825.460785388947
591 7.637053e-01 7.178331e-01 0.000000e+00 4.587221e-02 2.490638e-05 48.38900351524353 29873.877714157104
592 7.652205e-01 7.193443e-01 0.000000e+00 4.587619e-02 2.490638e-05 49.789862871170044 29923.695129156113
593 7.677056e-01 7.218298e-01 0.000000e+00 4.587577e-02 2.490638e-05 48.956756353378296 29972.679619550705
594 7.656097e-01 7.197347e-01 0.000000e+00 4.587496e-02 2.490638e-05 50.145432233810425 30022.84725022316
595 7.636711e-01 7.177927e-01 0.000000e+00 4.587836e-02 2.366122e-05 49.06371879577637 30071.938598632812
596 7.682214e-01 7.223450e-01 0.000000e+00 4.587639e-02 2.366122e-05 47.39088439941406 30119.355736255646
597 7.649680e-01 7.190952e-01 0.000000e+00 4.587283e-02 2.366122e-05 48.38808798789978 30167.77114391327
598 7.669179e-01 7.210452e-01 0.000000e+00 4.587273e-02 2.366122e-05 48.94600534439087 30216.7380361557
599 7.615165e-01 7.156417e-01 0.000000e+00 4.587479e-02 2.366122e-05 47.90384221076965 30264.668228387833
600 7.650626e-01 7.191918e-01 0.000000e+00 4.587073e-02 2.366122e-05 48.922613859176636 30313.625767469406
601 7.641850e-01 7.183140e-01 0.000000e+00 4.587094e-02 2.366122e-05 47.600693464279175 30361.255935907364
602 7.659575e-01 7.200843e-01 0.000000e+00 4.587321e-02 2.366122e-05 49.326350927352905 30410.608608961105
603 7.642240e-01 7.183535e-01 0.000000e+00 4.587051e-02 2.247831e-05 47.245946407318115 30457.877351284027
604 7.611568e-01 7.152849e-01 0.000000e+00 4.587187e-02 2.247831e-05 49.569738149642944 30507.475808620453
605 7.623483e-01 7.164760e-01 0.000000e+00 4.587225e-02 2.247831e-05 50.56553554534912 30558.076450824738
606 7.648642e-01 7.189913e-01 0.000000e+00 4.587294e-02 2.247831e-05 49.55593276023865 30607.66283583641
607 7.622647e-01 7.163946e-01 0.000000e+00 4.587011e-02 2.247831e-05 49.84418725967407 30657.550808429718
608 7.633781e-01 7.175083e-01 0.000000e+00 4.586988e-02 2.247831e-05 47.37863087654114 30704.956321954727
609 7.605419e-01 7.146694e-01 0.000000e+00 4.587253e-02 2.247831e-05 49.37929368019104 30754.364270448685
610 7.641028e-01 7.182316e-01 0.000000e+00 4.587120e-02 2.247831e-05 47.80868434906006 30802.238391637802
611 7.616376e-01 7.157685e-01 0.000000e+00 4.586904e-02 2.135454e-05 49.79919147491455 30852.06477189064
612 7.643889e-01 7.185199e-01 0.000000e+00 4.586898e-02 2.135454e-05 49.63277983665466 30901.719900608063
613 7.649084e-01 7.190388e-01 0.000000e+00 4.586960e-02 2.135454e-05 48.442832946777344 30950.190576076508
614 7.638159e-01 7.179475e-01 0.000000e+00 4.586839e-02 2.135454e-05 51.44259071350098 31001.65867781639
615 7.650089e-01 7.191422e-01 0.000000e+00 4.586677e-02 2.135454e-05 52.07884764671326 31053.76424765587
616 7.630195e-01 7.171496e-01 0.000000e+00 4.586992e-02 2.135454e-05 48.95690059661865 31102.7475335598
617 7.627172e-01 7.168490e-01 0.000000e+00 4.586820e-02 2.135454e-05 49.3786826133728 31152.15168261528
618 7.617223e-01 7.158544e-01 0.000000e+00 4.586793e-02 2.135454e-05 49.55865812301636 31201.735720396042
619 7.580963e-01 7.122307e-01 0.000000e+00 4.586560e-02 2.028695e-05 49.46819996833801 31251.23163485527
620 7.659209e-01 7.200492e-01 0.000000e+00 4.587171e-02 2.028695e-05 50.164605379104614 31301.42746067047
621 7.608926e-01 7.150265e-01 0.000000e+00 4.586608e-02 2.028695e-05 50.32657480239868 31351.780185461044
622 7.645224e-01 7.186524e-01 0.000000e+00 4.587010e-02 2.028695e-05 49.366026163101196 31401.17195868492
623 7.633457e-01 7.174782e-01 0.000000e+00 4.586751e-02 2.028695e-05 49.24385452270508 31450.445038318634
624 7.620067e-01 7.161402e-01 0.000000e+00 4.586641e-02 2.028695e-05 51.339207887649536 31501.807396888733
625 7.629323e-01 7.170645e-01 0.000000e+00 4.586782e-02 2.028695e-05 49.30790877342224 31551.141424655914
626 7.636205e-01 7.177539e-01 0.000000e+00 4.586660e-02 2.028695e-05 48.57897472381592 31599.74780535698
627 7.619479e-01 7.160804e-01 0.000000e+00 4.586749e-02 2.028695e-05 49.059486865997314 31648.83496284485
628 7.599876e-01 7.141214e-01 0.000000e+00 4.586615e-02 1.927273e-05 49.81963610649109 31698.68076658249
629 7.642456e-01 7.183752e-01 0.000000e+00 4.587033e-02 1.927273e-05 50.857911348342896 31749.566770792007
630 7.680359e-01 7.221641e-01 0.000000e+00 4.587176e-02 1.927273e-05 53.987634897232056 31803.58039164543
631 7.614115e-01 7.155459e-01 0.000000e+00 4.586562e-02 1.927273e-05 53.65162420272827 31857.25875067711
632 7.582609e-01 7.123948e-01 0.000000e+00 4.586600e-02 1.927273e-05 54.92492389678955 31912.211143255234
633 7.613756e-01 7.155077e-01 0.000000e+00 4.586788e-02 1.927273e-05 54.725189447402954 31966.95597934723
634 7.624806e-01 7.166120e-01 0.000000e+00 4.586855e-02 1.927273e-05 53.59837317466736 32020.581874370575
635 7.633143e-01 7.174455e-01 0.000000e+00 4.586883e-02 1.927273e-05 50.5518753528595 32071.160575389862
636 7.611189e-01 7.152494e-01 0.000000e+00 4.586951e-02 1.830922e-05 50.08481049537659 32121.27397251129
637 7.601332e-01 7.142653e-01 0.000000e+00 4.586796e-02 1.830922e-05 50.72523784637451 32172.0274579525
638 7.626621e-01 7.167941e-01 0.000000e+00 4.586800e-02 1.830922e-05 49.987826108932495 32222.042618751526
639 7.604610e-01 7.145928e-01 0.000000e+00 4.586818e-02 1.830922e-05 51.342233419418335 32273.412237882614
640 7.591432e-01 7.132754e-01 0.000000e+00 4.586784e-02 1.830922e-05 49.40956115722656 32322.849658966064
641 7.607871e-01 7.149182e-01 0.000000e+00 4.586891e-02 1.830922e-05 49.84233117103577 32372.716321468353
642 7.617272e-01 7.158590e-01 0.000000e+00 4.586820e-02 1.830922e-05 51.054301261901855 32423.796889543533
643 7.607605e-01 7.148931e-01 0.000000e+00 4.586737e-02 1.830922e-05 51.434725284576416 32475.25678229332
644 7.607007e-01 7.148328e-01 0.000000e+00 4.586795e-02 1.739387e-05 50.078447103500366 32525.36195230484
645 7.626309e-01 7.167604e-01 0.000000e+00 4.587051e-02 1.739387e-05 50.29812264442444 32575.688180446625
646 7.632217e-01 7.173520e-01 0.000000e+00 4.586979e-02 1.739387e-05 49.96230411529541 32625.67849469185
647 7.590345e-01 7.131663e-01 0.000000e+00 4.586823e-02 1.739387e-05 49.37404131889343 32675.079134702682
648 7.636674e-01 7.177975e-01 0.000000e+00 4.586989e-02 1.739387e-05 46.69010519981384 32721.79611158371
649 7.604443e-01 7.145726e-01 0.000000e+00 4.587178e-02 1.739387e-05 48.84123778343201 32770.664059877396
650 7.605581e-01 7.146896e-01 0.000000e+00 4.586843e-02 1.739387e-05 48.98367142677307 32819.67691421509
651 7.590412e-01 7.131745e-01 0.000000e+00 4.586673e-02 1.739387e-05 49.78126573562622 32869.484511852264
652 7.618847e-01 7.160153e-01 0.000000e+00 4.586940e-02 1.652429e-05 48.02604150772095 32917.5369451046
653 7.597346e-01 7.138641e-01 0.000000e+00 4.587053e-02 1.652429e-05 49.18792963027954 32966.75471830368
654 7.593507e-01 7.134807e-01 0.000000e+00 4.586998e-02 1.652429e-05 49.805081844329834 33016.58928275108
655 7.578972e-01 7.120265e-01 0.000000e+00 4.587068e-02 1.652429e-05 48.7615692615509 33065.377673625946
656 7.584375e-01 7.125680e-01 0.000000e+00 4.586945e-02 1.652429e-05 49.56405830383301 33114.96930193901
657 7.595173e-01 7.136483e-01 0.000000e+00 4.586904e-02 1.652429e-05 49.432814598083496 33164.475579977036
658 7.583255e-01 7.124548e-01 0.000000e+00 4.587078e-02 1.652429e-05 49.54957842826843 33214.05285382271
659 7.587994e-01 7.129288e-01 0.000000e+00 4.587060e-02 1.652429e-05 49.28486108779907 33263.36514520645
660 7.604881e-01 7.146164e-01 0.000000e+00 4.587179e-02 1.569818e-05 48.49921989440918 33311.89095568657
661 7.598565e-01 7.139845e-01 0.000000e+00 4.587204e-02 1.569818e-05 49.396016359329224 33361.31521964073
662 7.574950e-01 7.116233e-01 0.000000e+00 4.587173e-02 1.569818e-05 49.18331480026245 33410.52813220024
663 7.587039e-01 7.128332e-01 0.000000e+00 4.587064e-02 1.569818e-05 50.09167456626892 33460.65541148186
664 7.617029e-01 7.158299e-01 0.000000e+00 4.587299e-02 1.569818e-05 50.849557399749756 33511.53100347519
665 7.582563e-01 7.123850e-01 0.000000e+00 4.587127e-02 1.569818e-05 48.16111969947815 33559.718672037125
666 7.593847e-01 7.135110e-01 0.000000e+00 4.587371e-02 1.569818e-05 48.78592324256897 33608.53069114685
667 7.591933e-01 7.133216e-01 0.000000e+00 4.587169e-02 1.569818e-05 49.85239839553833 33658.407447099686
668 7.598019e-01 7.139285e-01 0.000000e+00 4.587337e-02 1.491337e-05 49.560577154159546 33707.99529504776
669 7.588827e-01 7.130098e-01 0.000000e+00 4.587288e-02 1.491337e-05 50.00411891937256 33758.02590537071
670 7.609894e-01 7.151134e-01 0.000000e+00 4.587599e-02 1.491337e-05 49.685771226882935 33807.73848891258
671 7.582288e-01 7.123556e-01 0.000000e+00 4.587315e-02 1.491337e-05 50.21805191040039 33857.97682261467
672 7.606932e-01 7.148175e-01 0.000000e+00 4.587570e-02 1.491337e-05 50.04435706138611 33908.049931287766
673 7.594829e-01 7.136085e-01 0.000000e+00 4.587441e-02 1.491337e-05 49.173906326293945 33957.243928432465
674 7.601020e-01 7.142267e-01 0.000000e+00 4.587533e-02 1.491337e-05 51.99535536766052 34009.28724479675
675 7.579988e-01 7.121217e-01 0.000000e+00 4.587711e-02 1.491337e-05 51.78279256820679 34061.09500288963
676 7.593142e-01 7.134359e-01 0.000000e+00 4.587837e-02 1.491337e-05 50.75939702987671 34111.8740901947
677 7.571907e-01 7.113137e-01 0.000000e+00 4.587693e-02 1.416780e-05 52.55305480957031 34164.454339027405
678 7.574275e-01 7.115501e-01 0.000000e+00 4.587741e-02 1.416780e-05 52.60073733329773 34217.0863904953
679 7.569522e-01 7.110748e-01 0.000000e+00 4.587746e-02 1.416780e-05 54.24991178512573 34271.363255023956
680 7.566788e-01 7.107999e-01 0.000000e+00 4.587896e-02 1.416780e-05 54.75745916366577 34326.15815496445
681 7.581948e-01 7.123146e-01 0.000000e+00 4.588024e-02 1.416780e-05 55.10864496231079 34381.30089259148
682 7.568514e-01 7.109738e-01 0.000000e+00 4.587757e-02 1.416780e-05 51.90494155883789 34433.2337641716
683 7.599635e-01 7.140803e-01 0.000000e+00 4.588321e-02 1.416780e-05 52.18896269798279 34485.443910360336
684 7.563201e-01 7.104417e-01 0.000000e+00 4.587838e-02 1.416780e-05 49.97441387176514 34535.443934202194
685 7.555119e-01 7.096312e-01 0.000000e+00 4.588072e-02 1.345950e-05 49.620908975601196 34585.09905052185
686 7.566460e-01 7.107645e-01 0.000000e+00 4.588146e-02 1.345950e-05 48.841163635253906 34633.974306583405
687 7.563056e-01 7.104201e-01 0.000000e+00 4.588546e-02 1.345950e-05 49.793585538864136 34683.79412174225
688 7.569696e-01 7.110872e-01 0.000000e+00 4.588248e-02 1.345950e-05 49.45937728881836 34733.28193974495
689 7.582651e-01 7.123832e-01 0.000000e+00 4.588195e-02 1.345950e-05 50.33246469497681 34783.63319802284
690 7.581397e-01 7.122571e-01 0.000000e+00 4.588261e-02 1.345950e-05 49.41342854499817 34833.07226395607
691 7.581215e-01 7.122344e-01 0.000000e+00 4.588705e-02 1.345950e-05 47.97141146659851 34881.07088136673
692 7.584935e-01 7.126076e-01 0.000000e+00 4.588583e-02 1.345950e-05 50.685110330581665 34931.78422808647
693 7.577444e-01 7.118579e-01 0.000000e+00 4.588644e-02 1.278661e-05 50.165570974349976 34981.97524642944
694 7.562786e-01 7.103929e-01 0.000000e+00 4.588569e-02 1.278661e-05 49.88847994804382 35031.89196705818
695 7.593557e-01 7.134687e-01 0.000000e+00 4.588702e-02 1.278661e-05 49.313647985458374 35081.25063967705
696 7.559043e-01 7.100159e-01 0.000000e+00 4.588835e-02 1.278661e-05 48.88737392425537 35130.165310144424
697 7.562917e-01 7.104031e-01 0.000000e+00 4.588866e-02 1.278661e-05 48.53122138977051 35178.71780228615
698 7.571529e-01 7.112632e-01 0.000000e+00 4.588973e-02 1.278661e-05 48.99023413658142 35227.73599791527
699 7.541979e-01 7.083094e-01 0.000000e+00 4.588846e-02 1.278661e-05 48.82187509536743 35276.584429740906
700 7.569709e-01 7.110795e-01 0.000000e+00 4.589148e-02 1.278661e-05 49.63990616798401 35326.25213122368
701 7.570515e-01 7.111612e-01 0.000000e+00 4.589029e-02 1.214736e-05 49.401225566864014 35375.67549419403
702 7.551825e-01 7.092888e-01 0.000000e+00 4.589370e-02 1.214736e-05 50.347392559051514 35426.04447722435
703 7.568476e-01 7.109546e-01 0.000000e+00 4.589300e-02 1.214736e-05 49.07231259346008 35475.14550113678
704 7.563056e-01 7.104116e-01 0.000000e+00 4.589396e-02 1.214736e-05 48.88395380973816 35524.05624580383
705 7.583476e-01 7.124545e-01 0.000000e+00 4.589312e-02 1.214736e-05 49.00485157966614 35573.090405225754
706 7.554021e-01 7.095082e-01 0.000000e+00 4.589392e-02 1.214736e-05 48.346426248550415 35621.48294425011
707 7.562970e-01 7.104010e-01 0.000000e+00 4.589596e-02 1.214736e-05 47.62733578681946 35669.14034819603
708 7.564559e-01 7.105590e-01 0.000000e+00 4.589682e-02 1.214736e-05 49.999131202697754 35719.16116166115
709 7.557335e-01 7.098328e-01 0.000000e+00 4.590070e-02 1.154007e-05 49.3247013092041 35768.510825395584
710 7.554314e-01 7.095303e-01 0.000000e+00 4.590112e-02 1.154007e-05 48.434388637542725 35816.96686172485
711 7.553893e-01 7.094928e-01 0.000000e+00 4.589644e-02 1.154007e-05 48.551533699035645 35865.54650235176
712 7.551262e-01 7.092238e-01 0.000000e+00 4.590243e-02 1.154007e-05 49.04321646690369 35914.612305641174
713 7.564533e-01 7.105524e-01 0.000000e+00 4.590092e-02 1.154007e-05 51.68302512168884 35966.32376074791
714 7.558097e-01 7.099068e-01 0.000000e+00 4.590295e-02 1.154007e-05 49.676045656204224 36016.027384996414
715 7.547054e-01 7.088025e-01 0.000000e+00 4.590291e-02 1.154007e-05 49.1469030380249 36065.20148730278
716 7.549900e-01 7.090854e-01 0.000000e+00 4.590463e-02 1.154007e-05 48.566585063934326 36113.794548511505
717 7.553112e-01 7.094059e-01 0.000000e+00 4.590535e-02 1.096314e-05 49.95007395744324 36163.7657790184
718 7.571771e-01 7.112701e-01 0.000000e+00 4.590704e-02 1.096314e-05 49.75560474395752 36213.54972934723
