epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
720 1.135441e-01 5.806088e-02 0.000000e+00 5.548317e-02 5.052744e-07 91.24371147155762 66701.96253561974
721 1.133457e-01 5.786268e-02 0.000000e+00 5.548298e-02 5.052744e-07 90.80482888221741 66792.80278539658
722 1.139733e-01 5.849023e-02 0.000000e+00 5.548309e-02 5.052744e-07 92.58798789978027 66885.4215118885
723 1.136412e-01 5.815827e-02 0.000000e+00 5.548295e-02 5.052744e-07 91.55837678909302 66977.011084795
724 1.135561e-01 5.807326e-02 0.000000e+00 5.548283e-02 4.800139e-07 92.68426060676575 67069.7208044529
725 1.135397e-01 5.805675e-02 0.000000e+00 5.548291e-02 4.800139e-07 93.1923599243164 67162.94335436821
726 1.134713e-01 5.798848e-02 0.000000e+00 5.548282e-02 4.800139e-07 93.62288928031921 67256.59309530258
727 1.135740e-01 5.809129e-02 0.000000e+00 5.548275e-02 4.800139e-07 93.84508991241455 67350.46890878677
728 1.135967e-01 5.811416e-02 0.000000e+00 5.548258e-02 4.800139e-07 95.2187647819519 67445.7171034813
729 1.135326e-01 5.804977e-02 0.000000e+00 5.548281e-02 4.560163e-07 95.84476518630981 67541.59169006348
730 1.137015e-01 5.821896e-02 0.000000e+00 5.548255e-02 4.560163e-07 95.74147748947144 67637.35890054703
731 1.132222e-01 5.773979e-02 0.000000e+00 5.548241e-02 4.560163e-07 94.28185963630676 67731.66416072845
732 1.139854e-01 5.850280e-02 0.000000e+00 5.548256e-02 4.560163e-07 95.96987724304199 67827.6652367115
733 1.134807e-01 5.799826e-02 0.000000e+00 5.548247e-02 4.560163e-07 94.0643253326416 67921.7575404644
734 1.140371e-01 5.855475e-02 0.000000e+00 5.548231e-02 4.332184e-07 91.82920670509338 68013.6182012558
735 1.135309e-01 5.804863e-02 0.000000e+00 5.548225e-02 4.332184e-07 90.44939756393433 68104.09601187706
736 1.134448e-01 5.796250e-02 0.000000e+00 5.548231e-02 4.332184e-07 90.99855947494507 68195.12570810318
737 1.135130e-01 5.803082e-02 0.000000e+00 5.548220e-02 4.332184e-07 90.62293577194214 68285.77768611908
738 1.135274e-01 5.804519e-02 0.000000e+00 5.548224e-02 4.332184e-07 90.27827048301697 68376.09094309807
739 1.135099e-01 5.802773e-02 0.000000e+00 5.548215e-02 4.115602e-07 91.01259922981262 68467.12523579597
740 1.135344e-01 5.805244e-02 0.000000e+00 5.548201e-02 4.115602e-07 92.20384740829468 68559.35796999931
741 1.134137e-01 5.793149e-02 0.000000e+00 5.548222e-02 4.115602e-07 90.84125018119812 68650.22931838036
742 1.133097e-01 5.782751e-02 0.000000e+00 5.548220e-02 4.115602e-07 91.70316171646118 68741.96535372734
743 1.136851e-01 5.820305e-02 0.000000e+00 5.548208e-02 4.115602e-07 91.87707304954529 68833.8712785244
744 1.133380e-01 5.785594e-02 0.000000e+00 5.548205e-02 3.909849e-07 91.92328000068665 68925.82456803322
745 1.131890e-01 5.770711e-02 0.000000e+00 5.548193e-02 3.909849e-07 93.71084332466125 69019.55872869492
746 1.135005e-01 5.801874e-02 0.000000e+00 5.548172e-02 3.909849e-07 93.61047267913818 69113.20043253899
747 1.132808e-01 5.779902e-02 0.000000e+00 5.548181e-02 3.909849e-07 94.04756689071655 69207.27756047249
748 1.133091e-01 5.782732e-02 0.000000e+00 5.548178e-02 3.909849e-07 96.24243760108948 69303.55239772797
749 1.134185e-01 5.793661e-02 0.000000e+00 5.548184e-02 3.714381e-07 96.4604868888855 69400.04293704033
750 1.134721e-01 5.799051e-02 0.000000e+00 5.548162e-02 3.714381e-07 95.43516635894775 69495.50606703758
751 1.132918e-01 5.781026e-02 0.000000e+00 5.548156e-02 3.714381e-07 94.54164457321167 69590.07748246193
752 1.135551e-01 5.807319e-02 0.000000e+00 5.548187e-02 3.714381e-07 94.04709362983704 69684.14635896683
753 1.130806e-01 5.759883e-02 0.000000e+00 5.548175e-02 3.714381e-07 95.22829127311707 69779.40592908859
754 1.136139e-01 5.813232e-02 0.000000e+00 5.548157e-02 3.528686e-07 93.50885057449341 69872.95086550713
755 1.132265e-01 5.774502e-02 0.000000e+00 5.548152e-02 3.528686e-07 90.90527105331421 69963.88707518578
756 1.132955e-01 5.781402e-02 0.000000e+00 5.548151e-02 3.528686e-07 90.14391994476318 70054.06273150444
757 1.132800e-01 5.779869e-02 0.000000e+00 5.548135e-02 3.528686e-07 90.15333080291748 70144.24355006218
758 1.131858e-01 5.770428e-02 0.000000e+00 5.548150e-02 3.528686e-07 89.61731314659119 70233.89383292198
759 1.129287e-01 5.744720e-02 0.000000e+00 5.548149e-02 3.352274e-07 90.03528475761414 70323.95985364914
760 1.134359e-01 5.795452e-02 0.000000e+00 5.548142e-02 3.352274e-07 91.54491066932678 70415.543769598
761 1.132848e-01 5.780341e-02 0.000000e+00 5.548142e-02 3.352274e-07 90.3734610080719 70505.95052981377
762 1.133011e-01 5.781989e-02 0.000000e+00 5.548117e-02 3.352274e-07 92.01498651504517 70597.99658155441
763 1.133976e-01 5.791631e-02 0.000000e+00 5.548126e-02 3.352274e-07 92.59254050254822 70690.61981916428
764 1.132521e-01 5.777085e-02 0.000000e+00 5.548126e-02 3.184682e-07 91.58427858352661 70782.23503899574
765 1.132386e-01 5.775709e-02 0.000000e+00 5.548154e-02 3.184682e-07 93.4285900592804 70875.69087195396
766 1.132875e-01 5.780623e-02 0.000000e+00 5.548125e-02 3.184682e-07 93.64829683303833 70969.36950969696
767 1.131130e-01 5.763181e-02 0.000000e+00 5.548122e-02 3.184682e-07 94.30273985862732 71063.69911527634
768 1.131664e-01 5.768511e-02 0.000000e+00 5.548125e-02 3.184682e-07 95.89735078811646 71159.6279900074
769 1.131850e-01 5.770398e-02 0.000000e+00 5.548104e-02 3.025468e-07 96.46005201339722 71256.11448860168
770 1.133065e-01 5.782519e-02 0.000000e+00 5.548127e-02 3.025468e-07 95.45574927330017 71351.59919381142
771 1.130788e-01 5.759762e-02 0.000000e+00 5.548119e-02 3.025468e-07 94.88614988327026 71446.51679158211
772 1.131015e-01 5.762040e-02 0.000000e+00 5.548112e-02 3.025468e-07 94.32718706130981 71540.87326717377
773 1.132954e-01 5.781417e-02 0.000000e+00 5.548119e-02 3.025468e-07 92.03458333015442 71632.95729804039
774 1.132279e-01 5.774689e-02 0.000000e+00 5.548103e-02 2.874214e-07 91.91196608543396 71724.89541268349
775 1.128650e-01 5.738380e-02 0.000000e+00 5.548117e-02 2.874214e-07 92.5006628036499 71817.42650222778
776 1.128897e-01 5.740867e-02 0.000000e+00 5.548102e-02 2.874214e-07 90.53937339782715 71908.00104880333
777 1.130054e-01 5.752432e-02 0.000000e+00 5.548104e-02 2.874214e-07 90.28839373588562 71998.3223464489
778 1.130650e-01 5.758390e-02 0.000000e+00 5.548106e-02 2.874214e-07 90.18530225753784 72088.53005576134
779 1.130706e-01 5.758946e-02 0.000000e+00 5.548114e-02 2.730522e-07 89.7999517917633 72178.35917711258
780 1.131356e-01 5.765479e-02 0.000000e+00 5.548086e-02 2.730522e-07 90.53993034362793 72268.92458462715
781 1.131133e-01 5.763245e-02 0.000000e+00 5.548080e-02 2.730522e-07 91.02311396598816 72359.98015260696
782 1.129917e-01 5.751089e-02 0.000000e+00 5.548076e-02 2.730522e-07 91.65444850921631 72451.66141629219
783 1.131158e-01 5.763507e-02 0.000000e+00 5.548074e-02 2.730522e-07 91.40972900390625 72543.10952496529
784 1.130515e-01 5.757078e-02 0.000000e+00 5.548077e-02 2.594013e-07 93.09941053390503 72636.22949385643
785 1.128659e-01 5.738496e-02 0.000000e+00 5.548096e-02 2.594013e-07 93.12293004989624 72729.38070845604
786 1.130858e-01 5.760496e-02 0.000000e+00 5.548086e-02 2.594013e-07 93.57838249206543 72822.98783135414
787 1.128189e-01 5.733828e-02 0.000000e+00 5.548065e-02 2.594013e-07 95.85287427902222 72918.87135648727
788 1.130811e-01 5.760033e-02 0.000000e+00 5.548078e-02 2.594013e-07 95.20648765563965 73014.11417984962
789 1.129357e-01 5.745493e-02 0.000000e+00 5.548073e-02 2.464329e-07 95.0802354812622 73109.22340750694
790 1.129411e-01 5.746033e-02 0.000000e+00 5.548080e-02 2.464329e-07 95.0587739944458 73204.30862665176
791 1.128254e-01 5.734474e-02 0.000000e+00 5.548067e-02 2.464329e-07 94.76179480552673 73299.09728837013
792 1.129123e-01 5.743177e-02 0.000000e+00 5.548058e-02 2.464329e-07 94.08136129379272 73393.21093320847
793 1.129372e-01 5.745648e-02 0.000000e+00 5.548069e-02 2.464329e-07 92.89500308036804 73486.13559746742
794 1.129192e-01 5.743856e-02 0.000000e+00 5.548063e-02 2.341129e-07 91.88826274871826 73578.0558962822
795 1.129795e-01 5.749891e-02 0.000000e+00 5.548061e-02 2.341129e-07 93.98999071121216 73672.07262349129
796 1.129534e-01 5.747280e-02 0.000000e+00 5.548064e-02 2.341129e-07 93.1098563671112 73765.21382689476
797 1.129047e-01 5.742406e-02 0.000000e+00 5.548064e-02 2.341129e-07 90.82823300361633 73856.07466053963
798 1.130196e-01 5.753917e-02 0.000000e+00 5.548044e-02 2.341129e-07 90.64169597625732 73946.74353170395
799 1.130672e-01 5.758671e-02 0.000000e+00 5.548045e-02 2.224087e-07 90.48313975334167 74037.25517606735
800 1.126492e-01 5.716859e-02 0.000000e+00 5.548064e-02 2.224087e-07 90.52634334564209 74127.80988764763
801 1.128547e-01 5.737421e-02 0.000000e+00 5.548052e-02 2.224087e-07 91.0417811870575 74218.91751694679
802 1.128155e-01 5.733492e-02 0.000000e+00 5.548060e-02 2.224087e-07 91.65883183479309 74310.60598421097
803 1.126885e-01 5.720817e-02 0.000000e+00 5.548037e-02 2.224087e-07 91.85786056518555 74402.49267339706
804 1.128539e-01 5.737345e-02 0.000000e+00 5.548046e-02 2.112897e-07 92.23725199699402 74494.75776720047
805 1.129004e-01 5.741996e-02 0.000000e+00 5.548045e-02 2.112897e-07 94.47376251220703 74589.26156783104
806 1.127162e-01 5.723593e-02 0.000000e+00 5.548031e-02 2.112897e-07 93.80147743225098 74683.08917546272
807 1.127809e-01 5.730043e-02 0.000000e+00 5.548046e-02 2.112897e-07 95.34612464904785 74778.45862793922
808 1.128211e-01 5.734071e-02 0.000000e+00 5.548043e-02 2.112897e-07 94.66533613204956 74873.1504971981
809 1.127432e-01 5.726281e-02 0.000000e+00 5.548036e-02 2.007266e-07 97.16658282279968 74970.34687495232
810 1.128833e-01 5.740300e-02 0.000000e+00 5.548029e-02 2.007266e-07 96.00037407875061 75066.37640595436
811 1.127529e-01 5.727240e-02 0.000000e+00 5.548048e-02 2.007266e-07 94.38527345657349 75160.7840526104
812 1.126527e-01 5.717236e-02 0.000000e+00 5.548032e-02 2.007266e-07 94.42372465133667 75255.23880386353
813 1.128523e-01 5.737196e-02 0.000000e+00 5.548037e-02 2.007266e-07 92.69710803031921 75347.95779561996
814 1.127104e-01 5.723033e-02 0.000000e+00 5.548007e-02 1.906915e-07 92.23763227462769 75440.22596621513
815 1.127133e-01 5.723302e-02 0.000000e+00 5.548029e-02 1.906915e-07 90.86266374588013 75531.1180369854
816 1.127509e-01 5.727054e-02 0.000000e+00 5.548040e-02 1.906915e-07 93.08189654350281 75624.23025274277
817 1.126201e-01 5.714006e-02 0.000000e+00 5.548005e-02 1.906915e-07 92.47802209854126 75716.73154258728
818 1.128417e-01 5.736156e-02 0.000000e+00 5.548019e-02 1.906915e-07 90.71629929542542 75807.4867169857
819 1.128082e-01 5.732794e-02 0.000000e+00 5.548023e-02 1.811582e-07 92.50669598579407 75900.01977157593
820 1.128366e-01 5.735642e-02 0.000000e+00 5.548015e-02 1.811582e-07 91.42756795883179 75991.47667098045
821 1.128331e-01 5.735291e-02 0.000000e+00 5.548024e-02 1.811582e-07 91.43399786949158 76082.93896651268
822 1.128488e-01 5.736876e-02 0.000000e+00 5.548006e-02 1.811582e-07 91.78778314590454 76174.76066064835
823 1.127911e-01 5.731094e-02 0.000000e+00 5.548011e-02 1.811582e-07 91.99914932250977 76266.78931617737
824 1.127759e-01 5.729584e-02 0.000000e+00 5.548009e-02 1.721014e-07 92.0720784664154 76358.8910677433
825 1.127815e-01 5.730141e-02 0.000000e+00 5.548014e-02 1.721014e-07 92.6690673828125 76451.59102916718
826 1.127167e-01 5.723652e-02 0.000000e+00 5.548017e-02 1.721014e-07 92.8134617805481 76544.43240070343
827 1.127929e-01 5.731283e-02 0.000000e+00 5.548011e-02 1.721014e-07 93.61033010482788 76638.07503986359
828 1.126732e-01 5.719312e-02 0.000000e+00 5.548006e-02 1.721014e-07 95.64535188674927 76733.7484536171
829 1.127712e-01 5.729125e-02 0.000000e+00 5.547996e-02 1.634975e-07 95.06793880462646 76828.84660840034
830 1.127298e-01 5.724968e-02 0.000000e+00 5.548007e-02 1.634975e-07 95.00697565078735 76923.88086628914
831 1.126792e-01 5.719917e-02 0.000000e+00 5.548004e-02 1.634975e-07 95.02105832099915 77018.93185186386
832 1.126191e-01 5.713915e-02 0.000000e+00 5.547997e-02 1.634975e-07 94.25198292732239 77113.20844960213
833 1.125628e-01 5.708271e-02 0.000000e+00 5.548012e-02 1.634975e-07 92.9448812007904 77206.18656992912
834 1.126447e-01 5.716474e-02 0.000000e+00 5.547993e-02 1.553236e-07 93.06632161140442 77299.29267954826
835 1.126151e-01 5.713514e-02 0.000000e+00 5.547998e-02 1.553236e-07 91.38194441795349 77390.70452570915
836 1.127659e-01 5.728600e-02 0.000000e+00 5.547991e-02 1.553236e-07 90.44913744926453 77481.18502306938
837 1.126082e-01 5.712828e-02 0.000000e+00 5.547996e-02 1.553236e-07 91.99498081207275 77573.21020770073
838 1.128306e-01 5.735076e-02 0.000000e+00 5.547988e-02 1.553236e-07 92.17523312568665 77665.41927933693
839 1.126406e-01 5.716068e-02 0.000000e+00 5.547997e-02 1.475585e-07 90.29954361915588 77755.74908065796
840 1.125727e-01 5.709280e-02 0.000000e+00 5.547994e-02 1.475585e-07 90.89117097854614 77846.67063474655
841 1.126066e-01 5.712672e-02 0.000000e+00 5.547989e-02 1.475585e-07 91.48294019699097 77938.18185281754
842 1.126924e-01 5.721244e-02 0.000000e+00 5.547994e-02 1.475585e-07 90.78695631027222 78028.99814581871
843 1.126427e-01 5.716271e-02 0.000000e+00 5.547996e-02 1.475585e-07 92.70998287200928 78121.7370262146
844 1.125875e-01 5.710756e-02 0.000000e+00 5.547993e-02 1.401815e-07 92.81970429420471 78214.5871553421
845 1.126723e-01 5.719241e-02 0.000000e+00 5.547988e-02 1.401815e-07 93.79062938690186 78308.4052131176
846 1.125279e-01 5.704805e-02 0.000000e+00 5.547988e-02 1.401815e-07 93.28878879547119 78401.72325348854
847 1.125699e-01 5.709009e-02 0.000000e+00 5.547979e-02 1.401815e-07 93.85087513923645 78495.6084074974
848 1.125494e-01 5.706945e-02 0.000000e+00 5.547992e-02 1.401815e-07 101.03583025932312 78596.67578148842
849 1.125462e-01 5.706635e-02 0.000000e+00 5.547987e-02 1.331733e-07 102.37088298797607 78699.07521677017
850 1.125554e-01 5.707555e-02 0.000000e+00 5.547989e-02 1.331733e-07 96.41126990318298 78795.51375174522
851 1.125156e-01 5.703572e-02 0.000000e+00 5.547992e-02 1.331733e-07 96.30970478057861 78891.85582375526
852 1.125506e-01 5.707079e-02 0.000000e+00 5.547985e-02 1.331733e-07 94.01280283927917 78985.90641260147
853 1.125226e-01 5.704285e-02 0.000000e+00 5.547972e-02 1.331733e-07 92.91495013237 79078.84941315651
854 1.125961e-01 5.711636e-02 0.000000e+00 5.547974e-02 1.265155e-07 91.6910810470581 79170.57230138779
855 1.124911e-01 5.701132e-02 0.000000e+00 5.547980e-02 1.265155e-07 91.55295419692993 79262.15251350403
856 1.125213e-01 5.704163e-02 0.000000e+00 5.547969e-02 1.265155e-07 91.99996519088745 79354.18840479851
857 1.125032e-01 5.702337e-02 0.000000e+00 5.547987e-02 1.265155e-07 90.90163350105286 79445.11957192421
858 1.125240e-01 5.704418e-02 0.000000e+00 5.547980e-02 1.265155e-07 94.62464118003845 79539.77434492111
859 1.125580e-01 5.707823e-02 0.000000e+00 5.547979e-02 1.201905e-07 91.90345191955566 79631.70870494843
860 1.126079e-01 5.712827e-02 0.000000e+00 5.547967e-02 1.201905e-07 90.44833946228027 79722.18849468231
861 1.124843e-01 5.700451e-02 0.000000e+00 5.547978e-02 1.201905e-07 91.06634092330933 79813.28303360939
862 1.124851e-01 5.700538e-02 0.000000e+00 5.547970e-02 1.201905e-07 90.54751086235046 79903.86750841141
863 1.125039e-01 5.702422e-02 0.000000e+00 5.547972e-02 1.201905e-07 90.79403758049011 79994.68976068497
864 1.125440e-01 5.706425e-02 0.000000e+00 5.547973e-02 1.141818e-07 92.62504029273987 80087.34772276878
865 1.125082e-01 5.702843e-02 0.000000e+00 5.547974e-02 1.141818e-07 93.1603934764862 80180.53694748878
866 1.124944e-01 5.701475e-02 0.000000e+00 5.547969e-02 1.141818e-07 94.0347855091095 80274.60343647003
867 1.124792e-01 5.699957e-02 0.000000e+00 5.547967e-02 1.141818e-07 93.72825312614441 80368.3585062027
868 1.126586e-01 5.717900e-02 0.000000e+00 5.547960e-02 1.141818e-07 95.07557415962219 80463.47154855728
869 1.124573e-01 5.697759e-02 0.000000e+00 5.547967e-02 1.084734e-07 95.23493671417236 80558.73203134537
870 1.124365e-01 5.695686e-02 0.000000e+00 5.547968e-02 1.084734e-07 94.80552387237549 80653.57298326492
871 1.124592e-01 5.697962e-02 0.000000e+00 5.547961e-02 1.084734e-07 95.22754621505737 80748.83430171013
872 1.124294e-01 5.694984e-02 0.000000e+00 5.547951e-02 1.084734e-07 94.97693252563477 80843.83922839165
873 1.124453e-01 5.696564e-02 0.000000e+00 5.547970e-02 1.084734e-07 93.45580768585205 80937.33191800117
874 1.125637e-01 5.708415e-02 0.000000e+00 5.547954e-02 1.030504e-07 93.1793863773346 81030.53934121132
875 1.123955e-01 5.691596e-02 0.000000e+00 5.547958e-02 1.030504e-07 92.32289719581604 81122.88733196259
876 1.124561e-01 5.697652e-02 0.000000e+00 5.547958e-02 1.030504e-07 90.64976048469543 81213.57396197319
877 1.123638e-01 5.688421e-02 0.000000e+00 5.547960e-02 1.030504e-07 90.69249844551086 81304.29851531982
878 1.125063e-01 5.702671e-02 0.000000e+00 5.547959e-02 1.030504e-07 90.28986811637878 81394.62698292732
879 1.124500e-01 5.697042e-02 0.000000e+00 5.547961e-02 9.789858e-08 93.64038896560669 81488.2980492115
880 1.125357e-01 5.705607e-02 0.000000e+00 5.547964e-02 9.789858e-08 93.72502160072327 81582.05683636665
881 1.124403e-01 5.696068e-02 0.000000e+00 5.547963e-02 9.789858e-08 91.17031908035278 81673.25381588936
882 1.124247e-01 5.694517e-02 0.000000e+00 5.547957e-02 9.789858e-08 90.99931001663208 81764.28556132317
883 1.124537e-01 5.697407e-02 0.000000e+00 5.547961e-02 9.789858e-08 91.78658866882324 81856.09280562401
884 1.124161e-01 5.693653e-02 0.000000e+00 5.547955e-02 9.300428e-08 92.03157663345337 81948.15326881409
885 1.123989e-01 5.691918e-02 0.000000e+00 5.547967e-02 9.300428e-08 93.29843425750732 82041.4721698761
886 1.124683e-01 5.698885e-02 0.000000e+00 5.547945e-02 9.300428e-08 93.68117213249207 82135.18453192711
887 1.124477e-01 5.696815e-02 0.000000e+00 5.547956e-02 9.300428e-08 94.28998279571533 82229.502835989
888 1.124332e-01 5.695365e-02 0.000000e+00 5.547954e-02 9.300428e-08 95.52680706977844 82325.05376553535
889 1.123754e-01 5.689591e-02 0.000000e+00 5.547951e-02 8.835466e-08 95.32200074195862 82420.40122580528
890 1.124513e-01 5.697184e-02 0.000000e+00 5.547950e-02 8.835466e-08 95.11298489570618 82515.54631137848
891 1.123843e-01 5.690475e-02 0.000000e+00 5.547954e-02 8.835466e-08 95.5698356628418 82611.14732789993
892 1.123918e-01 5.691227e-02 0.000000e+00 5.547949e-02 8.835466e-08 94.03683042526245 82705.2111620903
893 1.124052e-01 5.692560e-02 0.000000e+00 5.547958e-02 8.835466e-08 93.07880067825317 82798.3140130043
894 1.123517e-01 5.687220e-02 0.000000e+00 5.547952e-02 8.393750e-08 92.1991937160492 82890.54148364067
895 1.123267e-01 5.684734e-02 0.000000e+00 5.547939e-02 8.393750e-08 91.29256176948547 82981.87271094322
896 1.123379e-01 5.685838e-02 0.000000e+00 5.547952e-02 8.393750e-08 90.64559030532837 83072.5542473793
897 1.123606e-01 5.688119e-02 0.000000e+00 5.547945e-02 8.393750e-08 90.94959545135498 83163.53677773476
898 1.123532e-01 5.687373e-02 0.000000e+00 5.547943e-02 8.393750e-08 91.27608752250671 83254.84228420258
899 1.123741e-01 5.689460e-02 0.000000e+00 5.547946e-02 7.974116e-08 91.08727669715881 83345.9627726078
900 1.124591e-01 5.697960e-02 0.000000e+00 5.547946e-02 7.974116e-08 92.5373306274414 83438.53000092506
901 1.123626e-01 5.688321e-02 0.000000e+00 5.547938e-02 7.974116e-08 93.01922631263733 83531.5718626976
902 1.123728e-01 5.689341e-02 0.000000e+00 5.547939e-02 7.974116e-08 90.1067144870758 83621.7047533989
903 1.123518e-01 5.687236e-02 0.000000e+00 5.547947e-02 7.974116e-08 91.14959955215454 83712.87764930725
904 1.124433e-01 5.696386e-02 0.000000e+00 5.547945e-02 7.575461e-08 91.69924330711365 83804.598716259
905 1.123420e-01 5.686252e-02 0.000000e+00 5.547944e-02 7.575461e-08 93.26784348487854 83897.89869952202
906 1.123092e-01 5.682977e-02 0.000000e+00 5.547944e-02 7.575461e-08 93.38812327384949 83991.31803059578
907 1.122956e-01 5.681620e-02 0.000000e+00 5.547942e-02 7.575461e-08 93.95707058906555 84085.31396055222
908 1.123723e-01 5.689284e-02 0.000000e+00 5.547943e-02 7.575461e-08 93.75667381286621 84179.10904335976
909 1.124622e-01 5.698273e-02 0.000000e+00 5.547944e-02 7.196737e-08 94.9610824584961 84274.1006743908
910 1.123126e-01 5.683318e-02 0.000000e+00 5.547945e-02 7.196737e-08 95.01377844810486 84369.1472082138
911 1.123123e-01 5.683293e-02 0.000000e+00 5.547941e-02 7.196737e-08 95.28054857254028 84464.45422124863
912 1.123219e-01 5.684249e-02 0.000000e+00 5.547938e-02 7.196737e-08 94.59168839454651 84559.07747888565
913 1.123911e-01 5.691174e-02 0.000000e+00 5.547938e-02 7.196737e-08 93.0052535533905 84652.11382365227
914 1.123415e-01 5.686206e-02 0.000000e+00 5.547944e-02 6.836946e-08 92.35725522041321 84744.49880886078
915 1.122969e-01 5.681752e-02 0.000000e+00 5.547937e-02 6.836946e-08 90.93066716194153 84835.46296024323
916 1.123221e-01 5.684275e-02 0.000000e+00 5.547937e-02 6.836946e-08 90.47720742225647 84925.97113847733
917 1.122159e-01 5.673643e-02 0.000000e+00 5.547942e-02 6.836946e-08 90.18186616897583 85016.18447756767
918 1.124861e-01 5.700674e-02 0.000000e+00 5.547934e-02 6.836946e-08 90.89789366722107 85107.12063550949
919 1.122860e-01 5.680656e-02 0.000000e+00 5.547943e-02 6.495143e-08 91.54413485527039 85198.69047141075
920 1.122944e-01 5.681508e-02 0.000000e+00 5.547935e-02 6.495143e-08 91.27053833007812 85289.98988080025
921 1.123214e-01 5.684203e-02 0.000000e+00 5.547935e-02 6.495143e-08 93.27038264274597 85383.29182171822
922 1.123307e-01 5.685135e-02 0.000000e+00 5.547935e-02 6.495143e-08 93.42871046066284 85476.74921131134
923 1.123323e-01 5.685300e-02 0.000000e+00 5.547934e-02 6.495143e-08 91.58031344413757 85568.35956764221
924 1.123197e-01 5.684040e-02 0.000000e+00 5.547933e-02 6.170427e-08 92.97246408462524 85661.36089873314
925 1.122842e-01 5.680478e-02 0.000000e+00 5.547938e-02 6.170427e-08 94.03939914703369 85755.43157982826
926 1.122296e-01 5.675020e-02 0.000000e+00 5.547936e-02 6.170427e-08 92.65608859062195 85848.10907125473
927 1.123400e-01 5.686066e-02 0.000000e+00 5.547936e-02 6.170427e-08 93.29886078834534 85941.44007778168
928 1.122843e-01 5.680494e-02 0.000000e+00 5.547937e-02 6.170427e-08 95.25468802452087 86036.71800422668
929 1.122948e-01 5.681544e-02 0.000000e+00 5.547936e-02 5.861945e-08 95.43742871284485 86132.18904066086
930 1.122432e-01 5.676383e-02 0.000000e+00 5.547937e-02 5.861945e-08 95.9398090839386 86228.15299963951
931 1.122466e-01 5.676727e-02 0.000000e+00 5.547931e-02 5.861945e-08 94.71283984184265 86322.88785409927
932 1.122710e-01 5.679164e-02 0.000000e+00 5.547935e-02 5.861945e-08 95.85138583183289 86418.76350831985
933 1.123446e-01 5.686533e-02 0.000000e+00 5.547923e-02 5.861945e-08 93.97067379951477 86512.76115512848
934 1.123538e-01 5.687446e-02 0.000000e+00 5.547938e-02 5.568886e-08 92.58322763442993 86605.37542748451
935 1.122756e-01 5.679640e-02 0.000000e+00 5.547922e-02 5.568886e-08 91.3522560596466 86696.75291013718
936 1.122473e-01 5.676806e-02 0.000000e+00 5.547929e-02 5.568886e-08 91.73692655563354 86788.52132964134
937 1.122278e-01 5.674843e-02 0.000000e+00 5.547935e-02 5.568886e-08 91.68390417098999 86880.23069691658
938 1.123208e-01 5.684146e-02 0.000000e+00 5.547930e-02 5.568886e-08 92.11075854301453 86972.37343883514
939 1.122360e-01 5.675672e-02 0.000000e+00 5.547925e-02 5.290477e-08 90.78917384147644 87063.19414043427
940 1.122334e-01 5.675408e-02 0.000000e+00 5.547930e-02 5.290477e-08 90.1139087677002 87153.33535218239
941 1.122262e-01 5.674692e-02 0.000000e+00 5.547926e-02 5.290477e-08 90.2566225528717 87243.62180709839
942 1.121760e-01 5.669670e-02 0.000000e+00 5.547932e-02 5.290477e-08 93.55304789543152 87337.20175075531
943 1.122452e-01 5.676592e-02 0.000000e+00 5.547928e-02 5.290477e-08 92.57579278945923 87429.81761550903
944 1.122822e-01 5.680296e-02 0.000000e+00 5.547928e-02 5.025987e-08 91.05184364318848 87520.89900279045
945 1.122504e-01 5.677126e-02 0.000000e+00 5.547919e-02 5.025987e-08 93.13165044784546 87614.05981874466
946 1.122584e-01 5.677907e-02 0.000000e+00 5.547934e-02 5.025987e-08 92.54505634307861 87706.6329407692
947 1.122713e-01 5.679206e-02 0.000000e+00 5.547924e-02 5.025987e-08 93.87430381774902 87800.53906464577
948 1.122080e-01 5.672884e-02 0.000000e+00 5.547918e-02 5.025987e-08 93.86232399940491 87894.42246818542
949 1.122507e-01 5.677142e-02 0.000000e+00 5.547930e-02 4.774720e-08 94.40050172805786 87988.85229349136
950 1.122961e-01 5.681682e-02 0.000000e+00 5.547924e-02 4.774720e-08 94.54645657539368 88083.42527747154
951 1.122176e-01 5.673837e-02 0.000000e+00 5.547924e-02 4.774720e-08 95.08683729171753 88178.54417467117
952 1.122140e-01 5.673469e-02 0.000000e+00 5.547931e-02 4.774720e-08 93.91889500617981 88272.49441838264
953 1.123037e-01 5.682451e-02 0.000000e+00 5.547920e-02 4.774720e-08 93.35131740570068 88365.87654924393
954 1.121833e-01 5.670402e-02 0.000000e+00 5.547927e-02 4.536015e-08 93.33122706413269 88459.23688960075
955 1.122441e-01 5.676488e-02 0.000000e+00 5.547919e-02 4.536015e-08 91.53490567207336 88550.80135416985
956 1.121943e-01 5.671502e-02 0.000000e+00 5.547924e-02 4.536015e-08 91.20238661766052 88642.03360843658
957 1.122119e-01 5.673259e-02 0.000000e+00 5.547931e-02 4.536015e-08 91.09579992294312 88733.15961503983
958 1.122243e-01 5.674512e-02 0.000000e+00 5.547913e-02 4.536015e-08 91.73587703704834 88824.92845344543
959 1.122086e-01 5.672932e-02 0.000000e+00 5.547925e-02 4.309243e-08 90.57844495773315 88915.53570151329
