epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
479 3.439801e-01 2.972434e-01 0.000000e+00 4.673671e-02 2.774364e-04 34.67673659324646 16475.574713230133
480 3.932565e-01 3.464813e-01 0.000000e+00 4.677511e-02 2.774364e-04 34.814159870147705 16510.419948339462
481 3.194407e-01 2.728519e-01 0.000000e+00 4.658884e-02 2.774364e-04 34.23161053657532 16544.683540821075
482 3.376397e-01 2.910364e-01 0.000000e+00 4.660336e-02 2.774364e-04 34.51372981071472 16579.2315864563
483 3.259658e-01 2.793677e-01 0.000000e+00 4.659815e-02 2.774364e-04 34.789551973342896 16614.053087949753
484 3.936101e-01 3.468894e-01 0.000000e+00 4.672068e-02 2.774364e-04 34.60585141181946 16648.691423654556
485 3.423378e-01 2.956774e-01 0.000000e+00 4.666037e-02 2.774364e-04 34.95656704902649 16683.67889881134
486 3.573029e-01 3.106681e-01 0.000000e+00 4.663481e-02 2.774364e-04 34.9940185546875 16718.705940485
487 3.941127e-01 3.474993e-01 0.000000e+00 4.661341e-02 2.774364e-04 34.553619623184204 16753.29188299179
488 3.005594e-01 2.539900e-01 0.000000e+00 4.656937e-02 2.635663e-04 34.55533313751221 16787.880886554718
489 3.312829e-01 2.847511e-01 0.000000e+00 4.653180e-02 2.635663e-04 34.941200971603394 16822.967836380005
490 3.468743e-01 3.002661e-01 0.000000e+00 4.660819e-02 2.635663e-04 34.65904140472412 16857.660893440247
491 3.692068e-01 3.226810e-01 0.000000e+00 4.652583e-02 2.635663e-04 34.798163414001465 16892.495017290115
492 3.149867e-01 2.684253e-01 0.000000e+00 4.656138e-02 2.635663e-04 34.33044195175171 16926.859575510025
493 3.412905e-01 2.948167e-01 0.000000e+00 4.647379e-02 2.635663e-04 34.20762658119202 16961.101447582245
494 3.522298e-01 3.056885e-01 0.000000e+00 4.654130e-02 2.635663e-04 34.512115716934204 16995.646658420563
495 3.602289e-01 3.137442e-01 0.000000e+00 4.648474e-02 2.635663e-04 34.607553005218506 17030.290603876114
496 3.497871e-01 3.034310e-01 0.000000e+00 4.635613e-02 2.635663e-04 34.66378855705261 17064.98800754547
497 3.086820e-01 2.622719e-01 0.000000e+00 4.641002e-02 2.635663e-04 34.9630663394928 17099.98268198967
498 3.044891e-01 2.581816e-01 0.000000e+00 4.630747e-02 2.635663e-04 34.678009271621704 17134.693919420242
499 3.789822e-01 3.325532e-01 0.000000e+00 4.642896e-02 2.635663e-04 35.17441439628601 17169.903298139572
500 3.070148e-01 2.605896e-01 0.000000e+00 4.642526e-02 2.635663e-04 34.54120397567749 17204.481835842133
501 3.036824e-01 2.572793e-01 0.000000e+00 4.640309e-02 2.635663e-04 34.753713846206665 17239.26899123192
502 3.624876e-01 3.161294e-01 0.000000e+00 4.635821e-02 2.635663e-04 34.515440225601196 17273.817393302917
503 3.202764e-01 2.739361e-01 0.000000e+00 4.634029e-02 2.635663e-04 34.41320538520813 17308.262898683548
504 3.603321e-01 3.140305e-01 0.000000e+00 4.630155e-02 2.635663e-04 34.560964584350586 17342.85741519928
505 3.332370e-01 2.868782e-01 0.000000e+00 4.635882e-02 2.635663e-04 35.05095815658569 17377.943464756012
506 2.766073e-01 2.303217e-01 0.000000e+00 4.628557e-02 2.635663e-04 34.42949175834656 17412.405747413635
507 3.245137e-01 2.782677e-01 0.000000e+00 4.624608e-02 2.635663e-04 34.60925340652466 17447.06126189232
508 3.441398e-01 2.978684e-01 0.000000e+00 4.627138e-02 2.503897e-04 34.6794912815094 17481.7719373703
509 3.277282e-01 2.814340e-01 0.000000e+00 4.629417e-02 2.503897e-04 34.731287717819214 17516.536896944046
510 3.227207e-01 2.764790e-01 0.000000e+00 4.624168e-02 2.503897e-04 34.516252279281616 17551.088594675064
511 3.418630e-01 2.955664e-01 0.000000e+00 4.629662e-02 2.503897e-04 34.42812943458557 17585.550884246826
512 2.920494e-01 2.459519e-01 0.000000e+00 4.609749e-02 2.503897e-04 34.327826499938965 17619.913040161133
513 3.198740e-01 2.737147e-01 0.000000e+00 4.615927e-02 2.503897e-04 36.44766116142273 17656.392743110657
514 3.376553e-01 2.914141e-01 0.000000e+00 4.624116e-02 2.503897e-04 36.243467569351196 17692.67082118988
515 2.877999e-01 2.416764e-01 0.000000e+00 4.612342e-02 2.503897e-04 34.84788799285889 17727.550199985504
516 3.313053e-01 2.851476e-01 0.000000e+00 4.615767e-02 2.503897e-04 34.15443801879883 17761.736167430878
517 3.773691e-01 3.311284e-01 0.000000e+00 4.624066e-02 2.503897e-04 34.02946209907532 17795.799993515015
518 2.959401e-01 2.497759e-01 0.000000e+00 4.616418e-02 2.503897e-04 34.08599781990051 17829.920164346695
519 3.458982e-01 2.996347e-01 0.000000e+00 4.626350e-02 2.503897e-04 34.43913698196411 17864.393691062927
520 3.017441e-01 2.557111e-01 0.000000e+00 4.603305e-02 2.503897e-04 34.67324161529541 17899.099477291107
521 3.095912e-01 2.634117e-01 0.000000e+00 4.617942e-02 2.503897e-04 34.46728801727295 17933.60266017914
522 2.619669e-01 2.159741e-01 0.000000e+00 4.599279e-02 2.503897e-04 34.49240565299988 17968.130382299423
523 3.031353e-01 2.571236e-01 0.000000e+00 4.601166e-02 2.503897e-04 33.85409116744995 18002.030286073685
524 2.508412e-01 2.048748e-01 0.000000e+00 4.596640e-02 2.503897e-04 34.93535280227661 18037.001807928085
525 3.611645e-01 3.151041e-01 0.000000e+00 4.606042e-02 2.503897e-04 34.31999754905701 18071.3656873703
526 2.960650e-01 2.500329e-01 0.000000e+00 4.603213e-02 2.503897e-04 34.85630488395691 18106.25575900078
527 2.697059e-01 2.236258e-01 0.000000e+00 4.608010e-02 2.378718e-04 34.57730484008789 18140.864426374435
528 2.948307e-01 2.488801e-01 0.000000e+00 4.595060e-02 2.378718e-04 34.69950222969055 18175.597281217575
529 2.934528e-01 2.474534e-01 0.000000e+00 4.599947e-02 2.378718e-04 35.12832427024841 18210.750584602356
530 2.756481e-01 2.297048e-01 0.000000e+00 4.594330e-02 2.378718e-04 34.585042238235474 18245.370667219162
531 2.879871e-01 2.419886e-01 0.000000e+00 4.599848e-02 2.378718e-04 35.105422496795654 18280.50935649872
532 2.954209e-01 2.495374e-01 0.000000e+00 4.588352e-02 2.378718e-04 34.59618067741394 18315.148981809616
533 2.828740e-01 2.369710e-01 0.000000e+00 4.590296e-02 2.378718e-04 33.98736071586609 18349.172332048416
534 3.122256e-01 2.663032e-01 0.000000e+00 4.592243e-02 2.378718e-04 34.95489740371704 18384.158351421356
535 2.839530e-01 2.380713e-01 0.000000e+00 4.588170e-02 2.378718e-04 34.25468826293945 18418.447915792465
536 3.347402e-01 2.888212e-01 0.000000e+00 4.591904e-02 2.378718e-04 35.040576219558716 18453.52282834053
537 2.640734e-01 2.181670e-01 0.000000e+00 4.590645e-02 2.378718e-04 34.32170844078064 18487.8796646595
538 2.907870e-01 2.449577e-01 0.000000e+00 4.582936e-02 2.378718e-04 34.901349782943726 18522.815507650375
539 2.800334e-01 2.341321e-01 0.000000e+00 4.590130e-02 2.378718e-04 34.773695945739746 18557.6149725914
540 2.823576e-01 2.365844e-01 0.000000e+00 4.577317e-02 2.378718e-04 34.66870069503784 18592.315838098526
541 2.933290e-01 2.474957e-01 0.000000e+00 4.583330e-02 2.378718e-04 34.87150192260742 18627.215047359467
542 3.017660e-01 2.559106e-01 0.000000e+00 4.585543e-02 2.378718e-04 34.81935167312622 18662.06590628624
543 2.707023e-01 2.248940e-01 0.000000e+00 4.580833e-02 2.378718e-04 34.88177943229675 18696.980378627777
544 2.598040e-01 2.140208e-01 0.000000e+00 4.578320e-02 2.378718e-04 34.003702878952026 18731.01481461525
545 2.699357e-01 2.242716e-01 0.000000e+00 4.566417e-02 2.378718e-04 34.294079303741455 18765.340470790863
546 2.640034e-01 2.182553e-01 0.000000e+00 4.574815e-02 2.378718e-04 34.49669408798218 18799.868498563766
547 3.162729e-01 2.704623e-01 0.000000e+00 4.581053e-02 2.259798e-04 33.77758526802063 18833.677426338196
548 2.643424e-01 2.186813e-01 0.000000e+00 4.566112e-02 2.259798e-04 34.54392170906067 18868.252393722534
549 2.806095e-01 2.348464e-01 0.000000e+00 4.576307e-02 2.259798e-04 34.847137689590454 18903.131186008453
550 2.449883e-01 1.992635e-01 0.000000e+00 4.572481e-02 2.259798e-04 34.240156412124634 18937.40148830414
551 2.267222e-01 1.811064e-01 0.000000e+00 4.561578e-02 2.259798e-04 34.37068724632263 18971.81676006317
552 2.674179e-01 2.217773e-01 0.000000e+00 4.564056e-02 2.259798e-04 34.725457429885864 19006.584969758987
553 2.953142e-01 2.496089e-01 0.000000e+00 4.570528e-02 2.259798e-04 34.296820878982544 19040.912199497223
554 2.389646e-01 1.933287e-01 0.000000e+00 4.563584e-02 2.259798e-04 34.027321100234985 19074.97292494774
555 2.521261e-01 2.065057e-01 0.000000e+00 4.562039e-02 2.259798e-04 34.758174657821655 19109.76195192337
556 2.817131e-01 2.360720e-01 0.000000e+00 4.564113e-02 2.259798e-04 33.82442927360535 19143.61718225479
557 2.436862e-01 1.980494e-01 0.000000e+00 4.563681e-02 2.259798e-04 34.106303691864014 19177.757672786713
558 2.703479e-01 2.246026e-01 0.000000e+00 4.574536e-02 2.259798e-04 33.90477013587952 19211.69345188141
559 2.797564e-01 2.342045e-01 0.000000e+00 4.555189e-02 2.259798e-04 34.1174840927124 19245.84286403656
560 2.145337e-01 1.690019e-01 0.000000e+00 4.553179e-02 2.259798e-04 34.37120318412781 19280.245302200317
561 2.506069e-01 2.050257e-01 0.000000e+00 4.558119e-02 2.259798e-04 34.253854751586914 19314.545620679855
562 2.804330e-01 2.348581e-01 0.000000e+00 4.557487e-02 2.259798e-04 33.650657653808594 19348.230096578598
563 2.564464e-01 2.109773e-01 0.000000e+00 4.546907e-02 2.259798e-04 33.96446394920349 19382.267196655273
564 2.508500e-01 2.052237e-01 0.000000e+00 4.562622e-02 2.259798e-04 34.393845081329346 19416.692539215088
565 2.393964e-01 1.939111e-01 0.000000e+00 4.548527e-02 2.259798e-04 33.81197452545166 19450.538293123245
566 2.509759e-01 2.055217e-01 0.000000e+00 4.545415e-02 2.146822e-04 33.89026355743408 19484.45889902115
567 2.259838e-01 1.804882e-01 0.000000e+00 4.549556e-02 2.146822e-04 34.54221296310425 19519.031455755234
568 2.299878e-01 1.845331e-01 0.000000e+00 4.545467e-02 2.146822e-04 34.43107485771179 19553.49385023117
569 2.967540e-01 2.512580e-01 0.000000e+00 4.549598e-02 2.146822e-04 34.1370849609375 19587.666528463364
570 2.479284e-01 2.025099e-01 0.000000e+00 4.541855e-02 2.146822e-04 34.10055112838745 19621.818183898926
571 2.621433e-01 2.166438e-01 0.000000e+00 4.549945e-02 2.146822e-04 34.2064106464386 19656.057771921158
572 2.566624e-01 2.112266e-01 0.000000e+00 4.543574e-02 2.146822e-04 33.86264252662659 19689.950641155243
573 2.230014e-01 1.775421e-01 0.000000e+00 4.545936e-02 2.146822e-04 33.808151960372925 19723.79059433937
574 2.388096e-01 1.933934e-01 0.000000e+00 4.541612e-02 2.146822e-04 34.505728006362915 19758.329482793808
575 2.475107e-01 2.020267e-01 0.000000e+00 4.548401e-02 2.146822e-04 34.59351372718811 19792.954257249832
576 1.996007e-01 1.543143e-01 0.000000e+00 4.528639e-02 2.146822e-04 34.42750072479248 19827.417020320892
577 2.170039e-01 1.716116e-01 0.000000e+00 4.539232e-02 2.146822e-04 33.90214920043945 19861.3606069088
578 2.879246e-01 2.425945e-01 0.000000e+00 4.533007e-02 2.146822e-04 34.533414363861084 19895.92749428749
579 2.579483e-01 2.125646e-01 0.000000e+00 4.538368e-02 2.146822e-04 34.22700333595276 19930.18801832199
580 2.182433e-01 1.728278e-01 0.000000e+00 4.541545e-02 2.146822e-04 34.377556800842285 19964.60037946701
581 3.041142e-01 2.587757e-01 0.000000e+00 4.533849e-02 2.146822e-04 33.9749219417572 19998.600142478943
582 2.570107e-01 2.115926e-01 0.000000e+00 4.541811e-02 2.146822e-04 34.23003816604614 20032.86266875267
583 2.058227e-01 1.605812e-01 0.000000e+00 4.524147e-02 2.146822e-04 33.546133518218994 20066.438868284225
584 2.434843e-01 1.982170e-01 0.000000e+00 4.526728e-02 2.146822e-04 33.66000986099243 20100.127943515778
585 2.462170e-01 2.009415e-01 0.000000e+00 4.527553e-02 2.146822e-04 34.12520098686218 20134.290081739426
586 2.504701e-01 2.051457e-01 0.000000e+00 4.532442e-02 2.039495e-04 34.48954200744629 20168.812237262726
587 2.380731e-01 1.928231e-01 0.000000e+00 4.524996e-02 2.039495e-04 34.15403079986572 20203.001272678375
588 2.738169e-01 2.284797e-01 0.000000e+00 4.533727e-02 2.039495e-04 33.81034851074219 20236.84472990036
589 2.632580e-01 2.180204e-01 0.000000e+00 4.523756e-02 2.039495e-04 33.58503198623657 20270.456909894943
590 2.242188e-01 1.788946e-01 0.000000e+00 4.532425e-02 2.039495e-04 34.56676721572876 20305.055251836777
591 2.166919e-01 1.714731e-01 0.000000e+00 4.521873e-02 2.039495e-04 33.85043525695801 20338.93755054474
592 2.773226e-01 2.320414e-01 0.000000e+00 4.528127e-02 2.039495e-04 34.209073305130005 20373.177412748337
593 2.668784e-01 2.216287e-01 0.000000e+00 4.524960e-02 2.039495e-04 34.2964243888855 20407.504890203476
594 2.235882e-01 1.784689e-01 0.000000e+00 4.511927e-02 2.039495e-04 34.348113775253296 20441.887724876404
595 2.466471e-01 2.014854e-01 0.000000e+00 4.516161e-02 2.039495e-04 34.331122398376465 20476.25186777115
596 2.559169e-01 2.107385e-01 0.000000e+00 4.517835e-02 2.039495e-04 33.876301765441895 20510.159940242767
597 2.414054e-01 1.961907e-01 0.000000e+00 4.521465e-02 2.039495e-04 33.4298255443573 20543.62160897255
598 2.396214e-01 1.944334e-01 0.000000e+00 4.518804e-02 2.039495e-04 33.972354888916016 20577.625180006027
599 1.988694e-01 1.537026e-01 0.000000e+00 4.516681e-02 2.039495e-04 34.63115358352661 20612.290220737457
600 2.388252e-01 1.937234e-01 0.000000e+00 4.510176e-02 2.039495e-04 34.5730996131897 20646.9092130661
601 2.362913e-01 1.912204e-01 0.000000e+00 4.507094e-02 2.039495e-04 34.36563587188721 20681.30809211731
602 2.471735e-01 2.020970e-01 0.000000e+00 4.507652e-02 2.039495e-04 33.99880242347717 20715.34202337265
603 2.486291e-01 2.035627e-01 0.000000e+00 4.506644e-02 2.039495e-04 35.084850788116455 20750.45203614235
604 2.301545e-01 1.850518e-01 0.000000e+00 4.510271e-02 2.039495e-04 35.22492861747742 20785.710584402084
605 2.248313e-01 1.797711e-01 0.000000e+00 4.506014e-02 1.937533e-04 34.46429777145386 20820.211101531982
606 2.771424e-01 2.319874e-01 0.000000e+00 4.515495e-02 1.937533e-04 34.51975417137146 20854.76320028305
607 2.301372e-01 1.850545e-01 0.000000e+00 4.508269e-02 1.937533e-04 34.43592309951782 20889.23054075241
608 2.257276e-01 1.806829e-01 0.000000e+00 4.504472e-02 1.937533e-04 34.42367434501648 20923.685400009155
609 2.013567e-01 1.563032e-01 0.000000e+00 4.505347e-02 1.937533e-04 34.979511976242065 20958.69933128357
610 2.101495e-01 1.651076e-01 0.000000e+00 4.504194e-02 1.937533e-04 34.42973351478577 20993.15957093239
611 2.483655e-01 2.033453e-01 0.000000e+00 4.502018e-02 1.937533e-04 34.698877573013306 21027.891931533813
612 2.516414e-01 2.066724e-01 0.000000e+00 4.496893e-02 1.937533e-04 34.3148877620697 21062.245701789856
613 2.551617e-01 2.101823e-01 0.000000e+00 4.497938e-02 1.937533e-04 35.509570598602295 21097.78047466278
614 2.292594e-01 1.842706e-01 0.000000e+00 4.498883e-02 1.937533e-04 34.28647208213806 21132.09933257103
615 1.851029e-01 1.401679e-01 0.000000e+00 4.493501e-02 1.937533e-04 34.27587914466858 21166.402158260345
616 2.719493e-01 2.270336e-01 0.000000e+00 4.491570e-02 1.937533e-04 34.46892070770264 21200.919492959976
617 1.976106e-01 1.526968e-01 0.000000e+00 4.491376e-02 1.937533e-04 34.328392028808594 21235.282522678375
618 2.093963e-01 1.643853e-01 0.000000e+00 4.501102e-02 1.937533e-04 34.75835967063904 21270.074764728546
619 2.126545e-01 1.677550e-01 0.000000e+00 4.489944e-02 1.937533e-04 34.64936685562134 21304.758186101913
620 2.166912e-01 1.717013e-01 0.000000e+00 4.498989e-02 1.937533e-04 34.491201639175415 21339.309067726135
621 1.895153e-01 1.446183e-01 0.000000e+00 4.489699e-02 1.937533e-04 34.75742149353027 21374.100093364716
622 2.160260e-01 1.711606e-01 0.000000e+00 4.486545e-02 1.937533e-04 34.301727533340454 21408.461931467056
623 2.338949e-01 1.890128e-01 0.000000e+00 4.488215e-02 1.937533e-04 35.45317482948303 21443.951028347015
624 2.104645e-01 1.655926e-01 0.000000e+00 4.487187e-02 1.937533e-04 34.43350028991699 21478.419927358627
625 2.233499e-01 1.783959e-01 0.000000e+00 4.495400e-02 1.840669e-04 34.25520896911621 21512.7090446949
626 2.440931e-01 1.991792e-01 0.000000e+00 4.491392e-02 1.840669e-04 34.4818217754364 21547.226019859314
627 2.157383e-01 1.709596e-01 0.000000e+00 4.477866e-02 1.840669e-04 35.14234209060669 21582.40407562256
628 2.070074e-01 1.622014e-01 0.000000e+00 4.480597e-02 1.840669e-04 34.54175925254822 21616.9801299572
629 2.214009e-01 1.765967e-01 0.000000e+00 4.480419e-02 1.840669e-04 34.75783085823059 21651.7715446949
630 2.071311e-01 1.622721e-01 0.000000e+00 4.485902e-02 1.840669e-04 34.515782833099365 21686.322207927704
631 2.127584e-01 1.679221e-01 0.000000e+00 4.483637e-02 1.840669e-04 34.426716566085815 21720.781168222427
632 2.121132e-01 1.673485e-01 0.000000e+00 4.476472e-02 1.840669e-04 34.720664739608765 21755.53209042549
633 1.804078e-01 1.356384e-01 0.000000e+00 4.476946e-02 1.840669e-04 34.4820511341095 21790.054114580154
634 2.252917e-01 1.805057e-01 0.000000e+00 4.478600e-02 1.840669e-04 34.48745012283325 21824.587973594666
635 2.218979e-01 1.771001e-01 0.000000e+00 4.479781e-02 1.840669e-04 34.56930112838745 21859.19168806076
636 2.383181e-01 1.935471e-01 0.000000e+00 4.477097e-02 1.840669e-04 34.60186505317688 21893.82560157776
637 2.096465e-01 1.649505e-01 0.000000e+00 4.469604e-02 1.840669e-04 34.28989100456238 21928.149831056595
638 2.123211e-01 1.675030e-01 0.000000e+00 4.481812e-02 1.840669e-04 34.23240947723389 21962.415765047073
639 1.938782e-01 1.491032e-01 0.000000e+00 4.477501e-02 1.840669e-04 34.41098880767822 21996.861230134964
640 2.150181e-01 1.702722e-01 0.000000e+00 4.474591e-02 1.840669e-04 34.636980295181274 22031.533245801926
641 2.625210e-01 2.178196e-01 0.000000e+00 4.470140e-02 1.840669e-04 34.04699897766113 22065.610344409943
642 1.948031e-01 1.500263e-01 0.000000e+00 4.477676e-02 1.840669e-04 34.50725984573364 22100.142104148865
643 1.879254e-01 1.432576e-01 0.000000e+00 4.466776e-02 1.840669e-04 34.19208121299744 22134.37006354332
644 2.430737e-01 1.983338e-01 0.000000e+00 4.473985e-02 1.748647e-04 34.512847661972046 22168.917471647263
645 2.004687e-01 1.558376e-01 0.000000e+00 4.463113e-02 1.748647e-04 34.1281099319458 22203.07971096039
646 1.646302e-01 1.199380e-01 0.000000e+00 4.469213e-02 1.748647e-04 34.72044110298157 22237.834662675858
647 1.923301e-01 1.476986e-01 0.000000e+00 4.463149e-02 1.748647e-04 34.46116280555725 22272.372413396835
648 2.433664e-01 1.987017e-01 0.000000e+00 4.466469e-02 1.748647e-04 34.749460220336914 22307.177442073822
649 1.811183e-01 1.364612e-01 0.000000e+00 4.465717e-02 1.748647e-04 34.77854061126709 22341.98973464966
650 1.979105e-01 1.533073e-01 0.000000e+00 4.460323e-02 1.748647e-04 34.44542574882507 22376.469781398773
651 2.398951e-01 1.952538e-01 0.000000e+00 4.464128e-02 1.748647e-04 34.79413938522339 22411.298918008804
652 2.135245e-01 1.689619e-01 0.000000e+00 4.456265e-02 1.748647e-04 34.872318744659424 22446.208878993988
653 2.008820e-01 1.562965e-01 0.000000e+00 4.458548e-02 1.748647e-04 35.58848309516907 22481.829389572144
654 2.042738e-01 1.596224e-01 0.000000e+00 4.465140e-02 1.748647e-04 34.745741844177246 22516.60998225212
655 1.654259e-01 1.207999e-01 0.000000e+00 4.462599e-02 1.748647e-04 34.50043344497681 22551.141401290894
656 2.211810e-01 1.765746e-01 0.000000e+00 4.460643e-02 1.748647e-04 34.470558404922485 22585.6449406147
657 2.160450e-01 1.714454e-01 0.000000e+00 4.459962e-02 1.748647e-04 34.57068490982056 22620.24925303459
658 1.824705e-01 1.379296e-01 0.000000e+00 4.454091e-02 1.748647e-04 34.55522060394287 22654.835414409637
659 2.007448e-01 1.561093e-01 0.000000e+00 4.463555e-02 1.748647e-04 34.25849795341492 22689.129332780838
660 1.800946e-01 1.355489e-01 0.000000e+00 4.454576e-02 1.748647e-04 34.3326416015625 22723.498134851456
661 2.007120e-01 1.561989e-01 0.000000e+00 4.451310e-02 1.748647e-04 36.5738570690155 22760.10205554962
662 2.236730e-01 1.792102e-01 0.000000e+00 4.446280e-02 1.748647e-04 35.11361789703369 22795.25039625168
663 2.145024e-01 1.700089e-01 0.000000e+00 4.449351e-02 1.748647e-04 35.225290298461914 22830.50794839859
664 1.985604e-01 1.539884e-01 0.000000e+00 4.457203e-02 1.661226e-04 34.62260055541992 22865.155574560165
665 1.638027e-01 1.192958e-01 0.000000e+00 4.450687e-02 1.661226e-04 35.23845410346985 22900.42486691475
666 1.832104e-01 1.386915e-01 0.000000e+00 4.451885e-02 1.661226e-04 34.53766703605652 22935.009160995483
667 2.255056e-01 1.810395e-01 0.000000e+00 4.446605e-02 1.661226e-04 34.549800872802734 22969.592908620834
668 2.142951e-01 1.697739e-01 0.000000e+00 4.452125e-02 1.661226e-04 35.16876173019409 23004.787796258926
669 1.893014e-01 1.448251e-01 0.000000e+00 4.447630e-02 1.661226e-04 34.901978969573975 23039.723869800568
670 1.825205e-01 1.380602e-01 0.000000e+00 4.446034e-02 1.661226e-04 34.82308077812195 23074.580146551132
671 2.155023e-01 1.710781e-01 0.000000e+00 4.442416e-02 1.661226e-04 34.50650668144226 23109.12367606163
672 1.916367e-01 1.471755e-01 0.000000e+00 4.446122e-02 1.661226e-04 34.55168700218201 23143.707913160324
673 2.345074e-01 1.900405e-01 0.000000e+00 4.446692e-02 1.661226e-04 34.12478542327881 23177.86369562149
674 2.074935e-01 1.630400e-01 0.000000e+00 4.445346e-02 1.661226e-04 34.50941276550293 23212.40098953247
675 2.163662e-01 1.719535e-01 0.000000e+00 4.441275e-02 1.661226e-04 34.28009247779846 23246.717614412308
676 1.684527e-01 1.240946e-01 0.000000e+00 4.435812e-02 1.661226e-04 34.37580919265747 23281.126624584198
677 1.961498e-01 1.517676e-01 0.000000e+00 4.438220e-02 1.661226e-04 34.457077503204346 23315.61759519577
678 2.058109e-01 1.614168e-01 0.000000e+00 4.439406e-02 1.661226e-04 34.05090093612671 23349.701127290726
679 2.293020e-01 1.849112e-01 0.000000e+00 4.439077e-02 1.661226e-04 34.325786113739014 23384.060851335526
680 1.955387e-01 1.511229e-01 0.000000e+00 4.441579e-02 1.661226e-04 34.79554319381714 23418.88767671585
681 2.135026e-01 1.691484e-01 0.000000e+00 4.435425e-02 1.661226e-04 34.2461199760437 23453.162767887115
682 1.656444e-01 1.212913e-01 0.000000e+00 4.435308e-02 1.661226e-04 34.70736742019653 23487.8960814476
683 2.162038e-01 1.717783e-01 0.000000e+00 4.442548e-02 1.578175e-04 34.814473152160645 23522.74406194687
684 1.989282e-01 1.545853e-01 0.000000e+00 4.434287e-02 1.578175e-04 34.64634394645691 23557.46205353737
685 1.921115e-01 1.477487e-01 0.000000e+00 4.436279e-02 1.578175e-04 34.34045195579529 23591.837133169174
686 1.809567e-01 1.366710e-01 0.000000e+00 4.428563e-02 1.578175e-04 34.87250995635986 23626.741102457047
687 2.025117e-01 1.581787e-01 0.000000e+00 4.433295e-02 1.578175e-04 35.37783193588257 23662.14907836914
688 1.967907e-01 1.525665e-01 0.000000e+00 4.422421e-02 1.578175e-04 35.04020547866821 23697.213965654373
689 1.640484e-01 1.197056e-01 0.000000e+00 4.434280e-02 1.578175e-04 34.822776794433594 23732.06762599945
690 1.964264e-01 1.521287e-01 0.000000e+00 4.429769e-02 1.578175e-04 35.06484532356262 23767.163408517838
691 1.831025e-01 1.388280e-01 0.000000e+00 4.427446e-02 1.578175e-04 35.274970293045044 23802.469986200333
692 1.703412e-01 1.260405e-01 0.000000e+00 4.430070e-02 1.578175e-04 34.48588156700134 23836.9871199131
693 2.002519e-01 1.560385e-01 0.000000e+00 4.421343e-02 1.578175e-04 34.29911470413208 23871.32005929947
694 1.963548e-01 1.521004e-01 0.000000e+00 4.425440e-02 1.578175e-04 34.35905313491821 23905.714666843414
695 1.895133e-01 1.452947e-01 0.000000e+00 4.421865e-02 1.578175e-04 34.311723947525024 23940.058111190796
696 1.840364e-01 1.397773e-01 0.000000e+00 4.425909e-02 1.578175e-04 34.66336703300476 23974.75290298462
697 1.598208e-01 1.155476e-01 0.000000e+00 4.427316e-02 1.578175e-04 34.367058992385864 24009.146999120712
698 1.826055e-01 1.383862e-01 0.000000e+00 4.421932e-02 1.578175e-04 33.986454486846924 24043.17916584015
699 1.921074e-01 1.478987e-01 0.000000e+00 4.420871e-02 1.578175e-04 34.494720697402954 24077.708676815033
700 1.780277e-01 1.338126e-01 0.000000e+00 4.421511e-02 1.578175e-04 33.84157633781433 24111.576330423355
701 1.799436e-01 1.357536e-01 0.000000e+00 4.419002e-02 1.578175e-04 34.18258357048035 24145.78502368927
702 2.011487e-01 1.569636e-01 0.000000e+00 4.418509e-02 1.499277e-04 33.8586311340332 24179.674291849136
703 1.887591e-01 1.445869e-01 0.000000e+00 4.417214e-02 1.499277e-04 34.850367069244385 24214.55621099472
704 2.055795e-01 1.613774e-01 0.000000e+00 4.420202e-02 1.499277e-04 34.36912226676941 24248.963256835938
705 2.012712e-01 1.571303e-01 0.000000e+00 4.414092e-02 1.499277e-04 34.52611994743347 24283.520179986954
706 1.900434e-01 1.458628e-01 0.000000e+00 4.418061e-02 1.499277e-04 34.81326913833618 24318.364439487457
707 1.779613e-01 1.338414e-01 0.000000e+00 4.411985e-02 1.499277e-04 33.516268730163574 24351.911823511124
708 2.001606e-01 1.559819e-01 0.000000e+00 4.417875e-02 1.499277e-04 33.90384340286255 24385.8439180851
709 1.757668e-01 1.316415e-01 0.000000e+00 4.412532e-02 1.499277e-04 33.74963927268982 24419.62811088562
710 1.597877e-01 1.156505e-01 0.000000e+00 4.413715e-02 1.499277e-04 34.156845808029175 24453.816076278687
711 1.871832e-01 1.430504e-01 0.000000e+00 4.413285e-02 1.499277e-04 34.57585096359253 24488.44054389
712 2.024475e-01 1.583047e-01 0.000000e+00 4.414278e-02 1.499277e-04 34.43483352661133 24522.906774520874
713 2.010527e-01 1.569108e-01 0.000000e+00 4.414191e-02 1.499277e-04 33.87151646614075 24556.80903863907
714 1.939880e-01 1.499302e-01 0.000000e+00 4.405784e-02 1.499277e-04 33.8839795589447 24590.7244784832
715 1.732270e-01 1.291317e-01 0.000000e+00 4.409528e-02 1.499277e-04 34.36322259902954 24625.118445158005
716 1.600015e-01 1.159323e-01 0.000000e+00 4.406917e-02 1.499277e-04 33.91154098510742 24659.058084011078
717 1.807087e-01 1.365599e-01 0.000000e+00 4.414872e-02 1.499277e-04 34.16107988357544 24693.251396656036
718 1.557477e-01 1.117063e-01 0.000000e+00 4.404146e-02 1.499277e-04 33.831565380096436 24727.1132273674
