epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
480 1.611339e-01 1.168951e-01 0.000000e+00 4.423874e-02 2.904898e-05 84.22351360321045 40056.04577279091
481 1.421261e-01 9.790061e-02 0.000000e+00 4.422551e-02 2.904898e-05 81.874027967453 40137.955296278
482 1.570440e-01 1.128050e-01 0.000000e+00 4.423898e-02 2.904898e-05 81.24143600463867 40219.32396674156
483 1.457119e-01 1.014995e-01 0.000000e+00 4.421240e-02 2.904898e-05 83.79452323913574 40303.15044784546
484 1.481417e-01 1.039210e-01 0.000000e+00 4.422067e-02 2.904898e-05 83.82879376411438 40387.01174116135
485 1.489299e-01 1.047189e-01 0.000000e+00 4.421091e-02 2.904898e-05 83.64666104316711 40470.68371748924
486 1.522549e-01 1.080493e-01 0.000000e+00 4.420560e-02 2.759672e-05 83.68330526351929 40554.40251159668
487 1.545394e-01 1.103043e-01 0.000000e+00 4.423504e-02 2.759672e-05 84.13837265968323 40638.57484483719
488 1.602184e-01 1.160121e-01 0.000000e+00 4.420629e-02 2.759672e-05 83.88754916191101 40722.48919391632
489 1.464830e-01 1.022854e-01 0.000000e+00 4.419751e-02 2.759672e-05 83.3100950717926 40805.82707095146
490 1.410941e-01 9.692110e-02 0.000000e+00 4.417304e-02 2.759672e-05 82.447021484375 40888.303082466125
491 1.478721e-01 1.036750e-01 0.000000e+00 4.419717e-02 2.759672e-05 83.15437030792236 40971.50752210617
492 1.493150e-01 1.051397e-01 0.000000e+00 4.417537e-02 2.759672e-05 84.08747148513794 41055.63384413719
493 1.468133e-01 1.026475e-01 0.000000e+00 4.416585e-02 2.621706e-05 83.96315002441406 41139.62997984886
494 1.475297e-01 1.033314e-01 0.000000e+00 4.419835e-02 2.621706e-05 83.36776518821716 41223.031046152115
495 1.426584e-01 9.849391e-02 0.000000e+00 4.416453e-02 2.621706e-05 84.4579906463623 41307.51412343979
496 1.470823e-01 1.029101e-01 0.000000e+00 4.417220e-02 2.621706e-05 82.029541015625 41389.576560497284
497 1.445306e-01 1.003737e-01 0.000000e+00 4.415687e-02 2.621706e-05 83.17328953742981 41472.779270887375
498 1.389541e-01 9.479133e-02 0.000000e+00 4.416277e-02 2.621706e-05 81.78755331039429 41554.59706449509
499 1.380665e-01 9.392230e-02 0.000000e+00 4.414423e-02 2.621706e-05 83.66005253791809 41638.30419802666
500 1.469046e-01 1.027444e-01 0.000000e+00 4.416019e-02 2.490638e-05 83.94603419303894 41722.28838992119
501 1.413290e-01 9.718149e-02 0.000000e+00 4.414753e-02 2.490638e-05 83.41708588600159 41805.737941503525
502 1.348389e-01 9.069676e-02 0.000000e+00 4.414218e-02 2.490638e-05 85.3078191280365 41891.08266592026
503 1.390106e-01 9.486138e-02 0.000000e+00 4.414923e-02 2.490638e-05 83.90382385253906 41975.03051161766
504 1.446833e-01 1.005489e-01 0.000000e+00 4.413439e-02 2.490638e-05 83.5275628566742 42058.59398269653
505 1.380511e-01 9.393607e-02 0.000000e+00 4.411506e-02 2.490638e-05 82.22557258605957 42140.847118377686
506 1.458731e-01 1.017367e-01 0.000000e+00 4.413644e-02 2.490638e-05 84.00454831123352 42224.884981393814
507 1.328772e-01 8.876365e-02 0.000000e+00 4.411352e-02 2.366122e-05 83.03702116012573 42307.960730314255
508 1.392911e-01 9.516564e-02 0.000000e+00 4.412548e-02 2.366122e-05 84.7064836025238 42392.71090698242
509 1.309327e-01 8.683086e-02 0.000000e+00 4.410186e-02 2.366122e-05 82.29519367218018 42475.04185509682
510 1.486483e-01 1.045164e-01 0.000000e+00 4.413185e-02 2.366122e-05 84.14898991584778 42559.22880911827
511 1.364860e-01 9.238798e-02 0.000000e+00 4.409799e-02 2.366122e-05 82.52641248703003 42641.78900074959
512 1.367995e-01 9.268351e-02 0.000000e+00 4.411598e-02 2.366122e-05 82.16644477844238 42723.99358844757
513 1.402592e-01 9.615926e-02 0.000000e+00 4.409995e-02 2.366122e-05 82.86544895172119 42806.89720535278
514 1.304714e-01 8.638995e-02 0.000000e+00 4.408141e-02 2.247831e-05 82.93400239944458 42889.868938207626
515 1.237795e-01 7.970079e-02 0.000000e+00 4.407870e-02 2.247831e-05 81.98333740234375 42971.90297961235
516 1.326879e-01 8.859310e-02 0.000000e+00 4.409476e-02 2.247831e-05 82.7974967956543 43054.74105882645
517 1.311084e-01 8.704281e-02 0.000000e+00 4.406558e-02 2.247831e-05 83.16686820983887 43137.946749448776
518 1.327607e-01 8.867361e-02 0.000000e+00 4.408713e-02 2.247831e-05 83.36426830291748 43221.33970093727
519 1.259116e-01 8.184643e-02 0.000000e+00 4.406512e-02 2.247831e-05 83.1027500629425 43304.48034501076
520 1.280240e-01 8.395462e-02 0.000000e+00 4.406940e-02 2.247831e-05 81.87660837173462 43386.39578461647
521 1.286738e-01 8.459574e-02 0.000000e+00 4.407804e-02 2.135454e-05 82.91011476516724 43469.33792090416
522 1.278797e-01 8.382499e-02 0.000000e+00 4.405472e-02 2.135454e-05 83.03951001167297 43552.41592168808
523 1.317672e-01 8.771070e-02 0.000000e+00 4.405645e-02 2.135454e-05 84.11615467071533 43636.561593294144
524 1.314231e-01 8.736757e-02 0.000000e+00 4.405554e-02 2.135454e-05 82.81737685203552 43719.41365098953
525 1.336623e-01 8.960229e-02 0.000000e+00 4.405999e-02 2.135454e-05 83.6446487903595 43803.09803676605
526 1.250992e-01 8.105152e-02 0.000000e+00 4.404770e-02 2.135454e-05 85.49280881881714 43888.62374544144
527 1.343285e-01 9.026681e-02 0.000000e+00 4.406173e-02 2.135454e-05 85.25546908378601 43973.91778564453
528 1.199087e-01 7.588103e-02 0.000000e+00 4.402765e-02 2.135454e-05 85.2169885635376 44059.16586351395
529 1.251086e-01 8.107706e-02 0.000000e+00 4.403151e-02 2.028695e-05 84.42677927017212 44143.73136639595
530 1.247379e-01 8.071020e-02 0.000000e+00 4.402770e-02 2.028695e-05 83.21803212165833 44226.99014210701
531 1.260046e-01 8.194870e-02 0.000000e+00 4.405585e-02 2.028695e-05 84.48359227180481 44311.5002219677
532 1.225184e-01 7.848181e-02 0.000000e+00 4.403660e-02 2.028695e-05 83.54030179977417 44395.067700862885
533 1.157681e-01 7.174202e-02 0.000000e+00 4.402608e-02 2.028695e-05 84.25070381164551 44479.35473418236
534 1.274145e-01 8.338984e-02 0.000000e+00 4.402461e-02 2.028695e-05 83.61625409126282 44563.00877547264
535 1.174113e-01 7.339796e-02 0.000000e+00 4.401333e-02 2.028695e-05 83.78738808631897 44646.83746933937
536 1.248320e-01 8.079646e-02 0.000000e+00 4.403558e-02 1.927273e-05 80.89929866790771 44727.76336336136
537 1.207370e-01 7.672488e-02 0.000000e+00 4.401209e-02 1.927273e-05 83.29636240005493 44811.08625411987
538 1.225173e-01 7.849467e-02 0.000000e+00 4.402267e-02 1.927273e-05 83.57411932945251 44894.69265270233
539 1.162663e-01 7.224318e-02 0.000000e+00 4.402314e-02 1.927273e-05 82.80743527412415 44977.53359746933
540 1.178446e-01 7.382301e-02 0.000000e+00 4.402162e-02 1.927273e-05 83.71383357048035 45061.273973703384
541 1.200597e-01 7.606440e-02 0.000000e+00 4.399527e-02 1.927273e-05 83.52468752861023 45144.8342962265
542 1.237938e-01 7.981473e-02 0.000000e+00 4.397909e-02 1.927273e-05 83.08403754234314 45227.9556658268
543 1.203373e-01 7.633562e-02 0.000000e+00 4.400169e-02 1.830922e-05 83.37378025054932 45311.35939455032
544 1.247008e-01 8.071939e-02 0.000000e+00 4.398143e-02 1.830922e-05 82.51684856414795 45393.91112303734
545 1.168268e-01 7.283758e-02 0.000000e+00 4.398919e-02 1.830922e-05 82.37283182144165 45476.3212416172
546 1.134824e-01 6.950418e-02 0.000000e+00 4.397818e-02 1.830922e-05 85.24241828918457 45561.59671854973
547 1.217431e-01 7.774214e-02 0.000000e+00 4.400098e-02 1.830922e-05 84.26420974731445 45646.1789522171
548 1.190627e-01 7.508702e-02 0.000000e+00 4.397568e-02 1.830922e-05 85.00906610488892 45731.21651530266
549 1.143719e-01 7.038923e-02 0.000000e+00 4.398269e-02 1.830922e-05 84.73323225975037 45815.985896110535
550 1.144322e-01 7.044710e-02 0.000000e+00 4.398513e-02 1.739387e-05 84.69996285438538 45900.713335990906
551 1.153233e-01 7.132973e-02 0.000000e+00 4.399357e-02 1.739387e-05 82.52448201179504 45983.27397227287
552 1.128071e-01 6.884267e-02 0.000000e+00 4.396443e-02 1.739387e-05 83.76708555221558 46067.07795524597
553 1.130925e-01 6.913149e-02 0.000000e+00 4.396101e-02 1.739387e-05 82.37124538421631 46149.494540929794
554 1.130165e-01 6.905620e-02 0.000000e+00 4.396026e-02 1.739387e-05 81.53283524513245 46231.06856107712
555 1.141455e-01 7.018030e-02 0.000000e+00 4.396523e-02 1.739387e-05 82.48065423965454 46313.58629512787
556 1.187960e-01 7.484071e-02 0.000000e+00 4.395525e-02 1.739387e-05 81.58187437057495 46395.200527668
557 1.095261e-01 6.559317e-02 0.000000e+00 4.393290e-02 1.652429e-05 82.05040717124939 46477.28398513794
558 1.128216e-01 6.888224e-02 0.000000e+00 4.393936e-02 1.652429e-05 84.00636172294617 46561.33534383774
559 1.115612e-01 6.760631e-02 0.000000e+00 4.395494e-02 1.652429e-05 80.64122748374939 46642.01268815994
560 1.137368e-01 6.980285e-02 0.000000e+00 4.393393e-02 1.652429e-05 84.34846663475037 46726.38794374466
561 1.166890e-01 7.274387e-02 0.000000e+00 4.394510e-02 1.652429e-05 83.56262922286987 46809.98233437538
562 1.118683e-01 6.792962e-02 0.000000e+00 4.393870e-02 1.652429e-05 82.86368823051453 46892.875463724136
563 1.103819e-01 6.645306e-02 0.000000e+00 4.392885e-02 1.652429e-05 80.47563862800598 46973.383024930954
564 1.093816e-01 6.545734e-02 0.000000e+00 4.392430e-02 1.569818e-05 82.22521376609802 47055.63403081894
565 1.092840e-01 6.536573e-02 0.000000e+00 4.391832e-02 1.569818e-05 84.34477186203003 47140.01954126358
566 1.113706e-01 6.743223e-02 0.000000e+00 4.393835e-02 1.569818e-05 83.7770037651062 47223.84483957291
567 1.097721e-01 6.586485e-02 0.000000e+00 4.390727e-02 1.569818e-05 83.93448090553284 47307.81452560425
568 1.114898e-01 6.756416e-02 0.000000e+00 4.392562e-02 1.569818e-05 84.74242281913757 47392.584595918655
569 1.101693e-01 6.623495e-02 0.000000e+00 4.393432e-02 1.569818e-05 84.02633619308472 47476.64452147484
570 1.082076e-01 6.431392e-02 0.000000e+00 4.389364e-02 1.569818e-05 83.14363622665405 47559.82386302948
571 1.094399e-01 6.552380e-02 0.000000e+00 4.391614e-02 1.491337e-05 81.79035186767578 47641.65244650841
572 1.092793e-01 6.537855e-02 0.000000e+00 4.390073e-02 1.491337e-05 83.56454992294312 47725.24633169174
573 1.062462e-01 6.233788e-02 0.000000e+00 4.390828e-02 1.491337e-05 83.26415276527405 47808.54423093796
574 1.075668e-01 6.367489e-02 0.000000e+00 4.389188e-02 1.491337e-05 83.75823616981506 47892.339081048965
575 1.093062e-01 6.538483e-02 0.000000e+00 4.392136e-02 1.491337e-05 83.79169273376465 47976.16644859314
576 1.110715e-01 6.716778e-02 0.000000e+00 4.390376e-02 1.491337e-05 83.05209994316101 48059.25276207924
577 1.098061e-01 6.592216e-02 0.000000e+00 4.388397e-02 1.491337e-05 81.60466241836548 48140.89091396332
578 1.052071e-01 6.130055e-02 0.000000e+00 4.390660e-02 1.491337e-05 82.59542870521545 48223.52500915527
579 1.108188e-01 6.692215e-02 0.000000e+00 4.389664e-02 1.416780e-05 80.65162658691406 48304.21219968796
580 1.055675e-01 6.168256e-02 0.000000e+00 4.388490e-02 1.416780e-05 83.15399694442749 48387.40486359596
581 1.064201e-01 6.254354e-02 0.000000e+00 4.387659e-02 1.416780e-05 81.3020670413971 48468.73990869522
582 1.081532e-01 6.428680e-02 0.000000e+00 4.386643e-02 1.416780e-05 83.91106462478638 48552.67679095268
583 1.056134e-01 6.172721e-02 0.000000e+00 4.388616e-02 1.416780e-05 83.27189826965332 48635.983164548874
584 1.093400e-01 6.546762e-02 0.000000e+00 4.387236e-02 1.416780e-05 83.20263361930847 48719.22171211243
585 1.080842e-01 6.420673e-02 0.000000e+00 4.387750e-02 1.416780e-05 82.15818095207214 48801.40727162361
586 1.053939e-01 6.152897e-02 0.000000e+00 4.386489e-02 1.345950e-05 83.02173662185669 48884.47112965584
587 1.083857e-01 6.451542e-02 0.000000e+00 4.387033e-02 1.345950e-05 83.27479577064514 48967.78341078758
588 1.070487e-01 6.318734e-02 0.000000e+00 4.386135e-02 1.345950e-05 83.05568385124207 49050.86854457855
589 1.058358e-01 6.196485e-02 0.000000e+00 4.387091e-02 1.345950e-05 83.26981496810913 49134.17273926735
590 1.072339e-01 6.337354e-02 0.000000e+00 4.386037e-02 1.345950e-05 83.50794696807861 49217.715418338776
591 1.097694e-01 6.591095e-02 0.000000e+00 4.385849e-02 1.345950e-05 83.48821020126343 49301.232218027115
592 1.041586e-01 6.030240e-02 0.000000e+00 4.385619e-02 1.345950e-05 82.30262637138367 49383.56231188774
593 1.072974e-01 6.342913e-02 0.000000e+00 4.386824e-02 1.278661e-05 81.02479767799377 49464.68026328087
594 1.078020e-01 6.395281e-02 0.000000e+00 4.384918e-02 1.278661e-05 81.44121479988098 49546.15469002724
595 1.064549e-01 6.261665e-02 0.000000e+00 4.383822e-02 1.278661e-05 81.91377997398376 49628.10411930084
596 1.053602e-01 6.151385e-02 0.000000e+00 4.384632e-02 1.278661e-05 83.54876565933228 49711.67953181267
597 1.051584e-01 6.131279e-02 0.000000e+00 4.384559e-02 1.278661e-05 83.65833497047424 49795.36739563942
598 1.092644e-01 6.544326e-02 0.000000e+00 4.382109e-02 1.278661e-05 84.9413423538208 49880.33795928955
599 1.033162e-01 5.949002e-02 0.000000e+00 4.382613e-02 1.278661e-05 84.12847399711609 49964.49913978577
600 1.043303e-01 6.048654e-02 0.000000e+00 4.384379e-02 1.214736e-05 84.07336497306824 50048.61907505989
601 1.036657e-01 5.983170e-02 0.000000e+00 4.383397e-02 1.214736e-05 84.1823239326477 50132.83219766617
602 1.038848e-01 6.004219e-02 0.000000e+00 4.384261e-02 1.214736e-05 82.45687580108643 50215.323998212814
603 1.036826e-01 5.985116e-02 0.000000e+00 4.383143e-02 1.214736e-05 82.73637795448303 50298.09643959999
604 1.055219e-01 6.170575e-02 0.000000e+00 4.381610e-02 1.214736e-05 83.09858703613281 50381.224539518356
605 1.059774e-01 6.215250e-02 0.000000e+00 4.382487e-02 1.214736e-05 83.43833422660828 50464.68879318237
606 1.034339e-01 5.961975e-02 0.000000e+00 4.381416e-02 1.214736e-05 83.58443260192871 50548.303131341934
607 1.024109e-01 5.861050e-02 0.000000e+00 4.380038e-02 1.154007e-05 82.65399956703186 50630.99412608147
608 1.048289e-01 6.099728e-02 0.000000e+00 4.383166e-02 1.154007e-05 82.2281243801117 50713.26723599434
609 1.034194e-01 5.960706e-02 0.000000e+00 4.381238e-02 1.154007e-05 84.89422726631165 50798.19738793373
610 1.040415e-01 6.024466e-02 0.000000e+00 4.379680e-02 1.154007e-05 81.76550459861755 50879.99773430824
611 1.041019e-01 6.029260e-02 0.000000e+00 4.380928e-02 1.154007e-05 83.89208817481995 50963.92776632309
612 1.042461e-01 6.043500e-02 0.000000e+00 4.381109e-02 1.154007e-05 84.08320713043213 51048.04562020302
613 1.014170e-01 5.761213e-02 0.000000e+00 4.380484e-02 1.154007e-05 82.45420813560486 51130.537810087204
614 1.023812e-01 5.858093e-02 0.000000e+00 4.380028e-02 1.096314e-05 81.45954370498657 51212.04266524315
615 1.028663e-01 5.907869e-02 0.000000e+00 4.378762e-02 1.096314e-05 84.12579083442688 51296.20502781868
616 1.019295e-01 5.813405e-02 0.000000e+00 4.379546e-02 1.096314e-05 83.9430239200592 51380.18377971649
617 1.043330e-01 6.054225e-02 0.000000e+00 4.379077e-02 1.096314e-05 83.4453387260437 51463.660573244095
618 1.026656e-01 5.887336e-02 0.000000e+00 4.379223e-02 1.096314e-05 83.45120573043823 51547.13809585571
619 1.010792e-01 5.729457e-02 0.000000e+00 4.378461e-02 1.096314e-05 82.73900723457336 51629.91102027893
620 1.053491e-01 6.154893e-02 0.000000e+00 4.380015e-02 1.096314e-05 83.69523453712463 51713.654443740845
621 1.011442e-01 5.735543e-02 0.000000e+00 4.378882e-02 1.041506e-05 82.90790367126465 51796.59675812721
622 1.030233e-01 5.922771e-02 0.000000e+00 4.379556e-02 1.041506e-05 82.9633355140686 51879.59588456154
623 1.022519e-01 5.847722e-02 0.000000e+00 4.377465e-02 1.041506e-05 81.12356209754944 51960.75764918327
624 1.022274e-01 5.845812e-02 0.000000e+00 4.376932e-02 1.041506e-05 82.40305852890015 52043.187250852585
625 1.004189e-01 5.664880e-02 0.000000e+00 4.377010e-02 1.041506e-05 82.0629870891571 52125.28923678398
626 1.026056e-01 5.880579e-02 0.000000e+00 4.379976e-02 1.041506e-05 83.1891348361969 52208.52242207527
627 1.002910e-01 5.652600e-02 0.000000e+00 4.376500e-02 1.041506e-05 83.7025580406189 52292.256214141846
628 1.024025e-01 5.862977e-02 0.000000e+00 4.377277e-02 9.894371e-06 84.1069986820221 52376.41114640236
629 1.009545e-01 5.716552e-02 0.000000e+00 4.378897e-02 9.894371e-06 82.21658873558044 52458.660056352615
630 1.005705e-01 5.679730e-02 0.000000e+00 4.377320e-02 9.894371e-06 82.86537837982178 52541.55612158775
631 1.018390e-01 5.807920e-02 0.000000e+00 4.375983e-02 9.894371e-06 84.22804069519043 52625.813354730606
632 9.884219e-02 5.506978e-02 0.000000e+00 4.377241e-02 9.894371e-06 83.89191579818726 52709.73518157005
633 1.034459e-01 5.967692e-02 0.000000e+00 4.376901e-02 9.894371e-06 83.0931088924408 52792.868770599365
634 1.002686e-01 5.651448e-02 0.000000e+00 4.375413e-02 9.894371e-06 84.44359755516052 52877.34451389313
635 1.010148e-01 5.724925e-02 0.000000e+00 4.376553e-02 9.894371e-06 83.49741244316101 52960.8746817112
636 1.009488e-01 5.719458e-02 0.000000e+00 4.375426e-02 9.399716e-06 81.60198616981506 53042.5123667717
637 1.018194e-01 5.805825e-02 0.000000e+00 4.376116e-02 9.399716e-06 83.76556134223938 53126.30499458313
638 1.006172e-01 5.686094e-02 0.000000e+00 4.375623e-02 9.399716e-06 82.8744728565216 53209.216601371765
639 1.000395e-01 5.629828e-02 0.000000e+00 4.374123e-02 9.399716e-06 84.05937147140503 53293.3149626255
640 1.017111e-01 5.796262e-02 0.000000e+00 4.374845e-02 9.399716e-06 83.26295709609985 53376.615330934525
641 1.011352e-01 5.740092e-02 0.000000e+00 4.373429e-02 9.399716e-06 83.27008700370789 53459.92169213295
642 9.761414e-02 5.386834e-02 0.000000e+00 4.374581e-02 9.399716e-06 83.66624331474304 53543.61457777023
643 1.015207e-01 5.777518e-02 0.000000e+00 4.374549e-02 8.929791e-06 83.23757410049438 53626.90147781372
644 1.008753e-01 5.713900e-02 0.000000e+00 4.373629e-02 8.929791e-06 83.46551132202148 53710.40230512619
645 9.818654e-02 5.444912e-02 0.000000e+00 4.373743e-02 8.929791e-06 83.62891674041748 53794.05911874771
646 1.002374e-01 5.649818e-02 0.000000e+00 4.373924e-02 8.929791e-06 83.8546884059906 53877.947328567505
647 9.914804e-02 5.540242e-02 0.000000e+00 4.374562e-02 8.929791e-06 84.18301320075989 53962.157923936844
648 1.007393e-01 5.700961e-02 0.000000e+00 4.372968e-02 8.929791e-06 82.67766976356506 54044.87097144127
649 1.005711e-01 5.681874e-02 0.000000e+00 4.375232e-02 8.929791e-06 80.93467140197754 54125.84590935707
650 9.878555e-02 5.506017e-02 0.000000e+00 4.372538e-02 8.483358e-06 83.42821311950684 54209.30830693245
651 9.911784e-02 5.539047e-02 0.000000e+00 4.372737e-02 8.483358e-06 84.32161164283752 54293.66686320305
652 9.683352e-02 5.310617e-02 0.000000e+00 4.372735e-02 8.483358e-06 83.72351002693176 54377.422448158264
653 1.002902e-01 5.656928e-02 0.000000e+00 4.372092e-02 8.483358e-06 81.70565152168274 54459.17354512215
654 1.005041e-01 5.678522e-02 0.000000e+00 4.371892e-02 8.483358e-06 83.44512581825256 54542.65720677376
655 9.936451e-02 5.564615e-02 0.000000e+00 4.371836e-02 8.483358e-06 83.36420774459839 54626.053312540054
656 1.006832e-01 5.696765e-02 0.000000e+00 4.371553e-02 8.483358e-06 83.8392345905304 54709.925523757935
657 9.880954e-02 5.509076e-02 0.000000e+00 4.371878e-02 8.059245e-06 84.57132387161255 54794.52629160881
658 9.804540e-02 5.432884e-02 0.000000e+00 4.371656e-02 8.059245e-06 84.37132382392883 54878.930857896805
659 1.021556e-01 5.843788e-02 0.000000e+00 4.371767e-02 8.059245e-06 84.08766222000122 54963.0483622551
660 9.769092e-02 5.397990e-02 0.000000e+00 4.371103e-02 8.059245e-06 83.20442199707031 55046.278277397156
661 9.907754e-02 5.536678e-02 0.000000e+00 4.371076e-02 8.059245e-06 82.19380831718445 55128.50810217857
662 9.700550e-02 5.329894e-02 0.000000e+00 4.370656e-02 8.059245e-06 83.54950976371765 55212.09260725975
663 9.981921e-02 5.610697e-02 0.000000e+00 4.371224e-02 8.059245e-06 83.94933295249939 55296.079144239426
664 9.663327e-02 5.291942e-02 0.000000e+00 4.371385e-02 7.656334e-06 84.65259552001953 55380.76162624359
665 9.759065e-02 5.388952e-02 0.000000e+00 4.370113e-02 7.656334e-06 84.20037865638733 55465.05791449547
666 9.873009e-02 5.500956e-02 0.000000e+00 4.372053e-02 7.656334e-06 84.38454222679138 55549.47589492798
667 9.846486e-02 5.476436e-02 0.000000e+00 4.370050e-02 7.656334e-06 81.47246241569519 55630.98612546921
668 9.995986e-02 5.625578e-02 0.000000e+00 4.370407e-02 7.656334e-06 83.56663012504578 55714.585189819336
669 9.913242e-02 5.542338e-02 0.000000e+00 4.370904e-02 7.656334e-06 85.33793187141418 55799.949561834335
670 9.885139e-02 5.516323e-02 0.000000e+00 4.368816e-02 7.656334e-06 83.86052799224854 55883.839061021805
671 9.832697e-02 5.463342e-02 0.000000e+00 4.369355e-02 7.273567e-06 84.33861207962036 55968.203377723694
672 9.867021e-02 5.496396e-02 0.000000e+00 4.370625e-02 7.273567e-06 84.08008050918579 56052.31231403351
673 9.756734e-02 5.387284e-02 0.000000e+00 4.369451e-02 7.273567e-06 84.2075355052948 56136.548058748245
674 9.872572e-02 5.503086e-02 0.000000e+00 4.369485e-02 7.273567e-06 82.40248942375183 56218.98642754555
675 9.856766e-02 5.487602e-02 0.000000e+00 4.369165e-02 7.273567e-06 82.29468536376953 56301.3286921978
676 9.894623e-02 5.526271e-02 0.000000e+00 4.368352e-02 7.273567e-06 82.63113307952881 56383.99405503273
677 9.757569e-02 5.388613e-02 0.000000e+00 4.368956e-02 7.273567e-06 81.98652672767639 56466.0202589035
678 9.715264e-02 5.347223e-02 0.000000e+00 4.368042e-02 6.909935e-06 83.61926555633545 56549.668719530106
679 9.826818e-02 5.458076e-02 0.000000e+00 4.368742e-02 6.909935e-06 80.65996766090393 56630.36302304268
680 9.974996e-02 5.606721e-02 0.000000e+00 4.368275e-02 6.909935e-06 83.77250528335571 56714.17301249504
681 9.710943e-02 5.343108e-02 0.000000e+00 4.367835e-02 6.909935e-06 84.42585611343384 56798.62643647194
682 9.732293e-02 5.364198e-02 0.000000e+00 4.368095e-02 6.909935e-06 84.15736937522888 56882.81045079231
683 9.836240e-02 5.467551e-02 0.000000e+00 4.368689e-02 6.909935e-06 84.04843425750732 56966.89697265625
684 9.813623e-02 5.445864e-02 0.000000e+00 4.367758e-02 6.909935e-06 82.6798210144043 57049.61081767082
685 9.849969e-02 5.481874e-02 0.000000e+00 4.368094e-02 6.909935e-06 85.19824981689453 57134.8391456604
686 9.606823e-02 5.238349e-02 0.000000e+00 4.368475e-02 6.564482e-06 82.82031917572021 57217.68647527695
687 9.925277e-02 5.557322e-02 0.000000e+00 4.367954e-02 6.564482e-06 84.45629382133484 57302.25660586357
688 9.729727e-02 5.362655e-02 0.000000e+00 4.367072e-02 6.564482e-06 83.71172213554382 57386.0086081028
689 9.556306e-02 5.189828e-02 0.000000e+00 4.366478e-02 6.564482e-06 85.48330736160278 57471.5170750618
690 9.807643e-02 5.440408e-02 0.000000e+00 4.367235e-02 6.564482e-06 84.70675754547119 57556.275415182114
691 9.646448e-02 5.279640e-02 0.000000e+00 4.366808e-02 6.564482e-06 83.7518560886383 57640.06095671654
692 9.842332e-02 5.475661e-02 0.000000e+00 4.366671e-02 6.564482e-06 85.0986750125885 57725.1963634491
693 9.700146e-02 5.332820e-02 0.000000e+00 4.367326e-02 6.236300e-06 83.61279511451721 57808.83748149872
694 9.671969e-02 5.305907e-02 0.000000e+00 4.366062e-02 6.236300e-06 83.3347818851471 57892.19989609718
695 9.825633e-02 5.459662e-02 0.000000e+00 4.365971e-02 6.236300e-06 83.4901237487793 57975.7226228714
696 9.748048e-02 5.381868e-02 0.000000e+00 4.366180e-02 6.236300e-06 82.09551405906677 58057.85559296608
697 9.767570e-02 5.402001e-02 0.000000e+00 4.365569e-02 6.236300e-06 82.02726411819458 58139.916731119156
698 9.800038e-02 5.434377e-02 0.000000e+00 4.365661e-02 6.236300e-06 84.70000267028809 58224.65435671806
699 9.564753e-02 5.198247e-02 0.000000e+00 4.366506e-02 6.236300e-06 82.94905805587769 58307.6371948719
700 9.651778e-02 5.286538e-02 0.000000e+00 4.365240e-02 5.924525e-06 83.02131748199463 58390.684782505035
701 9.594147e-02 5.228499e-02 0.000000e+00 4.365648e-02 5.924525e-06 82.62553691864014 58473.34132647514
702 9.651314e-02 5.285338e-02 0.000000e+00 4.365976e-02 5.924525e-06 83.27784013748169 58556.64893555641
703 9.730179e-02 5.364621e-02 0.000000e+00 4.365558e-02 5.924525e-06 82.77390718460083 58639.45565366745
704 9.573722e-02 5.208003e-02 0.000000e+00 4.365718e-02 5.924525e-06 84.5354995727539 58724.020770311356
705 9.664353e-02 5.299582e-02 0.000000e+00 4.364770e-02 5.924525e-06 83.24981236457825 58807.301748514175
706 9.612955e-02 5.246944e-02 0.000000e+00 4.366011e-02 5.924525e-06 82.96320414543152 58890.29470324516
707 9.683129e-02 5.318815e-02 0.000000e+00 4.364315e-02 5.628337e-06 84.05704760551453 58974.377791166306
708 9.763449e-02 5.399062e-02 0.000000e+00 4.364387e-02 5.628337e-06 83.44982075691223 59057.85823082924
709 9.606518e-02 5.241373e-02 0.000000e+00 4.365145e-02 5.628337e-06 82.98110747337341 59140.87784194946
710 9.649615e-02 5.284847e-02 0.000000e+00 4.364768e-02 5.628337e-06 83.14116716384888 59224.052718639374
711 9.629362e-02 5.264238e-02 0.000000e+00 4.365123e-02 5.628337e-06 83.35873103141785 59307.44542360306
712 9.566888e-02 5.203148e-02 0.000000e+00 4.363741e-02 5.628337e-06 82.81442260742188 59390.295264959335
713 9.831601e-02 5.467090e-02 0.000000e+00 4.364510e-02 5.628337e-06 84.56344938278198 59474.88736104965
714 9.616456e-02 5.252995e-02 0.000000e+00 4.363461e-02 5.346956e-06 83.68097352981567 59558.605130434036
715 9.616870e-02 5.252950e-02 0.000000e+00 4.363920e-02 5.346956e-06 83.82709217071533 59642.46681904793
716 9.530043e-02 5.166307e-02 0.000000e+00 4.363737e-02 5.346956e-06 83.56749701499939 59726.06828761101
717 9.850369e-02 5.486822e-02 0.000000e+00 4.363547e-02 5.346956e-06 83.58164358139038 59809.77306127548
718 9.535059e-02 5.171209e-02 0.000000e+00 4.363851e-02 5.346956e-06 83.21851253509521 59893.02432489395
719 9.651831e-02 5.287970e-02 0.000000e+00 4.363860e-02 5.346956e-06 82.97734785079956 59976.03143310547
