epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
480 2.420524e-02 1.946397e-02 0.000000e+00 4.741274e-03 5.924525e-06 144.44361019134521 69603.39153766632
481 2.491674e-02 2.017546e-02 0.000000e+00 4.741281e-03 5.924525e-06 146.2712380886078 69749.71616888046
482 2.382224e-02 1.908104e-02 0.000000e+00 4.741195e-03 5.924525e-06 144.35200953483582 69894.1111998558
483 2.460915e-02 1.986760e-02 0.000000e+00 4.741556e-03 5.924525e-06 141.80992126464844 70035.96907806396
484 2.451730e-02 1.977586e-02 0.000000e+00 4.741436e-03 5.924525e-06 145.51478385925293 70181.52844452858
485 2.430734e-02 1.956604e-02 0.000000e+00 4.741304e-03 5.628337e-06 144.36078238487244 70325.93188118935
486 2.463293e-02 1.989137e-02 0.000000e+00 4.741554e-03 5.628337e-06 142.60644721984863 70468.58236908913
487 2.411931e-02 1.937780e-02 0.000000e+00 4.741508e-03 5.628337e-06 145.74398684501648 70614.36662864685
488 2.363587e-02 1.889407e-02 0.000000e+00 4.741805e-03 5.628337e-06 145.55953311920166 70759.9660372734
489 2.448009e-02 1.973831e-02 0.000000e+00 4.741773e-03 5.628337e-06 143.23126912117004 70903.24310588837
490 2.433716e-02 1.959525e-02 0.000000e+00 4.741910e-03 5.346956e-06 143.73647928237915 71047.01805591583
491 2.379293e-02 1.905100e-02 0.000000e+00 4.741927e-03 5.346956e-06 142.9874975681305 71190.0444624424
492 2.405727e-02 1.931547e-02 0.000000e+00 4.741806e-03 5.346956e-06 142.1921947002411 71332.27807450294
493 2.426360e-02 1.952151e-02 0.000000e+00 4.742083e-03 5.346956e-06 145.0505428314209 71477.35907745361
494 2.332565e-02 1.858345e-02 0.000000e+00 4.742197e-03 5.346956e-06 143.85786533355713 71621.26108717918
495 2.376102e-02 1.901888e-02 0.000000e+00 4.742149e-03 5.079643e-06 141.3965871334076 71762.7126276493
496 2.364574e-02 1.890310e-02 0.000000e+00 4.742642e-03 5.079643e-06 145.33373260498047 71908.08588171005
497 2.423358e-02 1.949125e-02 0.000000e+00 4.742338e-03 5.079643e-06 143.0467824935913 72051.17426514626
498 2.302414e-02 1.828150e-02 0.000000e+00 4.742639e-03 5.079643e-06 141.58113288879395 72192.79479575157
499 2.399033e-02 1.924777e-02 0.000000e+00 4.742559e-03 5.079643e-06 143.462819814682 72336.30895495415
500 2.339698e-02 1.865430e-02 0.000000e+00 4.742674e-03 4.825693e-06 142.38949608802795 72478.73255777359
501 2.312545e-02 1.838269e-02 0.000000e+00 4.742758e-03 4.825693e-06 140.6182940006256 72619.38839459419
502 2.391834e-02 1.917535e-02 0.000000e+00 4.742989e-03 4.825693e-06 145.02184104919434 72764.45009255409
503 2.287009e-02 1.812684e-02 0.000000e+00 4.743251e-03 4.825693e-06 142.81704807281494 72907.3067266941
504 2.379716e-02 1.905413e-02 0.000000e+00 4.743033e-03 4.825693e-06 143.97774577140808 73051.3374247551
505 2.345069e-02 1.870772e-02 0.000000e+00 4.742974e-03 4.584439e-06 144.6010503768921 73195.97754907608
506 2.304280e-02 1.829935e-02 0.000000e+00 4.743451e-03 4.584439e-06 144.77597618103027 73340.79147648811
507 2.330253e-02 1.855912e-02 0.000000e+00 4.743406e-03 4.584439e-06 142.72855496406555 73483.55114388466
508 2.332026e-02 1.857676e-02 0.000000e+00 4.743494e-03 4.584439e-06 145.31656217575073 73628.9072611332
509 2.393811e-02 1.919415e-02 0.000000e+00 4.743968e-03 4.584439e-06 144.15161848068237 73773.09065294266
510 2.245705e-02 1.771331e-02 0.000000e+00 4.743742e-03 4.355247e-06 142.91717839241028 73916.0479798317
511 2.309334e-02 1.834925e-02 0.000000e+00 4.744090e-03 4.355247e-06 144.82372331619263 74060.99610042572
512 2.311539e-02 1.837132e-02 0.000000e+00 4.744075e-03 4.355247e-06 143.3934543132782 74204.42586064339
513 2.273482e-02 1.799063e-02 0.000000e+00 4.744188e-03 4.355247e-06 144.7759051322937 74349.24014163017
514 2.291172e-02 1.816742e-02 0.000000e+00 4.744305e-03 4.355247e-06 144.7092318534851 74493.99191594124
515 2.326701e-02 1.852270e-02 0.000000e+00 4.744315e-03 4.137512e-06 143.43934988975525 74637.47312021255
516 2.273791e-02 1.799331e-02 0.000000e+00 4.744598e-03 4.137512e-06 142.23407196998596 74779.74580097198
517 2.265778e-02 1.791322e-02 0.000000e+00 4.744561e-03 4.137512e-06 143.88574957847595 74923.66406583786
518 2.287011e-02 1.812526e-02 0.000000e+00 4.744853e-03 4.137512e-06 144.03692054748535 75067.73313331604
519 2.233458e-02 1.758958e-02 0.000000e+00 4.744999e-03 4.137512e-06 144.50134944915771 75212.27944946289
520 2.306866e-02 1.832333e-02 0.000000e+00 4.745334e-03 3.930663e-06 146.9222707748413 75359.31986474991
521 2.204448e-02 1.729938e-02 0.000000e+00 4.745102e-03 3.930663e-06 146.30596542358398 75505.66459536552
522 2.237838e-02 1.763287e-02 0.000000e+00 4.745512e-03 3.930663e-06 145.38201522827148 75651.09874463081
523 2.273539e-02 1.798986e-02 0.000000e+00 4.745533e-03 3.930663e-06 144.72814226150513 75795.8650560379
524 2.265115e-02 1.790552e-02 0.000000e+00 4.745625e-03 3.930663e-06 145.7733714580536 75941.67292428017
525 2.246103e-02 1.771498e-02 0.000000e+00 4.746047e-03 3.734155e-06 144.81805062294006 76086.52406406403
526 2.208430e-02 1.733836e-02 0.000000e+00 4.745944e-03 3.734155e-06 146.58785152435303 76233.15189790726
527 2.240714e-02 1.766098e-02 0.000000e+00 4.746161e-03 3.734155e-06 144.26809358596802 76377.45809102058
528 2.238363e-02 1.763730e-02 0.000000e+00 4.746329e-03 3.734155e-06 142.95906138420105 76520.45896100998
529 2.197412e-02 1.722770e-02 0.000000e+00 4.746417e-03 3.734155e-06 144.60665082931519 76665.10441112518
530 2.208145e-02 1.733470e-02 0.000000e+00 4.746750e-03 3.547471e-06 145.31743454933167 76810.5721335411
531 2.269038e-02 1.794341e-02 0.000000e+00 4.746971e-03 3.547471e-06 143.71854448318481 76954.32736325264
532 2.209989e-02 1.735289e-02 0.000000e+00 4.747000e-03 3.547471e-06 145.36328840255737 77099.73116922379
533 2.220989e-02 1.746275e-02 0.000000e+00 4.747143e-03 3.547471e-06 144.56827402114868 77244.33897328377
534 2.207273e-02 1.732548e-02 0.000000e+00 4.747245e-03 3.547471e-06 143.5772557258606 77387.95978569984
535 2.188668e-02 1.713941e-02 0.000000e+00 4.747270e-03 3.370121e-06 143.63313508033752 77531.63515377045
536 2.166433e-02 1.691654e-02 0.000000e+00 4.747790e-03 3.370121e-06 142.65327310562134 77674.3436703682
537 2.192333e-02 1.717560e-02 0.000000e+00 4.747728e-03 3.370121e-06 142.84540176391602 77817.24088835716
538 2.221351e-02 1.746552e-02 0.000000e+00 4.747987e-03 3.370121e-06 147.1410892009735 77964.42129302025
539 2.144163e-02 1.669350e-02 0.000000e+00 4.748130e-03 3.370121e-06 146.06703567504883 78110.52690029144
540 2.154634e-02 1.679776e-02 0.000000e+00 4.748578e-03 3.201636e-06 146.147718667984 78256.72318768501
541 2.220830e-02 1.745986e-02 0.000000e+00 4.748441e-03 3.201636e-06 150.48777079582214 78407.24603414536
542 2.185036e-02 1.710156e-02 0.000000e+00 4.748797e-03 3.201636e-06 145.87493515014648 78553.16195201874
543 2.137642e-02 1.662750e-02 0.000000e+00 4.748920e-03 3.201636e-06 145.00168561935425 78698.19549202919
544 2.164459e-02 1.689541e-02 0.000000e+00 4.749178e-03 3.201636e-06 147.0864496231079 78845.33472847939
545 2.138203e-02 1.663253e-02 0.000000e+00 4.749494e-03 3.041575e-06 147.1029236316681 78992.46851849556
546 2.170009e-02 1.695061e-02 0.000000e+00 4.749482e-03 3.041575e-06 147.60962963104248 79140.11481928825
547 2.161074e-02 1.686088e-02 0.000000e+00 4.749861e-03 3.041575e-06 145.99662685394287 79286.15031456947
548 2.147064e-02 1.672087e-02 0.000000e+00 4.749774e-03 3.041575e-06 145.61849164962769 79431.81033658981
549 2.129673e-02 1.654657e-02 0.000000e+00 4.750165e-03 3.041575e-06 147.1903941631317 79579.03798365593
550 2.127688e-02 1.652652e-02 0.000000e+00 4.750364e-03 2.889516e-06 145.345223903656 79724.44097399712
551 2.160096e-02 1.685026e-02 0.000000e+00 4.750702e-03 2.889516e-06 144.1841540336609 79868.67537331581
552 2.115566e-02 1.640481e-02 0.000000e+00 4.750851e-03 2.889516e-06 146.02486038208008 80014.74237179756
553 2.135563e-02 1.660458e-02 0.000000e+00 4.751046e-03 2.889516e-06 145.49026560783386 80160.28605055809
554 2.113420e-02 1.638325e-02 0.000000e+00 4.750952e-03 2.889516e-06 144.24780249595642 80304.57642674446
555 2.127926e-02 1.652762e-02 0.000000e+00 4.751638e-03 2.745058e-06 147.59724521636963 80452.22673535347
556 2.118025e-02 1.642856e-02 0.000000e+00 4.751689e-03 2.745058e-06 146.5587818622589 80598.82829523087
557 2.089876e-02 1.614692e-02 0.000000e+00 4.751847e-03 2.745058e-06 145.27374267578125 80744.14216828346
558 2.152415e-02 1.677183e-02 0.000000e+00 4.752321e-03 2.745058e-06 147.57022428512573 80891.76508641243
559 2.106536e-02 1.631303e-02 0.000000e+00 4.752326e-03 2.745058e-06 145.6353735923767 81037.44152593613
560 2.092983e-02 1.617741e-02 0.000000e+00 4.752416e-03 2.607823e-06 146.0948247909546 81183.58217787743
561 2.074875e-02 1.599579e-02 0.000000e+00 4.752964e-03 2.607823e-06 148.6672146320343 81332.28976678848
562 2.120184e-02 1.644886e-02 0.000000e+00 4.752985e-03 2.607823e-06 146.38588619232178 81478.73171567917
563 2.111003e-02 1.635695e-02 0.000000e+00 4.753080e-03 2.607823e-06 142.9376311302185 81621.70438051224
564 2.058943e-02 1.583586e-02 0.000000e+00 4.753566e-03 2.607823e-06 148.2694993019104 81770.01349067688
565 2.101514e-02 1.626144e-02 0.000000e+00 4.753697e-03 2.477449e-06 147.75959849357605 81917.82326745987
566 2.085147e-02 1.609759e-02 0.000000e+00 4.753888e-03 2.477449e-06 143.8179326057434 82061.6759197712
567 2.075778e-02 1.600366e-02 0.000000e+00 4.754121e-03 2.477449e-06 146.424409866333 82208.1402733326
568 2.115580e-02 1.640133e-02 0.000000e+00 4.754471e-03 2.477449e-06 144.6205461025238 82352.8020644188
569 2.091961e-02 1.616505e-02 0.000000e+00 4.754561e-03 2.477449e-06 144.46419739723206 82497.29989528656
570 2.050309e-02 1.574819e-02 0.000000e+00 4.754908e-03 2.353592e-06 145.9538378715515 82643.29315400124
571 2.054430e-02 1.578907e-02 0.000000e+00 4.755234e-03 2.353592e-06 144.8928108215332 82788.24016928673
572 2.039238e-02 1.563680e-02 0.000000e+00 4.755585e-03 2.353592e-06 143.96015763282776 82932.23933577538
573 2.078385e-02 1.602821e-02 0.000000e+00 4.755645e-03 2.353592e-06 145.4316234588623 83077.72989988327
574 2.069578e-02 1.593979e-02 0.000000e+00 4.755990e-03 2.353592e-06 147.97757744789124 83225.74135398865
575 2.047769e-02 1.572159e-02 0.000000e+00 4.756097e-03 2.235928e-06 145.05655789375305 83370.8353998661
576 2.027994e-02 1.552357e-02 0.000000e+00 4.756378e-03 2.235928e-06 146.82272958755493 83517.69851541519
577 2.035000e-02 1.559314e-02 0.000000e+00 4.756854e-03 2.235928e-06 144.69330072402954 83662.44507932663
578 2.038765e-02 1.563065e-02 0.000000e+00 4.757006e-03 2.235928e-06 143.44425797462463 83805.93262290955
579 1.998929e-02 1.523235e-02 0.000000e+00 4.756941e-03 2.235928e-06 146.20480155944824 83952.1691403389
580 2.030910e-02 1.555148e-02 0.000000e+00 4.757615e-03 2.124146e-06 144.49829626083374 84096.7186934948
581 2.007037e-02 1.531256e-02 0.000000e+00 4.757804e-03 2.124146e-06 143.89599895477295 84240.65217542648
582 2.052640e-02 1.576845e-02 0.000000e+00 4.757941e-03 2.124146e-06 147.6952726840973 84388.38162636757
583 2.027023e-02 1.551188e-02 0.000000e+00 4.758349e-03 2.124146e-06 144.77521324157715 84533.1891040802
584 2.001024e-02 1.525164e-02 0.000000e+00 4.758602e-03 2.124146e-06 142.306147813797 84675.53476333618
585 2.020355e-02 1.544462e-02 0.000000e+00 4.758926e-03 2.017952e-06 147.2965030670166 84822.86470413208
586 2.006254e-02 1.530324e-02 0.000000e+00 4.759299e-03 2.017952e-06 144.58214712142944 84967.48301315308
587 1.992613e-02 1.516668e-02 0.000000e+00 4.759451e-03 2.017952e-06 143.68495225906372 85111.20110082626
588 2.028639e-02 1.552666e-02 0.000000e+00 4.759729e-03 2.017952e-06 147.3877296447754 85258.66887187958
589 2.001366e-02 1.525391e-02 0.000000e+00 4.759751e-03 2.017952e-06 144.64176058769226 85403.34874749184
590 1.967074e-02 1.491046e-02 0.000000e+00 4.760282e-03 1.917067e-06 144.06386041641235 85547.44456076622
591 1.997953e-02 1.521885e-02 0.000000e+00 4.760679e-03 1.917067e-06 147.36970281600952 85694.87061190605
592 1.986469e-02 1.510401e-02 0.000000e+00 4.760675e-03 1.917067e-06 145.396728515625 85840.30860877037
593 2.016927e-02 1.540840e-02 0.000000e+00 4.760875e-03 1.917067e-06 144.2433362007141 85984.58946108818
594 2.004078e-02 1.527947e-02 0.000000e+00 4.761309e-03 1.917067e-06 146.66978096961975 86131.29353547096
595 1.996351e-02 1.520171e-02 0.000000e+00 4.761794e-03 1.821226e-06 145.5835735797882 86276.91274547577
596 1.996506e-02 1.520334e-02 0.000000e+00 4.761720e-03 1.821226e-06 145.39076852798462 86422.34788942337
597 1.967765e-02 1.491553e-02 0.000000e+00 4.762127e-03 1.821226e-06 145.02746629714966 86567.41676092148
598 1.986300e-02 1.510063e-02 0.000000e+00 4.762365e-03 1.821226e-06 143.46281385421753 86710.92373514175
599 1.948595e-02 1.472329e-02 0.000000e+00 4.762661e-03 1.821226e-06 144.5366518497467 86855.49983882904
600 1.968376e-02 1.492086e-02 0.000000e+00 4.762899e-03 1.730177e-06 144.89208912849426 87000.70117974281
601 1.996027e-02 1.519695e-02 0.000000e+00 4.763319e-03 1.730177e-06 144.7906482219696 87145.53198766708
602 1.927694e-02 1.451316e-02 0.000000e+00 4.763776e-03 1.730177e-06 143.27391719818115 87288.84720158577
603 1.970590e-02 1.494201e-02 0.000000e+00 4.763883e-03 1.730177e-06 145.61188673973083 87434.50352978706
604 1.958825e-02 1.482429e-02 0.000000e+00 4.763967e-03 1.730177e-06 145.16353464126587 87579.7071454525
605 1.948249e-02 1.471811e-02 0.000000e+00 4.764385e-03 1.643679e-06 146.26796174049377 87726.01536631584
606 1.956580e-02 1.480097e-02 0.000000e+00 4.764835e-03 1.643679e-06 146.29069828987122 87872.34851360321
607 1.925919e-02 1.449397e-02 0.000000e+00 4.765219e-03 1.643679e-06 146.73293566703796 88019.12266039848
608 1.940995e-02 1.464456e-02 0.000000e+00 4.765388e-03 1.643679e-06 145.67398858070374 88164.84776377678
609 1.957815e-02 1.481223e-02 0.000000e+00 4.765911e-03 1.643679e-06 146.09308624267578 88310.97901129723
610 1.954431e-02 1.477832e-02 0.000000e+00 4.765990e-03 1.561505e-06 144.6792824268341 88455.69230175018
611 1.938776e-02 1.462139e-02 0.000000e+00 4.766372e-03 1.561505e-06 144.5667679309845 88600.30010128021
612 1.932881e-02 1.456215e-02 0.000000e+00 4.766658e-03 1.561505e-06 146.17002701759338 88746.51005268097
613 1.932489e-02 1.455795e-02 0.000000e+00 4.766946e-03 1.561505e-06 144.6293911933899 88891.17710185051
614 1.935091e-02 1.458362e-02 0.000000e+00 4.767291e-03 1.561505e-06 148.46394109725952 89039.67633700371
615 1.930064e-02 1.453330e-02 0.000000e+00 4.767345e-03 1.483440e-06 145.96356415748596 89185.68198728561
616 1.916884e-02 1.440106e-02 0.000000e+00 4.767784e-03 1.483440e-06 143.85410022735596 89329.57905721664
617 1.912423e-02 1.435595e-02 0.000000e+00 4.768276e-03 1.483440e-06 147.91897773742676 89477.59496116638
618 1.913372e-02 1.436526e-02 0.000000e+00 4.768459e-03 1.483440e-06 146.8139352798462 89624.46042871475
619 1.941337e-02 1.464471e-02 0.000000e+00 4.768657e-03 1.483440e-06 145.23953104019165 89769.73897695541
620 1.904854e-02 1.427980e-02 0.000000e+00 4.768744e-03 1.409278e-06 146.13762187957764 89915.91691660881
621 1.889963e-02 1.413019e-02 0.000000e+00 4.769441e-03 1.409278e-06 145.0470325946808 90061.01593351364
622 1.895899e-02 1.418940e-02 0.000000e+00 4.769596e-03 1.409278e-06 143.5572428703308 90204.62289071083
623 1.903423e-02 1.426418e-02 0.000000e+00 4.770057e-03 1.409278e-06 145.973042011261 90350.63163805008
624 1.902214e-02 1.425195e-02 0.000000e+00 4.770186e-03 1.409278e-06 145.14528703689575 90495.81386709213
625 1.897520e-02 1.420472e-02 0.000000e+00 4.770479e-03 1.338823e-06 144.98916220664978 90640.84466910362
626 1.897054e-02 1.419937e-02 0.000000e+00 4.771167e-03 1.338823e-06 146.10407900810242 90786.98871564865
627 1.910656e-02 1.433548e-02 0.000000e+00 4.771077e-03 1.338823e-06 145.7517671585083 90932.78227901459
628 1.883774e-02 1.406602e-02 0.000000e+00 4.771717e-03 1.338823e-06 144.53244996070862 91077.3556072712
629 1.880119e-02 1.402925e-02 0.000000e+00 4.771939e-03 1.338823e-06 146.88265419006348 91224.37147903442
630 1.880607e-02 1.403377e-02 0.000000e+00 4.772293e-03 1.271890e-06 144.8003921508789 91369.22148036957
631 1.859732e-02 1.382465e-02 0.000000e+00 4.772678e-03 1.271890e-06 145.68063640594482 91514.94203829765
632 1.885438e-02 1.408147e-02 0.000000e+00 4.772904e-03 1.271890e-06 148.3185350894928 91663.31326127052
633 1.874295e-02 1.396990e-02 0.000000e+00 4.773056e-03 1.271890e-06 146.96010851860046 91810.31249427795
634 1.883246e-02 1.405896e-02 0.000000e+00 4.773503e-03 1.271890e-06 144.98708415031433 91955.33877778053
635 1.865635e-02 1.388278e-02 0.000000e+00 4.773567e-03 1.208304e-06 147.9437551498413 92103.32259607315
636 1.876263e-02 1.398841e-02 0.000000e+00 4.774220e-03 1.208304e-06 148.24778199195862 92251.60759949684
637 1.848050e-02 1.370608e-02 0.000000e+00 4.774418e-03 1.208304e-06 146.16266798973083 92397.80970954895
638 1.852177e-02 1.374711e-02 0.000000e+00 4.774659e-03 1.208304e-06 147.02585077285767 92544.88854837418
639 1.881437e-02 1.403951e-02 0.000000e+00 4.774855e-03 1.208304e-06 145.19278621673584 92690.1203546524
640 1.843523e-02 1.365995e-02 0.000000e+00 4.775273e-03 1.147896e-06 144.37936639785767 92834.54461598396
641 1.857064e-02 1.379493e-02 0.000000e+00 4.775714e-03 1.147896e-06 148.62125945091248 92983.21808481216
642 1.826010e-02 1.348384e-02 0.000000e+00 4.776261e-03 1.147896e-06 145.21473288536072 93128.47224235535
643 1.863161e-02 1.385564e-02 0.000000e+00 4.775974e-03 1.147896e-06 143.65546655654907 93272.17806911469
644 1.843812e-02 1.366147e-02 0.000000e+00 4.776653e-03 1.147896e-06 146.38666152954102 93418.61312198639
645 1.848785e-02 1.371100e-02 0.000000e+00 4.776856e-03 1.090509e-06 146.67457795143127 93565.32700514793
646 1.832951e-02 1.355226e-02 0.000000e+00 4.777244e-03 1.090509e-06 145.42569494247437 93710.7868232727
647 1.860905e-02 1.383150e-02 0.000000e+00 4.777543e-03 1.090509e-06 148.01333785057068 93858.84302687645
648 1.817243e-02 1.339443e-02 0.000000e+00 4.777993e-03 1.090509e-06 146.65331387519836 94005.53635001183
649 1.828466e-02 1.350630e-02 0.000000e+00 4.778363e-03 1.090509e-06 143.49454951286316 94149.08307909966
650 1.826761e-02 1.348872e-02 0.000000e+00 4.778894e-03 1.035990e-06 150.86407208442688 94299.9862601757
651 1.840395e-02 1.362493e-02 0.000000e+00 4.779014e-03 1.035990e-06 146.69491744041443 94446.72653961182
652 1.820115e-02 1.342187e-02 0.000000e+00 4.779280e-03 1.035990e-06 143.5001277923584 94590.27699708939
653 1.815802e-02 1.337845e-02 0.000000e+00 4.779575e-03 1.035990e-06 148.2724380493164 94738.58787608147
654 1.816670e-02 1.338692e-02 0.000000e+00 4.779778e-03 1.035990e-06 147.1575906276703 94885.80001711845
655 1.822713e-02 1.344670e-02 0.000000e+00 4.780431e-03 9.841976e-07 145.69857573509216 95031.53172326088
656 1.812945e-02 1.334890e-02 0.000000e+00 4.780548e-03 9.841976e-07 148.56355357170105 95180.13729214668
657 1.813887e-02 1.335813e-02 0.000000e+00 4.780736e-03 9.841976e-07 147.74615383148193 95327.93241477013
658 1.798202e-02 1.320054e-02 0.000000e+00 4.781486e-03 9.841976e-07 145.89489698410034 95473.85946011543
659 1.805380e-02 1.327220e-02 0.000000e+00 4.781598e-03 9.841976e-07 148.20951104164124 95622.12235283852
660 1.812931e-02 1.334730e-02 0.000000e+00 4.782015e-03 9.349940e-07 146.64971017837524 95768.81095170975
661 1.802871e-02 1.324652e-02 0.000000e+00 4.782196e-03 9.349940e-07 144.6312096118927 95913.48225927353
662 1.798773e-02 1.320507e-02 0.000000e+00 4.782664e-03 9.349940e-07 147.51649379730225 96061.03906822205
663 1.800327e-02 1.322062e-02 0.000000e+00 4.782643e-03 9.349940e-07 145.9612123966217 96207.03260707855
664 1.807236e-02 1.328946e-02 0.000000e+00 4.782907e-03 9.349940e-07 143.46764278411865 96350.54046678543
665 1.789968e-02 1.311617e-02 0.000000e+00 4.783511e-03 8.882503e-07 146.11880016326904 96496.69398379326
666 1.787150e-02 1.308773e-02 0.000000e+00 4.783775e-03 8.882503e-07 145.36724829673767 96642.13275694847
667 1.798220e-02 1.319799e-02 0.000000e+00 4.784206e-03 8.882503e-07 143.99741649627686 96786.17407417297
668 1.771610e-02 1.293150e-02 0.000000e+00 4.784599e-03 8.882503e-07 148.6116418838501 96934.82104849815
669 1.783384e-02 1.304916e-02 0.000000e+00 4.784681e-03 8.882503e-07 145.357013463974 97080.22718191147
670 1.780214e-02 1.301726e-02 0.000000e+00 4.784881e-03 8.438435e-07 145.5021710395813 97225.76571011543
671 1.785348e-02 1.306833e-02 0.000000e+00 4.785142e-03 8.438435e-07 146.43465495109558 97372.23981499672
672 1.784631e-02 1.306067e-02 0.000000e+00 4.785644e-03 8.438435e-07 147.6266598701477 97519.90550374985
673 1.771488e-02 1.292877e-02 0.000000e+00 4.786104e-03 8.438435e-07 143.8521592617035 97663.79961872101
674 1.766095e-02 1.287480e-02 0.000000e+00 4.786158e-03 8.438435e-07 149.8241846561432 97813.6759569645
675 1.767371e-02 1.288687e-02 0.000000e+00 4.786840e-03 8.016567e-07 148.70275735855103 97962.43155908585
676 1.785528e-02 1.306812e-02 0.000000e+00 4.787156e-03 8.016567e-07 148.16332411766052 98110.63460111618
677 1.767565e-02 1.288845e-02 0.000000e+00 4.787195e-03 8.016567e-07 146.5340394973755 98257.20803236961
678 1.753369e-02 1.274593e-02 0.000000e+00 4.787762e-03 8.016567e-07 144.4075448513031 98401.64901471138
679 1.762704e-02 1.283937e-02 0.000000e+00 4.787670e-03 8.016567e-07 142.45044708251953 98544.14207625389
680 1.759030e-02 1.280222e-02 0.000000e+00 4.788077e-03 7.615790e-07 147.2779712677002 98691.4601585865
681 1.758717e-02 1.279846e-02 0.000000e+00 4.788713e-03 7.615790e-07 147.91127514839172 98839.41116714478
682 1.747720e-02 1.268834e-02 0.000000e+00 4.788866e-03 7.615790e-07 144.4995400905609 98983.95381426811
683 1.758241e-02 1.279318e-02 0.000000e+00 4.789231e-03 7.615790e-07 146.08382058143616 99130.09109520912
684 1.755371e-02 1.276440e-02 0.000000e+00 4.789305e-03 7.615790e-07 145.64112210273743 99275.77271533012
685 1.756629e-02 1.277654e-02 0.000000e+00 4.789744e-03 7.235050e-07 143.3686125278473 99419.17993497849
686 1.753094e-02 1.274039e-02 0.000000e+00 4.790547e-03 7.235050e-07 146.69648671150208 99565.91488862038
687 1.747502e-02 1.268455e-02 0.000000e+00 4.790468e-03 7.235050e-07 145.93534684181213 99711.88974118233
688 1.737235e-02 1.258160e-02 0.000000e+00 4.790755e-03 7.235050e-07 144.6944658756256 99856.63753938675
689 1.757824e-02 1.278724e-02 0.000000e+00 4.790994e-03 7.235050e-07 146.32274103164673 100003.01216816902
690 1.739729e-02 1.260575e-02 0.000000e+00 4.791546e-03 6.873344e-07 145.90111565589905 100148.94846630096
691 1.737891e-02 1.258733e-02 0.000000e+00 4.791575e-03 6.873344e-07 143.7611894607544 100292.75027489662
692 1.744374e-02 1.265181e-02 0.000000e+00 4.791934e-03 6.873344e-07 147.62896633148193 100440.42058825493
693 1.731778e-02 1.252587e-02 0.000000e+00 4.791907e-03 6.873344e-07 146.67112565040588 100587.13240265846
694 1.741002e-02 1.261738e-02 0.000000e+00 4.792639e-03 6.873344e-07 143.9019000530243 100731.08794665337
695 1.730471e-02 1.251200e-02 0.000000e+00 4.792703e-03 6.529720e-07 145.1715862751007 100876.29893255234
696 1.742976e-02 1.263645e-02 0.000000e+00 4.793306e-03 6.529720e-07 144.48367857933044 101020.83401966095
697 1.734078e-02 1.254764e-02 0.000000e+00 4.793138e-03 6.529720e-07 142.094500541687 101162.96060371399
698 1.727370e-02 1.247980e-02 0.000000e+00 4.793905e-03 6.529720e-07 145.1732153892517 101308.17466306686
699 1.728213e-02 1.248805e-02 0.000000e+00 4.794082e-03 6.529720e-07 144.17940163612366 101452.40351843834
700 1.716638e-02 1.237213e-02 0.000000e+00 4.794258e-03 6.203276e-07 144.744877576828 101597.19195628166
701 1.708981e-02 1.229512e-02 0.000000e+00 4.794693e-03 6.203276e-07 148.5128824710846 101745.7579305172
702 1.731584e-02 1.252067e-02 0.000000e+00 4.795166e-03 6.203276e-07 144.81962656974792 101890.62969732285
703 1.713761e-02 1.234235e-02 0.000000e+00 4.795261e-03 6.203276e-07 146.02177810668945 102036.68869757652
704 1.707135e-02 1.227568e-02 0.000000e+00 4.795672e-03 6.203276e-07 146.6881721019745 102183.42067050934
705 1.709134e-02 1.229568e-02 0.000000e+00 4.795656e-03 5.893152e-07 149.18747186660767 102332.65824651718
706 1.717848e-02 1.238220e-02 0.000000e+00 4.796275e-03 5.893152e-07 144.74838423728943 102477.44929718971
707 1.713512e-02 1.233871e-02 0.000000e+00 4.796415e-03 5.893152e-07 147.19236135482788 102624.68390536308
708 1.714788e-02 1.235146e-02 0.000000e+00 4.796413e-03 5.893152e-07 143.90547108650208 102768.62851190567
709 1.703387e-02 1.223683e-02 0.000000e+00 4.797045e-03 5.893152e-07 143.3609778881073 102912.02259087563
710 1.706485e-02 1.226757e-02 0.000000e+00 4.797282e-03 5.598532e-07 148.3754506111145 103060.44501328468
711 1.702824e-02 1.223069e-02 0.000000e+00 4.797559e-03 5.598532e-07 145.90950632095337 103206.40432429314
712 1.701204e-02 1.221412e-02 0.000000e+00 4.797916e-03 5.598532e-07 143.59666657447815 103350.05897402763
713 1.719795e-02 1.239957e-02 0.000000e+00 4.798375e-03 5.598532e-07 147.84735703468323 103497.9484899044
714 1.696673e-02 1.216818e-02 0.000000e+00 4.798553e-03 5.598532e-07 145.43846082687378 103643.43158769608
715 1.698529e-02 1.218621e-02 0.000000e+00 4.799083e-03 5.318642e-07 144.50852966308594 103787.99252963066
716 1.693808e-02 1.213915e-02 0.000000e+00 4.798934e-03 5.318642e-07 147.26195788383484 103935.29011917114
717 1.693260e-02 1.213340e-02 0.000000e+00 4.799206e-03 5.318642e-07 145.60989356040955 104080.95371031761
718 1.695570e-02 1.215582e-02 0.000000e+00 4.799877e-03 5.318642e-07 145.23651242256165 104226.24174833298
719 1.692477e-02 1.212511e-02 0.000000e+00 4.799656e-03 5.318642e-07 147.09719944000244 104373.37833571434
