epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
480 8.159144e-01 6.113138e-01 0.000000e+00 2.046006e-01 2.759672e-05 95.8803141117096 46616.54669761658
481 8.097749e-01 6.051479e-01 0.000000e+00 2.046270e-01 2.759672e-05 97.96316170692444 46714.55137228966
482 8.264215e-01 6.218015e-01 0.000000e+00 2.046200e-01 2.759672e-05 97.03739786148071 46811.62504339218
483 7.952018e-01 5.906167e-01 0.000000e+00 2.045851e-01 2.759672e-05 98.86550974845886 46910.53070306778
484 8.174846e-01 6.128888e-01 0.000000e+00 2.045958e-01 2.621706e-05 97.29487466812134 47007.862599134445
485 8.099700e-01 6.053847e-01 0.000000e+00 2.045853e-01 2.621706e-05 98.65030527114868 47106.55082035065
486 7.769346e-01 5.723364e-01 0.000000e+00 2.045982e-01 2.621706e-05 97.7129385471344 47204.30425620079
487 8.100128e-01 6.054373e-01 0.000000e+00 2.045754e-01 2.621706e-05 97.72355103492737 47302.09113097191
488 8.091887e-01 6.046103e-01 0.000000e+00 2.045784e-01 2.621706e-05 97.95734286308289 47400.08984827995
489 7.876983e-01 5.831322e-01 0.000000e+00 2.045661e-01 2.621706e-05 97.6492269039154 47497.77662038803
490 8.051789e-01 6.006170e-01 0.000000e+00 2.045619e-01 2.621706e-05 96.43108820915222 47594.245581150055
491 7.789825e-01 5.744094e-01 0.000000e+00 2.045730e-01 2.490638e-05 96.35449981689453 47690.64175200462
492 8.071506e-01 6.026018e-01 0.000000e+00 2.045488e-01 2.490638e-05 95.28773665428162 47785.96564626694
493 7.892625e-01 5.847143e-01 0.000000e+00 2.045482e-01 2.490638e-05 94.25836086273193 47880.25903725624
494 7.722179e-01 5.676897e-01 0.000000e+00 2.045282e-01 2.490638e-05 94.70759654045105 47975.00457859039
495 8.016019e-01 5.970679e-01 0.000000e+00 2.045340e-01 2.490638e-05 94.94879865646362 48070.00347948074
496 8.074927e-01 6.029784e-01 0.000000e+00 2.045143e-01 2.490638e-05 94.69625306129456 48164.7389523983
497 7.837197e-01 5.791939e-01 0.000000e+00 2.045258e-01 2.490638e-05 95.81888914108276 48260.592497348785
498 7.924385e-01 5.879076e-01 0.000000e+00 2.045308e-01 2.366122e-05 96.46396970748901 48357.09574007988
499 7.847321e-01 5.802170e-01 0.000000e+00 2.045151e-01 2.366122e-05 95.15250706672668 48452.28781723976
500 7.913920e-01 5.868770e-01 0.000000e+00 2.045150e-01 2.366122e-05 95.36265897750854 48547.68672442436
501 7.951905e-01 5.906945e-01 0.000000e+00 2.044960e-01 2.366122e-05 95.24257302284241 48642.968008995056
502 7.921240e-01 5.876365e-01 0.000000e+00 2.044875e-01 2.366122e-05 97.86277103424072 48740.86613082886
503 7.983207e-01 5.938362e-01 0.000000e+00 2.044845e-01 2.366122e-05 98.64593553543091 48839.55236983299
504 7.607061e-01 5.562287e-01 0.000000e+00 2.044774e-01 2.366122e-05 100.06426739692688 48939.65693092346
505 7.866526e-01 5.821708e-01 0.000000e+00 2.044818e-01 2.247831e-05 97.79277801513672 49037.52443242073
506 7.778246e-01 5.733320e-01 0.000000e+00 2.044926e-01 2.247831e-05 98.020925283432 49135.58524250984
507 7.904686e-01 5.859815e-01 0.000000e+00 2.044871e-01 2.247831e-05 98.72978663444519 49234.351634025574
508 7.962349e-01 5.917703e-01 0.000000e+00 2.044646e-01 2.247831e-05 97.8606104850769 49332.25122094154
509 7.861739e-01 5.816905e-01 0.000000e+00 2.044835e-01 2.247831e-05 98.76302695274353 49431.054527044296
510 7.998041e-01 5.953485e-01 0.000000e+00 2.044555e-01 2.247831e-05 96.93875098228455 49528.03154659271
511 7.783240e-01 5.738741e-01 0.000000e+00 2.044499e-01 2.247831e-05 97.88116312026978 49625.94407939911
512 7.670686e-01 5.626196e-01 0.000000e+00 2.044491e-01 2.135454e-05 98.94925117492676 49724.93347239494
513 8.150724e-01 6.106457e-01 0.000000e+00 2.044268e-01 2.135454e-05 98.67773938179016 49823.64835739136
514 7.764944e-01 5.720564e-01 0.000000e+00 2.044380e-01 2.135454e-05 96.88155841827393 49920.571079969406
515 7.666071e-01 5.621689e-01 0.000000e+00 2.044382e-01 2.135454e-05 98.7805712223053 50019.391206502914
516 7.787480e-01 5.743153e-01 0.000000e+00 2.044327e-01 2.135454e-05 99.50536489486694 50118.933582782745
517 7.755306e-01 5.710938e-01 0.000000e+00 2.044368e-01 2.135454e-05 97.07888054847717 50216.05261039734
518 7.767308e-01 5.723110e-01 0.000000e+00 2.044198e-01 2.135454e-05 99.23227190971375 50315.32293128967
519 7.913821e-01 5.869628e-01 0.000000e+00 2.044193e-01 2.028695e-05 99.50625777244568 50414.87022948265
520 7.740366e-01 5.696153e-01 0.000000e+00 2.044213e-01 2.028695e-05 97.84324336051941 50512.753143548965
521 7.830801e-01 5.786744e-01 0.000000e+00 2.044057e-01 2.028695e-05 96.66970133781433 50609.45695757866
522 7.703473e-01 5.659381e-01 0.000000e+00 2.044091e-01 2.028695e-05 98.92184162139893 50708.41741466522
523 7.630102e-01 5.585995e-01 0.000000e+00 2.044107e-01 2.028695e-05 97.84126138687134 50806.28995156288
524 7.569552e-01 5.525654e-01 0.000000e+00 2.043898e-01 2.028695e-05 97.78990435600281 50904.119242191315
525 7.893564e-01 5.849570e-01 0.000000e+00 2.043994e-01 2.028695e-05 99.3468325138092 51003.56717801094
526 7.758219e-01 5.714473e-01 0.000000e+00 2.043746e-01 1.927273e-05 99.48151230812073 51103.08366584778
527 7.767567e-01 5.723851e-01 0.000000e+00 2.043715e-01 1.927273e-05 98.02676224708557 51201.15171599388
528 7.626593e-01 5.582877e-01 0.000000e+00 2.043716e-01 1.927273e-05 98.11987638473511 51299.30592727661
529 7.750299e-01 5.706685e-01 0.000000e+00 2.043614e-01 1.927273e-05 99.05989003181458 51398.402849674225
530 7.689727e-01 5.646003e-01 0.000000e+00 2.043724e-01 1.927273e-05 98.12321186065674 51496.56666755676
531 7.728264e-01 5.684499e-01 0.000000e+00 2.043765e-01 1.927273e-05 98.56006383895874 51595.16690969467
532 7.558347e-01 5.514775e-01 0.000000e+00 2.043572e-01 1.927273e-05 98.49968576431274 51693.7042222023
533 7.641468e-01 5.597897e-01 0.000000e+00 2.043571e-01 1.830922e-05 98.19046568870544 51791.94768166542
534 7.709410e-01 5.665987e-01 0.000000e+00 2.043423e-01 1.830922e-05 97.18515849113464 51889.17359280586
535 7.542773e-01 5.499233e-01 0.000000e+00 2.043541e-01 1.830922e-05 98.39003610610962 51987.60128545761
536 7.669386e-01 5.625768e-01 0.000000e+00 2.043619e-01 1.830922e-05 98.48127055168152 52086.13545536995
537 7.828505e-01 5.785060e-01 0.000000e+00 2.043445e-01 1.830922e-05 98.08884763717651 52184.25797486305
538 7.736387e-01 5.693088e-01 0.000000e+00 2.043299e-01 1.830922e-05 98.8682177066803 52283.16628861427
539 7.518906e-01 5.475631e-01 0.000000e+00 2.043275e-01 1.830922e-05 97.83299231529236 52381.041207790375
540 7.622304e-01 5.579023e-01 0.000000e+00 2.043281e-01 1.739387e-05 99.50792670249939 52480.59866261482
541 7.582834e-01 5.539536e-01 0.000000e+00 2.043298e-01 1.739387e-05 97.50181102752686 52578.14207434654
542 7.583399e-01 5.540185e-01 0.000000e+00 2.043214e-01 1.739387e-05 98.18969011306763 52676.37099671364
543 7.619402e-01 5.576152e-01 0.000000e+00 2.043250e-01 1.739387e-05 97.82202553749084 52774.230241298676
544 7.584728e-01 5.541599e-01 0.000000e+00 2.043129e-01 1.739387e-05 98.05218982696533 52872.32010102272
545 7.783186e-01 5.740149e-01 0.000000e+00 2.043037e-01 1.739387e-05 99.11609077453613 52971.4730386734
546 7.562119e-01 5.519155e-01 0.000000e+00 2.042963e-01 1.739387e-05 98.9394919872284 53070.45359969139
547 7.656615e-01 5.613678e-01 0.000000e+00 2.042937e-01 1.652429e-05 97.600182056427 53168.09359073639
548 7.440873e-01 5.397953e-01 0.000000e+00 2.042920e-01 1.652429e-05 98.54153299331665 53266.67123746872
549 7.761583e-01 5.718507e-01 0.000000e+00 2.043076e-01 1.652429e-05 98.80781865119934 53365.53059840202
550 7.650522e-01 5.607724e-01 0.000000e+00 2.042798e-01 1.652429e-05 98.96783471107483 53464.53997206688
551 7.662533e-01 5.619702e-01 0.000000e+00 2.042832e-01 1.652429e-05 96.87724494934082 53561.455473423004
552 7.459577e-01 5.416699e-01 0.000000e+00 2.042879e-01 1.652429e-05 99.28455352783203 53660.77954816818
553 7.618189e-01 5.575308e-01 0.000000e+00 2.042882e-01 1.652429e-05 99.6909716129303 53760.51242160797
554 7.455211e-01 5.412465e-01 0.000000e+00 2.042746e-01 1.569818e-05 98.30042505264282 53858.851674079895
555 7.786492e-01 5.743788e-01 0.000000e+00 2.042704e-01 1.569818e-05 99.69305467605591 53958.58655619621
556 7.429722e-01 5.387001e-01 0.000000e+00 2.042721e-01 1.569818e-05 98.88248538970947 54057.50591802597
557 7.476004e-01 5.433445e-01 0.000000e+00 2.042559e-01 1.569818e-05 99.4490315914154 54157.00651168823
558 7.564467e-01 5.521858e-01 0.000000e+00 2.042609e-01 1.569818e-05 98.07355666160583 54255.12130880356
559 7.472923e-01 5.430298e-01 0.000000e+00 2.042625e-01 1.569818e-05 98.15331530570984 54353.31153297424
560 7.551495e-01 5.508851e-01 0.000000e+00 2.042644e-01 1.569818e-05 98.05757212638855 54451.40897297859
561 7.548145e-01 5.505563e-01 0.000000e+00 2.042581e-01 1.491337e-05 97.19597101211548 54548.64322280884
562 7.404458e-01 5.361822e-01 0.000000e+00 2.042636e-01 1.491337e-05 96.90910148620605 54645.59194898605
563 7.357481e-01 5.314932e-01 0.000000e+00 2.042549e-01 1.491337e-05 97.77647233009338 54743.422590732574
564 7.529939e-01 5.487413e-01 0.000000e+00 2.042526e-01 1.491337e-05 97.81410717964172 54841.2866859436
565 7.516795e-01 5.474393e-01 0.000000e+00 2.042402e-01 1.491337e-05 98.70504903793335 54940.03122997284
566 7.627754e-01 5.585461e-01 0.000000e+00 2.042293e-01 1.491337e-05 98.30489993095398 55038.37626314163
567 7.520124e-01 5.477819e-01 0.000000e+00 2.042305e-01 1.491337e-05 98.65251541137695 55137.06381893158
568 7.343801e-01 5.301559e-01 0.000000e+00 2.042243e-01 1.416780e-05 97.97742700576782 55235.07214283943
569 7.376714e-01 5.334419e-01 0.000000e+00 2.042295e-01 1.416780e-05 98.5555830001831 55333.6775803566
570 7.364572e-01 5.322236e-01 0.000000e+00 2.042336e-01 1.416780e-05 98.29427933692932 55432.009761571884
571 7.448737e-01 5.406469e-01 0.000000e+00 2.042267e-01 1.416780e-05 97.36940026283264 55529.41813349724
572 7.486383e-01 5.444098e-01 0.000000e+00 2.042285e-01 1.416780e-05 98.41738677024841 55627.87425994873
573 7.389994e-01 5.347746e-01 0.000000e+00 2.042248e-01 1.416780e-05 98.93584847450256 55726.84253716469
574 7.356809e-01 5.314467e-01 0.000000e+00 2.042341e-01 1.416780e-05 97.45722317695618 55824.33732962608
575 7.342779e-01 5.300708e-01 0.000000e+00 2.042071e-01 1.345950e-05 97.29345989227295 55921.66897511482
576 7.527439e-01 5.485312e-01 0.000000e+00 2.042127e-01 1.345950e-05 98.1542239189148 56019.873052597046
577 7.331228e-01 5.289162e-01 0.000000e+00 2.042066e-01 1.345950e-05 98.71595215797424 56118.621405124664
578 7.457645e-01 5.415540e-01 0.000000e+00 2.042105e-01 1.345950e-05 99.32279801368713 56217.99249267578
579 7.637980e-01 5.596004e-01 0.000000e+00 2.041977e-01 1.345950e-05 97.133962392807 56315.16656923294
580 7.374976e-01 5.333090e-01 0.000000e+00 2.041886e-01 1.345950e-05 98.77626442909241 56413.98047208786
581 7.313263e-01 5.271305e-01 0.000000e+00 2.041958e-01 1.345950e-05 98.44302868843079 56512.463968515396
582 7.381980e-01 5.340043e-01 0.000000e+00 2.041937e-01 1.278661e-05 99.41743540763855 56611.92612361908
583 7.433106e-01 5.391195e-01 0.000000e+00 2.041911e-01 1.278661e-05 98.16190075874329 56710.124332904816
584 7.333932e-01 5.291961e-01 0.000000e+00 2.041971e-01 1.278661e-05 99.58645582199097 56809.75037789345
585 7.450120e-01 5.408246e-01 0.000000e+00 2.041874e-01 1.278661e-05 96.3179395198822 56906.11039161682
586 7.468619e-01 5.426742e-01 0.000000e+00 2.041877e-01 1.278661e-05 94.29259157180786 57000.437932252884
587 7.440797e-01 5.399002e-01 0.000000e+00 2.041795e-01 1.278661e-05 97.00531339645386 57097.48484802246
588 7.417118e-01 5.375302e-01 0.000000e+00 2.041816e-01 1.278661e-05 100.46558618545532 57197.98811864853
589 7.308857e-01 5.267043e-01 0.000000e+00 2.041814e-01 1.214736e-05 98.36694526672363 57296.395169734955
590 7.468588e-01 5.426828e-01 0.000000e+00 2.041760e-01 1.214736e-05 99.42538666725159 57395.87273693085
591 7.286907e-01 5.245192e-01 0.000000e+00 2.041715e-01 1.214736e-05 97.90996432304382 57493.81043839455
592 7.283395e-01 5.241668e-01 0.000000e+00 2.041727e-01 1.214736e-05 97.6152331829071 57591.47169184685
593 7.192148e-01 5.150553e-01 0.000000e+00 2.041594e-01 1.214736e-05 98.31886196136475 57689.8433508873
594 7.395911e-01 5.354196e-01 0.000000e+00 2.041715e-01 1.214736e-05 99.61820840835571 57789.511800289154
595 7.277379e-01 5.235737e-01 0.000000e+00 2.041643e-01 1.214736e-05 98.35378885269165 57887.90525150299
596 7.413811e-01 5.372215e-01 0.000000e+00 2.041596e-01 1.154007e-05 98.66644144058228 57986.61161351204
597 7.224927e-01 5.183375e-01 0.000000e+00 2.041552e-01 1.154007e-05 97.4111557006836 58084.05980467796
598 7.331285e-01 5.289558e-01 0.000000e+00 2.041727e-01 1.154007e-05 98.27712988853455 58182.374539613724
599 7.343862e-01 5.302410e-01 0.000000e+00 2.041452e-01 1.154007e-05 97.33178806304932 58279.74390268326
600 7.296902e-01 5.255341e-01 0.000000e+00 2.041561e-01 1.154007e-05 97.56111574172974 58377.34423470497
601 7.283921e-01 5.242365e-01 0.000000e+00 2.041556e-01 1.154007e-05 99.31294798851013 58476.69950556755
602 7.284828e-01 5.243444e-01 0.000000e+00 2.041385e-01 1.154007e-05 95.48142671585083 58572.217289447784
603 7.315607e-01 5.274181e-01 0.000000e+00 2.041427e-01 1.096314e-05 95.0847659111023 58667.34185767174
604 7.184231e-01 5.142735e-01 0.000000e+00 2.041496e-01 1.096314e-05 94.22440552711487 58761.60494995117
605 7.303931e-01 5.262428e-01 0.000000e+00 2.041503e-01 1.096314e-05 95.0915253162384 58856.792081832886
606 7.247042e-01 5.205603e-01 0.000000e+00 2.041438e-01 1.096314e-05 95.88021183013916 58952.7062420845
607 7.236867e-01 5.195502e-01 0.000000e+00 2.041365e-01 1.096314e-05 94.61481666564941 59047.35491728783
608 7.269971e-01 5.228573e-01 0.000000e+00 2.041397e-01 1.096314e-05 94.83707404136658 59142.228763103485
609 7.094359e-01 5.052971e-01 0.000000e+00 2.041389e-01 1.096314e-05 97.01511645317078 59239.281660318375
610 7.313608e-01 5.272267e-01 0.000000e+00 2.041340e-01 1.041506e-05 95.07412242889404 59334.407140016556
611 7.195203e-01 5.153767e-01 0.000000e+00 2.041436e-01 1.041506e-05 98.37624859809875 59432.82626700401
612 7.242263e-01 5.201043e-01 0.000000e+00 2.041220e-01 1.041506e-05 99.07939052581787 59531.94233059883
613 7.322845e-01 5.281579e-01 0.000000e+00 2.041266e-01 1.041506e-05 98.61607313156128 59630.59570980072
614 7.185076e-01 5.143840e-01 0.000000e+00 2.041237e-01 1.041506e-05 97.26620030403137 59727.89872407913
615 7.197181e-01 5.155934e-01 0.000000e+00 2.041247e-01 1.041506e-05 97.55883526802063 59825.50040316582
616 7.239717e-01 5.198509e-01 0.000000e+00 2.041208e-01 1.041506e-05 98.07412767410278 59923.61359214783
617 7.155131e-01 5.113920e-01 0.000000e+00 2.041211e-01 9.894371e-06 97.99218463897705 60021.64276576042
618 7.154227e-01 5.113065e-01 0.000000e+00 2.041162e-01 9.894371e-06 98.2556631565094 60119.9389333725
619 7.281981e-01 5.240842e-01 0.000000e+00 2.041140e-01 9.894371e-06 98.16462254524231 60218.14486670494
620 7.144914e-01 5.103808e-01 0.000000e+00 2.041106e-01 9.894371e-06 97.40721797943115 60315.588839292526
621 7.215910e-01 5.174784e-01 0.000000e+00 2.041126e-01 9.894371e-06 98.636155128479 60414.25795698166
622 7.202533e-01 5.161478e-01 0.000000e+00 2.041056e-01 9.894371e-06 97.46198749542236 60511.75695180893
623 7.144168e-01 5.103064e-01 0.000000e+00 2.041104e-01 9.894371e-06 97.7052698135376 60609.50369334221
624 7.245350e-01 5.204274e-01 0.000000e+00 2.041075e-01 9.399716e-06 98.54941439628601 60708.09256196022
625 7.145773e-01 5.104712e-01 0.000000e+00 2.041060e-01 9.399716e-06 98.91059851646423 60807.0417470932
626 7.110521e-01 5.069414e-01 0.000000e+00 2.041107e-01 9.399716e-06 98.95949125289917 60906.042246341705
627 7.152048e-01 5.110984e-01 0.000000e+00 2.041064e-01 9.399716e-06 98.45457577705383 61004.536903858185
628 7.159037e-01 5.117981e-01 0.000000e+00 2.041056e-01 9.399716e-06 98.68748688697815 61103.26228880882
629 7.185706e-01 5.144762e-01 0.000000e+00 2.040944e-01 9.399716e-06 97.79467368125916 61201.096831560135
630 7.117201e-01 5.076162e-01 0.000000e+00 2.041039e-01 9.399716e-06 98.13693809509277 61299.276010751724
631 7.218965e-01 5.178069e-01 0.000000e+00 2.040896e-01 8.929791e-06 98.08558750152588 61397.38833904266
632 7.051821e-01 5.010843e-01 0.000000e+00 2.040978e-01 8.929791e-06 98.12919092178345 61495.55609321594
633 7.147718e-01 5.106789e-01 0.000000e+00 2.040929e-01 8.929791e-06 97.68225240707397 61593.29389047623
634 7.069129e-01 5.028159e-01 0.000000e+00 2.040970e-01 8.929791e-06 98.08211040496826 61691.419575452805
635 7.093501e-01 5.052645e-01 0.000000e+00 2.040857e-01 8.929791e-06 98.83857154846191 61790.30004620552
636 7.305387e-01 5.264492e-01 0.000000e+00 2.040895e-01 8.929791e-06 99.37695169448853 61889.71292757988
637 7.061304e-01 5.020450e-01 0.000000e+00 2.040853e-01 8.929791e-06 97.0007574558258 61986.75274467468
638 7.042796e-01 5.001951e-01 0.000000e+00 2.040844e-01 8.483358e-06 99.61679720878601 62086.40712571144
639 7.103023e-01 5.062220e-01 0.000000e+00 2.040804e-01 8.483358e-06 98.24660563468933 62184.702986717224
640 7.167006e-01 5.126158e-01 0.000000e+00 2.040848e-01 8.483358e-06 98.22090125083923 62282.96697807312
641 7.180041e-01 5.139204e-01 0.000000e+00 2.040837e-01 8.483358e-06 98.13860940933228 62381.14097523689
642 7.100016e-01 5.059270e-01 0.000000e+00 2.040747e-01 8.483358e-06 98.33277702331543 62479.51307249069
643 7.069177e-01 5.028315e-01 0.000000e+00 2.040863e-01 8.483358e-06 97.84708738327026 62577.39874982834
644 7.029158e-01 4.988334e-01 0.000000e+00 2.040824e-01 8.483358e-06 99.5187783241272 62676.95666408539
645 7.137966e-01 5.097216e-01 0.000000e+00 2.040751e-01 8.059245e-06 99.23239874839783 62776.241347551346
646 7.067723e-01 5.026991e-01 0.000000e+00 2.040732e-01 8.059245e-06 98.2763180732727 62874.55792427063
647 7.138509e-01 5.097790e-01 0.000000e+00 2.040719e-01 8.059245e-06 98.35649609565735 62972.95193910599
648 7.017971e-01 4.977225e-01 0.000000e+00 2.040746e-01 8.059245e-06 97.97931051254272 63070.97357439995
649 7.190886e-01 5.150164e-01 0.000000e+00 2.040722e-01 8.059245e-06 95.04276704788208 63166.0672390461
650 7.048744e-01 5.008012e-01 0.000000e+00 2.040732e-01 8.059245e-06 93.91665291786194 63260.019094228745
651 6.961975e-01 4.921323e-01 0.000000e+00 2.040652e-01 8.059245e-06 95.57089591026306 63355.62942838669
652 7.174492e-01 5.133818e-01 0.000000e+00 2.040673e-01 7.656334e-06 96.99139046669006 63452.66877746582
653 7.063177e-01 5.022530e-01 0.000000e+00 2.040647e-01 7.656334e-06 98.15210700035095 63550.86232948303
654 7.148793e-01 5.108096e-01 0.000000e+00 2.040697e-01 7.656334e-06 97.97484731674194 63648.87242412567
655 7.022159e-01 4.981540e-01 0.000000e+00 2.040619e-01 7.656334e-06 97.81966876983643 63746.73532104492
656 7.013622e-01 4.973019e-01 0.000000e+00 2.040603e-01 7.656334e-06 95.87879991531372 63842.654346466064
657 6.984009e-01 4.943365e-01 0.000000e+00 2.040643e-01 7.656334e-06 96.81861448287964 63939.50804877281
658 7.145238e-01 5.104610e-01 0.000000e+00 2.040628e-01 7.656334e-06 93.7113299369812 64033.257105112076
659 7.142633e-01 5.102017e-01 0.000000e+00 2.040616e-01 7.273567e-06 97.07264137268066 64130.36663675308
660 7.087717e-01 5.047132e-01 0.000000e+00 2.040584e-01 7.273567e-06 95.53560447692871 64225.93997812271
661 7.011823e-01 4.971269e-01 0.000000e+00 2.040554e-01 7.273567e-06 95.65173387527466 64321.630435705185
662 7.100916e-01 5.060366e-01 0.000000e+00 2.040550e-01 7.273567e-06 97.33401226997375 64419.002853393555
663 7.012850e-01 4.972319e-01 0.000000e+00 2.040531e-01 7.273567e-06 94.23770022392273 64513.27708339691
664 7.013139e-01 4.972650e-01 0.000000e+00 2.040489e-01 7.273567e-06 94.6127941608429 64607.92673707008
665 7.098098e-01 5.057577e-01 0.000000e+00 2.040521e-01 7.273567e-06 96.26363635063171 64704.2301068306
666 6.949291e-01 4.908738e-01 0.000000e+00 2.040553e-01 6.909935e-06 99.1965913772583 64803.46985125542
667 7.051026e-01 5.010566e-01 0.000000e+00 2.040460e-01 6.909935e-06 97.99267864227295 64901.53080058098
668 7.059184e-01 5.018673e-01 0.000000e+00 2.040511e-01 6.909935e-06 98.76567077636719 65000.338289022446
669 6.971852e-01 4.931374e-01 0.000000e+00 2.040479e-01 6.909935e-06 98.06512594223022 65098.44201254845
670 7.005227e-01 4.964715e-01 0.000000e+00 2.040513e-01 6.909935e-06 98.71471500396729 65197.191994190216
671 6.925444e-01 4.884980e-01 0.000000e+00 2.040464e-01 6.909935e-06 98.00755333900452 65295.24060535431
672 7.022267e-01 4.981808e-01 0.000000e+00 2.040459e-01 6.909935e-06 97.18050527572632 65392.471553087234
673 6.972930e-01 4.932469e-01 0.000000e+00 2.040461e-01 6.564482e-06 97.92301750183105 65490.435477256775
674 6.930410e-01 4.889917e-01 0.000000e+00 2.040493e-01 6.564482e-06 99.03607201576233 65589.5131828785
675 6.974429e-01 4.934009e-01 0.000000e+00 2.040420e-01 6.564482e-06 98.43822073936462 65687.9869582653
676 6.992511e-01 4.952089e-01 0.000000e+00 2.040422e-01 6.564482e-06 99.48455047607422 65787.50429534912
677 6.868298e-01 4.827860e-01 0.000000e+00 2.040438e-01 6.564482e-06 98.43499040603638 65885.97726106644
678 7.013664e-01 4.973228e-01 0.000000e+00 2.040436e-01 6.564482e-06 98.74338459968567 65984.76899766922
679 6.977146e-01 4.936731e-01 0.000000e+00 2.040414e-01 6.564482e-06 98.93277192115784 66083.74345850945
680 7.024332e-01 4.983911e-01 0.000000e+00 2.040421e-01 6.236300e-06 98.12422323226929 66181.8965754509
681 6.927802e-01 4.887386e-01 0.000000e+00 2.040416e-01 6.236300e-06 99.16645312309265 66281.10327982903
682 6.936354e-01 4.895948e-01 0.000000e+00 2.040406e-01 6.236300e-06 97.73658776283264 66378.88215708733
683 7.039219e-01 4.998852e-01 0.000000e+00 2.040366e-01 6.236300e-06 98.14943599700928 66477.06976079941
684 6.948902e-01 4.908540e-01 0.000000e+00 2.040362e-01 6.236300e-06 97.50960445404053 66574.62206101418
685 7.062156e-01 5.021775e-01 0.000000e+00 2.040380e-01 6.236300e-06 97.39412689208984 66672.0499215126
686 6.937854e-01 4.897499e-01 0.000000e+00 2.040356e-01 6.236300e-06 96.4786126613617 66768.5681014061
687 6.947181e-01 4.906875e-01 0.000000e+00 2.040306e-01 5.924525e-06 98.6642656326294 66867.274518013
688 6.841290e-01 4.800955e-01 0.000000e+00 2.040336e-01 5.924525e-06 98.21919465065002 66965.5225276947
689 6.885616e-01 4.845217e-01 0.000000e+00 2.040399e-01 5.924525e-06 98.81158423423767 67064.66561293602
690 6.933041e-01 4.892692e-01 0.000000e+00 2.040350e-01 5.924525e-06 98.79770350456238 67163.50250554085
691 6.951620e-01 4.911296e-01 0.000000e+00 2.040323e-01 5.924525e-06 98.29711365699768 67261.83472442627
692 6.921325e-01 4.881061e-01 0.000000e+00 2.040263e-01 5.924525e-06 98.79380679130554 67360.67079997063
693 6.960547e-01 4.920278e-01 0.000000e+00 2.040269e-01 5.924525e-06 96.53290128707886 67457.24240422249
694 6.882710e-01 4.842397e-01 0.000000e+00 2.040313e-01 5.628337e-06 97.077064037323 67554.35763168335
695 6.893723e-01 4.853382e-01 0.000000e+00 2.040340e-01 5.628337e-06 98.71862578392029 67653.11735081673
696 6.978036e-01 4.937742e-01 0.000000e+00 2.040293e-01 5.628337e-06 98.13550281524658 67751.29160165787
697 6.963932e-01 4.923666e-01 0.000000e+00 2.040266e-01 5.628337e-06 98.20448422431946 67849.53485369682
698 6.835492e-01 4.795224e-01 0.000000e+00 2.040268e-01 5.628337e-06 96.59027075767517 67946.15894031525
699 6.829898e-01 4.789568e-01 0.000000e+00 2.040329e-01 5.628337e-06 97.23718237876892 68043.53237915039
700 6.938339e-01 4.898076e-01 0.000000e+00 2.040263e-01 5.628337e-06 97.337637424469 68140.92163276672
701 6.862186e-01 4.821943e-01 0.000000e+00 2.040244e-01 5.346956e-06 97.93565821647644 68238.89811325073
702 6.891128e-01 4.850902e-01 0.000000e+00 2.040226e-01 5.346956e-06 95.61230683326721 68334.54606056213
703 6.902572e-01 4.862316e-01 0.000000e+00 2.040255e-01 5.346956e-06 94.78288507461548 68429.3695409298
704 6.830899e-01 4.790693e-01 0.000000e+00 2.040205e-01 5.346956e-06 95.07802867889404 68524.484852314
705 6.882602e-01 4.842399e-01 0.000000e+00 2.040202e-01 5.346956e-06 96.8709704875946 68621.39800333977
706 6.857865e-01 4.817598e-01 0.000000e+00 2.040266e-01 5.346956e-06 98.26019740104675 68719.6971976757
707 6.794712e-01 4.754497e-01 0.000000e+00 2.040214e-01 5.346956e-06 96.22159051895142 68815.95392918587
708 6.881722e-01 4.841500e-01 0.000000e+00 2.040222e-01 5.079643e-06 94.05363845825195 68910.05653262138
709 6.932047e-01 4.891857e-01 0.000000e+00 2.040190e-01 5.079643e-06 94.27520227432251 69004.36025619507
710 6.829412e-01 4.789198e-01 0.000000e+00 2.040214e-01 5.079643e-06 94.37957119941711 69098.77878332138
711 6.804362e-01 4.764137e-01 0.000000e+00 2.040225e-01 5.079643e-06 94.99272012710571 69193.8049583435
712 6.873398e-01 4.833194e-01 0.000000e+00 2.040204e-01 5.079643e-06 97.82533764839172 69291.66918492317
713 6.871065e-01 4.830846e-01 0.000000e+00 2.040219e-01 5.079643e-06 98.41165852546692 69390.11792778969
714 6.836069e-01 4.795876e-01 0.000000e+00 2.040193e-01 5.079643e-06 95.79452204704285 69485.95034098625
715 6.851524e-01 4.811304e-01 0.000000e+00 2.040220e-01 4.825693e-06 94.73105192184448 69580.7182006836
716 6.861137e-01 4.820970e-01 0.000000e+00 2.040167e-01 4.825693e-06 93.85558271408081 69674.61179351807
717 6.829969e-01 4.789774e-01 0.000000e+00 2.040195e-01 4.825693e-06 95.16516876220703 69769.81435036659
718 6.830063e-01 4.789887e-01 0.000000e+00 2.040176e-01 4.825693e-06 95.73630332946777 69865.59060144424
719 6.828918e-01 4.788751e-01 0.000000e+00 2.040167e-01 4.825693e-06 95.7424099445343 69961.36987519264
