epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
480 1.229265e-01 6.674702e-02 0.000000e+00 5.617946e-02 5.924525e-06 93.68639636039734 44840.416414022446
481 1.226275e-01 6.644762e-02 0.000000e+00 5.617992e-02 5.924525e-06 92.50282526016235 44932.94927430153
482 1.228546e-01 6.667691e-02 0.000000e+00 5.617771e-02 5.924525e-06 94.0459053516388 45027.03311038017
483 1.231735e-01 6.699649e-02 0.000000e+00 5.617700e-02 5.924525e-06 92.30534315109253 45119.36598968506
484 1.232686e-01 6.709148e-02 0.000000e+00 5.617714e-02 5.628337e-06 92.4050920009613 45211.80266737938
485 1.228649e-01 6.668872e-02 0.000000e+00 5.617620e-02 5.628337e-06 91.69331431388855 45303.5250620842
486 1.227663e-01 6.659148e-02 0.000000e+00 5.617482e-02 5.628337e-06 93.80176591873169 45397.356482982635
487 1.222545e-01 6.608239e-02 0.000000e+00 5.617213e-02 5.628337e-06 93.11870574951172 45490.501278162
488 1.237908e-01 6.761907e-02 0.000000e+00 5.617177e-02 5.628337e-06 92.17930555343628 45582.71794486046
489 1.218725e-01 6.570041e-02 0.000000e+00 5.617209e-02 5.346956e-06 92.34625720977783 45675.089973688126
490 1.227156e-01 6.654521e-02 0.000000e+00 5.617040e-02 5.346956e-06 93.7157781124115 45768.842004776
491 1.224783e-01 6.630943e-02 0.000000e+00 5.616884e-02 5.346956e-06 93.08886384963989 45861.95298886299
492 1.219594e-01 6.579129e-02 0.000000e+00 5.616808e-02 5.346956e-06 93.43709707260132 45955.4230825901
493 1.230998e-01 6.693173e-02 0.000000e+00 5.616809e-02 5.346956e-06 93.16561222076416 46048.6166434288
494 1.233957e-01 6.722885e-02 0.000000e+00 5.616686e-02 5.079643e-06 91.47120356559753 46140.11795902252
495 1.229176e-01 6.675105e-02 0.000000e+00 5.616657e-02 5.079643e-06 91.9052152633667 46232.05438709259
496 1.223166e-01 6.615206e-02 0.000000e+00 5.616454e-02 5.079643e-06 92.62093567848206 46324.703120946884
497 1.227493e-01 6.658427e-02 0.000000e+00 5.616501e-02 5.079643e-06 95.33311700820923 46420.06523513794
498 1.210098e-01 6.484566e-02 0.000000e+00 5.616411e-02 5.079643e-06 92.49926280975342 46512.592331409454
499 1.219890e-01 6.582522e-02 0.000000e+00 5.616379e-02 4.825693e-06 92.38528060913086 46605.01303768158
500 1.221807e-01 6.601801e-02 0.000000e+00 5.616269e-02 4.825693e-06 93.23983383178711 46698.28105330467
501 1.226093e-01 6.644739e-02 0.000000e+00 5.616190e-02 4.825693e-06 93.5397641658783 46791.85001730919
502 1.205804e-01 6.442004e-02 0.000000e+00 5.616040e-02 4.825693e-06 95.14688014984131 46887.025371551514
503 1.202685e-01 6.410749e-02 0.000000e+00 5.616098e-02 4.825693e-06 93.05046319961548 46980.11318874359
504 1.211980e-01 6.503909e-02 0.000000e+00 5.615892e-02 4.584439e-06 91.25641584396362 47071.4024913311
505 1.203367e-01 6.417786e-02 0.000000e+00 5.615885e-02 4.584439e-06 93.79479002952576 47165.22710418701
506 1.223130e-01 6.615501e-02 0.000000e+00 5.615798e-02 4.584439e-06 91.76146721839905 47257.01849579811
507 1.202954e-01 6.413918e-02 0.000000e+00 5.615625e-02 4.584439e-06 93.90094137191772 47350.94690179825
508 1.201991e-01 6.404066e-02 0.000000e+00 5.615849e-02 4.584439e-06 94.43297052383423 47445.410123348236
509 1.216989e-01 6.554275e-02 0.000000e+00 5.615619e-02 4.355247e-06 92.8914589881897 47538.339079618454
510 1.218183e-01 6.566264e-02 0.000000e+00 5.615562e-02 4.355247e-06 93.54565286636353 47631.914108753204
511 1.206160e-01 6.446041e-02 0.000000e+00 5.615564e-02 4.355247e-06 93.58854842185974 47725.52946305275
512 1.222144e-01 6.606020e-02 0.000000e+00 5.615424e-02 4.355247e-06 92.74843335151672 47818.30779290199
513 1.208217e-01 6.466808e-02 0.000000e+00 5.615358e-02 4.355247e-06 91.60691857337952 47909.94058012962
514 1.207532e-01 6.459963e-02 0.000000e+00 5.615362e-02 4.137512e-06 93.16217732429504 48003.132086992264
515 1.198846e-01 6.373208e-02 0.000000e+00 5.615247e-02 4.137512e-06 91.85352611541748 48095.01277041435
516 1.205484e-01 6.439800e-02 0.000000e+00 5.615037e-02 4.137512e-06 91.81501531600952 48186.86360883713
517 1.211279e-01 6.497750e-02 0.000000e+00 5.615040e-02 4.137512e-06 91.31637740135193 48278.20679926872
518 1.212265e-01 6.507592e-02 0.000000e+00 5.615057e-02 4.137512e-06 93.35305619239807 48371.588708400726
519 1.205179e-01 6.436892e-02 0.000000e+00 5.614899e-02 3.930663e-06 96.67146110534668 48468.29099583626
520 1.212182e-01 6.506875e-02 0.000000e+00 5.614941e-02 3.930663e-06 93.96116399765015 48562.28084921837
521 1.196621e-01 6.351417e-02 0.000000e+00 5.614796e-02 3.930663e-06 93.7443037033081 48656.05649137497
522 1.213271e-01 6.517811e-02 0.000000e+00 5.614901e-02 3.930663e-06 94.20585989952087 48750.29688382149
523 1.205418e-01 6.439424e-02 0.000000e+00 5.614752e-02 3.930663e-06 93.57072067260742 48843.89822983742
524 1.197923e-01 6.364665e-02 0.000000e+00 5.614568e-02 3.734155e-06 93.12021398544312 48937.039618730545
525 1.211865e-01 6.504136e-02 0.000000e+00 5.614517e-02 3.734155e-06 92.26558470726013 49029.338051080704
526 1.209696e-01 6.482594e-02 0.000000e+00 5.614369e-02 3.734155e-06 91.56576013565063 49120.93090057373
527 1.216113e-01 6.546792e-02 0.000000e+00 5.614341e-02 3.734155e-06 91.585693359375 49212.5450425148
528 1.200522e-01 6.390948e-02 0.000000e+00 5.614270e-02 3.734155e-06 91.19380450248718 49303.76493358612
529 1.189412e-01 6.279752e-02 0.000000e+00 5.614365e-02 3.547471e-06 94.8553614616394 49398.650691747665
530 1.199853e-01 6.384319e-02 0.000000e+00 5.614216e-02 3.547471e-06 96.98416495323181 49495.671312093735
531 1.203018e-01 6.415940e-02 0.000000e+00 5.614244e-02 3.547471e-06 94.04347896575928 49589.737255334854
532 1.201996e-01 6.405863e-02 0.000000e+00 5.614102e-02 3.547471e-06 92.7522885799408 49682.51817679405
533 1.194506e-01 6.330922e-02 0.000000e+00 5.614135e-02 3.547471e-06 93.05926942825317 49775.606828927994
534 1.198120e-01 6.367227e-02 0.000000e+00 5.613973e-02 3.370121e-06 92.84797716140747 49868.47836756706
535 1.205438e-01 6.440298e-02 0.000000e+00 5.614086e-02 3.370121e-06 94.25590801239014 49962.76365661621
536 1.197342e-01 6.359498e-02 0.000000e+00 5.613920e-02 3.370121e-06 92.38378167152405 50055.1777882576
537 1.195051e-01 6.336682e-02 0.000000e+00 5.613828e-02 3.370121e-06 90.9725124835968 50146.177913188934
538 1.195123e-01 6.337395e-02 0.000000e+00 5.613831e-02 3.370121e-06 92.1187493801117 50238.326077222824
539 1.203639e-01 6.422578e-02 0.000000e+00 5.613811e-02 3.201636e-06 91.34769678115845 50329.700810194016
540 1.201955e-01 6.405793e-02 0.000000e+00 5.613758e-02 3.201636e-06 92.94842028617859 50422.677827358246
541 1.196915e-01 6.355428e-02 0.000000e+00 5.613720e-02 3.201636e-06 96.62540578842163 50519.332394599915
542 1.190451e-01 6.290822e-02 0.000000e+00 5.613692e-02 3.201636e-06 93.08157777786255 50612.44109296799
543 1.192995e-01 6.316472e-02 0.000000e+00 5.613480e-02 3.201636e-06 93.8355143070221 50706.309742212296
544 1.197575e-01 6.362135e-02 0.000000e+00 5.613610e-02 3.041575e-06 93.52386140823364 50799.86004781723
545 1.195243e-01 6.338983e-02 0.000000e+00 5.613443e-02 3.041575e-06 94.65248155593872 50894.541768074036
546 1.199354e-01 6.380041e-02 0.000000e+00 5.613495e-02 3.041575e-06 91.07758069038391 50985.64802503586
547 1.204858e-01 6.435189e-02 0.000000e+00 5.613392e-02 3.041575e-06 91.40241575241089 51077.08004784584
548 1.197623e-01 6.362933e-02 0.000000e+00 5.613298e-02 3.041575e-06 91.27818465232849 51168.383118629456
549 1.198783e-01 6.374500e-02 0.000000e+00 5.613334e-02 2.889516e-06 93.84502911567688 51262.25844025612
550 1.181121e-01 6.197782e-02 0.000000e+00 5.613429e-02 2.889516e-06 93.02305817604065 51355.31009101868
551 1.188853e-01 6.275341e-02 0.000000e+00 5.613192e-02 2.889516e-06 94.94898438453674 51450.297897815704
552 1.185033e-01 6.237183e-02 0.000000e+00 5.613150e-02 2.889516e-06 96.49259614944458 51546.82074928284
553 1.186251e-01 6.249415e-02 0.000000e+00 5.613096e-02 2.889516e-06 93.296879529953 51640.14777612686
554 1.187717e-01 6.264057e-02 0.000000e+00 5.613109e-02 2.745058e-06 93.11261439323425 51733.288066625595
555 1.182090e-01 6.207790e-02 0.000000e+00 5.613113e-02 2.745058e-06 92.5030722618103 51825.81862330437
556 1.187586e-01 6.262836e-02 0.000000e+00 5.613020e-02 2.745058e-06 91.94439744949341 51917.792742967606
557 1.192536e-01 6.312491e-02 0.000000e+00 5.612866e-02 2.745058e-06 92.2072503566742 52010.026035785675
558 1.194804e-01 6.335108e-02 0.000000e+00 5.612927e-02 2.745058e-06 92.84917688369751 52102.90578484535
559 1.180138e-01 6.188518e-02 0.000000e+00 5.612858e-02 2.607823e-06 92.59007692337036 52195.52211642265
560 1.182062e-01 6.207622e-02 0.000000e+00 5.612996e-02 2.607823e-06 94.67644810676575 52290.229940891266
561 1.189902e-01 6.286144e-02 0.000000e+00 5.612873e-02 2.607823e-06 94.0447449684143 52384.30338525772
562 1.189165e-01 6.278858e-02 0.000000e+00 5.612793e-02 2.607823e-06 94.08986616134644 52478.42187190056
563 1.182784e-01 6.214964e-02 0.000000e+00 5.612873e-02 2.607823e-06 94.29130816459656 52572.743490457535
564 1.185574e-01 6.243032e-02 0.000000e+00 5.612711e-02 2.477449e-06 93.19745779037476 52665.96827530861
565 1.181880e-01 6.206106e-02 0.000000e+00 5.612697e-02 2.477449e-06 91.98756670951843 52757.986498355865
566 1.180864e-01 6.195931e-02 0.000000e+00 5.612704e-02 2.477449e-06 92.08484196662903 52850.09787607193
567 1.193944e-01 6.326790e-02 0.000000e+00 5.612646e-02 2.477449e-06 91.39800214767456 52941.52448296547
568 1.174020e-01 6.127629e-02 0.000000e+00 5.612571e-02 2.477449e-06 91.82335209846497 53033.36786341667
569 1.194022e-01 6.327690e-02 0.000000e+00 5.612534e-02 2.353592e-06 92.9136471748352 53126.32079577446
570 1.191260e-01 6.300141e-02 0.000000e+00 5.612456e-02 2.353592e-06 93.01466202735901 53219.36124229431
571 1.197324e-01 6.360770e-02 0.000000e+00 5.612474e-02 2.353592e-06 95.63139200210571 53315.021266222
572 1.173164e-01 6.119247e-02 0.000000e+00 5.612396e-02 2.353592e-06 93.45544457435608 53408.50539278984
573 1.180803e-01 6.195528e-02 0.000000e+00 5.612506e-02 2.353592e-06 94.1365053653717 53502.680569410324
574 1.182746e-01 6.215036e-02 0.000000e+00 5.612424e-02 2.235928e-06 92.24324607849121 53594.95438289642
575 1.182871e-01 6.216287e-02 0.000000e+00 5.612426e-02 2.235928e-06 92.89601731300354 53687.8784968853
576 1.181368e-01 6.201287e-02 0.000000e+00 5.612393e-02 2.235928e-06 92.96520066261292 53780.871956825256
577 1.178598e-01 6.173684e-02 0.000000e+00 5.612298e-02 2.235928e-06 93.82364988327026 53874.723688840866
578 1.174631e-01 6.134009e-02 0.000000e+00 5.612304e-02 2.235928e-06 91.37019562721252 53966.12430000305
579 1.173919e-01 6.127041e-02 0.000000e+00 5.612153e-02 2.124146e-06 91.66174793243408 54057.814265728
580 1.183400e-01 6.221791e-02 0.000000e+00 5.612212e-02 2.124146e-06 92.13902711868286 54149.983389139175
581 1.179543e-01 6.183252e-02 0.000000e+00 5.612179e-02 2.124146e-06 93.09536385536194 54243.103758096695
582 1.173178e-01 6.119635e-02 0.000000e+00 5.612150e-02 2.124146e-06 96.76522421836853 54339.892129182816
583 1.188406e-01 6.271990e-02 0.000000e+00 5.612065e-02 2.124146e-06 93.44743275642395 54433.36612010002
584 1.177149e-01 6.159414e-02 0.000000e+00 5.612073e-02 2.017952e-06 93.64946293830872 54527.04737830162
585 1.167564e-01 6.063543e-02 0.000000e+00 5.612095e-02 2.017952e-06 92.90477991104126 54619.98134827614
586 1.179146e-01 6.179324e-02 0.000000e+00 5.612139e-02 2.017952e-06 92.26634740829468 54712.28262114525
587 1.172277e-01 6.110782e-02 0.000000e+00 5.611990e-02 2.017952e-06 92.01234126091003 54804.32295155525
588 1.173659e-01 6.124579e-02 0.000000e+00 5.612007e-02 2.017952e-06 92.0913724899292 54896.44125175476
589 1.183037e-01 6.218457e-02 0.000000e+00 5.611916e-02 1.917067e-06 92.05418658256531 54988.52548766136
590 1.172266e-01 6.110743e-02 0.000000e+00 5.611912e-02 1.917067e-06 92.53807878494263 55081.084696769714
591 1.177250e-01 6.160567e-02 0.000000e+00 5.611938e-02 1.917067e-06 92.58295512199402 55173.69875431061
592 1.185100e-01 6.239156e-02 0.000000e+00 5.611845e-02 1.917067e-06 94.18416452407837 55267.93256545067
593 1.173922e-01 6.127380e-02 0.000000e+00 5.611843e-02 1.917067e-06 96.81925249099731 55364.78200387955
594 1.176953e-01 6.157705e-02 0.000000e+00 5.611824e-02 1.821226e-06 93.6051082611084 55458.41621685028
595 1.170324e-01 6.091454e-02 0.000000e+00 5.611787e-02 1.821226e-06 93.59960126876831 55552.045999765396
596 1.180014e-01 6.188415e-02 0.000000e+00 5.611725e-02 1.821226e-06 93.07742094993591 55645.152522563934
597 1.167820e-01 6.066437e-02 0.000000e+00 5.611767e-02 1.821226e-06 94.46308994293213 55739.642530202866
598 1.177976e-01 6.167994e-02 0.000000e+00 5.611768e-02 1.821226e-06 91.96765780448914 55831.64156150818
599 1.173354e-01 6.121859e-02 0.000000e+00 5.611680e-02 1.730177e-06 90.8921115398407 55922.55878043175
600 1.169051e-01 6.078889e-02 0.000000e+00 5.611619e-02 1.730177e-06 91.67172074317932 56014.25966453552
601 1.171272e-01 6.101092e-02 0.000000e+00 5.611630e-02 1.730177e-06 94.09094715118408 56108.377410411835
602 1.169145e-01 6.079844e-02 0.000000e+00 5.611607e-02 1.730177e-06 93.72905349731445 56202.136395931244
603 1.172019e-01 6.108535e-02 0.000000e+00 5.611653e-02 1.730177e-06 93.93701577186584 56296.09527850151
604 1.175608e-01 6.144505e-02 0.000000e+00 5.611572e-02 1.643679e-06 95.28259086608887 56391.40650677681
605 1.168573e-01 6.074149e-02 0.000000e+00 5.611585e-02 1.643679e-06 93.90182328224182 56485.33798146248
606 1.172248e-01 6.110997e-02 0.000000e+00 5.611486e-02 1.643679e-06 94.13982796669006 56579.505338430405
607 1.172957e-01 6.118059e-02 0.000000e+00 5.611514e-02 1.643679e-06 93.40654420852661 56672.94437408447
608 1.173566e-01 6.124132e-02 0.000000e+00 5.611528e-02 1.643679e-06 92.93366026878357 56765.90740919113
609 1.168338e-01 6.071912e-02 0.000000e+00 5.611465e-02 1.561505e-06 92.29141139984131 56858.228806972504
610 1.164620e-01 6.034732e-02 0.000000e+00 5.611470e-02 1.561505e-06 91.4343364238739 56949.69090294838
611 1.172364e-01 6.112114e-02 0.000000e+00 5.611528e-02 1.561505e-06 92.51533722877502 57042.243248939514
612 1.166757e-01 6.056188e-02 0.000000e+00 5.611386e-02 1.561505e-06 92.2232460975647 57134.49446821213
613 1.166518e-01 6.053723e-02 0.000000e+00 5.611453e-02 1.561505e-06 93.79566955566406 57228.31855535507
614 1.171770e-01 6.106338e-02 0.000000e+00 5.611362e-02 1.483440e-06 93.34698820114136 57321.6908094883
615 1.167891e-01 6.067579e-02 0.000000e+00 5.611331e-02 1.483440e-06 96.11020541191101 57417.83053946495
616 1.162591e-01 6.014537e-02 0.000000e+00 5.611374e-02 1.483440e-06 92.49877691268921 57510.357029914856
617 1.169471e-01 6.083411e-02 0.000000e+00 5.611294e-02 1.483440e-06 92.08908748626709 57602.47788143158
618 1.174353e-01 6.132294e-02 0.000000e+00 5.611236e-02 1.483440e-06 93.1334056854248 57695.64130330086
619 1.170529e-01 6.094034e-02 0.000000e+00 5.611253e-02 1.409278e-06 92.654456615448 57788.325072050095
620 1.169493e-01 6.083714e-02 0.000000e+00 5.611216e-02 1.409278e-06 91.59792447090149 57879.95187306404
621 1.167796e-01 6.066743e-02 0.000000e+00 5.611214e-02 1.409278e-06 91.97313499450684 57971.94679951668
622 1.163632e-01 6.025058e-02 0.000000e+00 5.611261e-02 1.409278e-06 92.21188855171204 58064.19024205208
623 1.168212e-01 6.070941e-02 0.000000e+00 5.611178e-02 1.409278e-06 93.66860580444336 58157.884774923325
624 1.170482e-01 6.093610e-02 0.000000e+00 5.611208e-02 1.338823e-06 93.02208733558655 58250.937525987625
625 1.164290e-01 6.031724e-02 0.000000e+00 5.611174e-02 1.338823e-06 95.72929501533508 58346.6874165535
626 1.159432e-01 5.983160e-02 0.000000e+00 5.611159e-02 1.338823e-06 95.57556176185608 58442.29300689697
627 1.166928e-01 6.058128e-02 0.000000e+00 5.611148e-02 1.338823e-06 94.13718247413635 58536.47144460678
628 1.157109e-01 5.959979e-02 0.000000e+00 5.611107e-02 1.338823e-06 92.22390937805176 58628.72175502777
629 1.162441e-01 6.013233e-02 0.000000e+00 5.611181e-02 1.271890e-06 93.2372453212738 58721.995769023895
630 1.166587e-01 6.054785e-02 0.000000e+00 5.611086e-02 1.271890e-06 90.5718309879303 58812.59326839447
631 1.170026e-01 6.089183e-02 0.000000e+00 5.611076e-02 1.271890e-06 92.27870011329651 58904.89897632599
632 1.161978e-01 6.008731e-02 0.000000e+00 5.611051e-02 1.271890e-06 92.91982293128967 58997.844190597534
633 1.168676e-01 6.075722e-02 0.000000e+00 5.611035e-02 1.271890e-06 92.00007629394531 59089.87364554405
634 1.158332e-01 5.972272e-02 0.000000e+00 5.611048e-02 1.208304e-06 92.42772316932678 59182.32998633385
635 1.164355e-01 6.032519e-02 0.000000e+00 5.611030e-02 1.208304e-06 92.80988645553589 59275.167759656906
636 1.163854e-01 6.027598e-02 0.000000e+00 5.610939e-02 1.208304e-06 93.46654987335205 59368.66473031044
637 1.164696e-01 6.035969e-02 0.000000e+00 5.610990e-02 1.208304e-06 98.7315320968628 59467.42708659172
638 1.165468e-01 6.043714e-02 0.000000e+00 5.610965e-02 1.208304e-06 91.71449041366577 59559.16936445236
639 1.163284e-01 6.021858e-02 0.000000e+00 5.610978e-02 1.147896e-06 91.64641690254211 59650.845698833466
640 1.161419e-01 6.003243e-02 0.000000e+00 5.610947e-02 1.147896e-06 91.71451711654663 59742.590725421906
641 1.158972e-01 5.978783e-02 0.000000e+00 5.610934e-02 1.147896e-06 91.92005944252014 59834.54102778435
642 1.167812e-01 6.067208e-02 0.000000e+00 5.610913e-02 1.147896e-06 92.10323786735535 59926.673183918
643 1.158076e-01 5.969896e-02 0.000000e+00 5.610860e-02 1.147896e-06 92.41601300239563 60019.11663198471
644 1.161416e-01 6.003282e-02 0.000000e+00 5.610880e-02 1.090509e-06 92.0290834903717 60111.17670965195
645 1.158526e-01 5.974385e-02 0.000000e+00 5.610872e-02 1.090509e-06 93.54741024971008 60204.74971532822
646 1.166598e-01 6.055144e-02 0.000000e+00 5.610841e-02 1.090509e-06 93.44351983070374 60298.221757888794
647 1.157736e-01 5.966553e-02 0.000000e+00 5.610811e-02 1.090509e-06 93.88876438140869 60392.13687515259
648 1.159322e-01 5.982382e-02 0.000000e+00 5.610836e-02 1.090509e-06 96.49308013916016 60488.65946531296
649 1.157746e-01 5.966640e-02 0.000000e+00 5.610815e-02 1.035990e-06 92.20635914802551 60580.89456033707
650 1.160880e-01 5.998032e-02 0.000000e+00 5.610764e-02 1.035990e-06 92.44912028312683 60673.37113451958
651 1.157123e-01 5.960440e-02 0.000000e+00 5.610789e-02 1.035990e-06 94.40711760520935 60767.80465865135
652 1.160413e-01 5.993369e-02 0.000000e+00 5.610760e-02 1.035990e-06 93.03488612174988 60860.86984205246
653 1.158331e-01 5.972521e-02 0.000000e+00 5.610786e-02 1.035990e-06 94.35751795768738 60955.25958061218
654 1.156588e-01 5.955133e-02 0.000000e+00 5.610748e-02 9.841976e-07 93.71550869941711 61049.00193119049
655 1.160950e-01 5.998736e-02 0.000000e+00 5.610767e-02 9.841976e-07 95.49714255332947 61144.538229465485
656 1.162560e-01 6.014917e-02 0.000000e+00 5.610684e-02 9.841976e-07 94.37623620033264 61238.9421339035
657 1.156804e-01 5.957328e-02 0.000000e+00 5.610708e-02 9.841976e-07 93.97497963905334 61332.947520017624
658 1.162209e-01 6.011361e-02 0.000000e+00 5.610734e-02 9.841976e-07 95.61573386192322 61428.5898873806
659 1.156108e-01 5.950375e-02 0.000000e+00 5.610710e-02 9.349940e-07 96.02663278579712 61524.64771223068
660 1.159177e-01 5.981103e-02 0.000000e+00 5.610670e-02 9.349940e-07 93.10536623001099 61617.78950881958
661 1.163494e-01 6.024268e-02 0.000000e+00 5.610671e-02 9.349940e-07 92.83989405632019 61710.655655145645
662 1.152083e-01 5.910205e-02 0.000000e+00 5.610628e-02 9.349940e-07 93.54930472373962 61804.23398900032
663 1.152537e-01 5.914702e-02 0.000000e+00 5.610667e-02 9.349940e-07 92.395840883255 61896.665630340576
664 1.160576e-01 5.995127e-02 0.000000e+00 5.610635e-02 8.882503e-07 93.33687829971313 61990.03307914734
665 1.153723e-01 5.926587e-02 0.000000e+00 5.610642e-02 8.882503e-07 93.10633373260498 62083.16600203514
666 1.156861e-01 5.958007e-02 0.000000e+00 5.610603e-02 8.882503e-07 93.43009519577026 62176.62697386742
667 1.157090e-01 5.960287e-02 0.000000e+00 5.610610e-02 8.882503e-07 92.35264873504639 62269.00726866722
668 1.152671e-01 5.916131e-02 0.000000e+00 5.610582e-02 8.882503e-07 92.78735423088074 62361.82631421089
669 1.161874e-01 6.008170e-02 0.000000e+00 5.610567e-02 8.438435e-07 95.50224208831787 62457.39709162712
670 1.155268e-01 5.942123e-02 0.000000e+00 5.610558e-02 8.438435e-07 97.20699834823608 62554.63460969925
671 1.156642e-01 5.955882e-02 0.000000e+00 5.610538e-02 8.438435e-07 92.61966133117676 62647.28634476662
672 1.159289e-01 5.982356e-02 0.000000e+00 5.610533e-02 8.438435e-07 91.24632692337036 62738.56024479866
673 1.155613e-01 5.945583e-02 0.000000e+00 5.610543e-02 8.438435e-07 93.22741842269897 62831.81743526459
674 1.154458e-01 5.934045e-02 0.000000e+00 5.610533e-02 8.016567e-07 92.2088532447815 62924.047959566116
675 1.156324e-01 5.952680e-02 0.000000e+00 5.610560e-02 8.016567e-07 92.90694952011108 63016.98660540581
676 1.157976e-01 5.969234e-02 0.000000e+00 5.610526e-02 8.016567e-07 92.29039692878723 63109.30543613434
677 1.152680e-01 5.916308e-02 0.000000e+00 5.610495e-02 8.016567e-07 94.05077934265137 63203.38487625122
678 1.150519e-01 5.894700e-02 0.000000e+00 5.610490e-02 8.016567e-07 94.0129005908966 63297.4267141819
679 1.154317e-01 5.932665e-02 0.000000e+00 5.610503e-02 7.615790e-07 92.64968633651733 63390.11334443092
680 1.150710e-01 5.896614e-02 0.000000e+00 5.610489e-02 7.615790e-07 93.598304271698 63483.74116206169
681 1.160070e-01 5.990219e-02 0.000000e+00 5.610486e-02 7.615790e-07 96.55380272865295 63580.32034897804
682 1.154019e-01 5.929742e-02 0.000000e+00 5.610448e-02 7.615790e-07 92.81748819351196 63673.16668725014
683 1.153298e-01 5.922501e-02 0.000000e+00 5.610480e-02 7.615790e-07 92.50137233734131 63765.696587085724
684 1.152163e-01 5.911163e-02 0.000000e+00 5.610463e-02 7.235050e-07 92.24175095558167 63857.9691491127
685 1.157080e-01 5.960367e-02 0.000000e+00 5.610435e-02 7.235050e-07 92.88202953338623 63950.88057279587
686 1.152591e-01 5.915480e-02 0.000000e+00 5.610431e-02 7.235050e-07 92.458975315094 64043.37037372589
687 1.151079e-01 5.900355e-02 0.000000e+00 5.610435e-02 7.235050e-07 93.58323216438293 64136.98203635216
688 1.152744e-01 5.916986e-02 0.000000e+00 5.610455e-02 7.235050e-07 93.05766177177429 64230.06959581375
689 1.152808e-01 5.917667e-02 0.000000e+00 5.610414e-02 6.873344e-07 93.7828061580658 64323.880635261536
690 1.155879e-01 5.948359e-02 0.000000e+00 5.610429e-02 6.873344e-07 107.75749254226685 64431.66804718971
691 1.153434e-01 5.923968e-02 0.000000e+00 5.610367e-02 6.873344e-07 94.99984693527222 64526.698210954666
692 1.154548e-01 5.935104e-02 0.000000e+00 5.610374e-02 6.873344e-07 94.57049584388733 64621.295518398285
693 1.153997e-01 5.929553e-02 0.000000e+00 5.610415e-02 6.873344e-07 92.61872792243958 64713.94634795189
694 1.152788e-01 5.917555e-02 0.000000e+00 5.610324e-02 6.529720e-07 94.5879054069519 64808.560571193695
695 1.152518e-01 5.914835e-02 0.000000e+00 5.610348e-02 6.529720e-07 93.02295112609863 64901.612968206406
696 1.153901e-01 5.928657e-02 0.000000e+00 5.610351e-02 6.529720e-07 93.94800114631653 64995.591901540756
697 1.151413e-01 5.903732e-02 0.000000e+00 5.610395e-02 6.529720e-07 93.74064016342163 65089.352553129196
698 1.150983e-01 5.899500e-02 0.000000e+00 5.610331e-02 6.529720e-07 92.41378927230835 65181.79512262344
699 1.152364e-01 5.913273e-02 0.000000e+00 5.610372e-02 6.203276e-07 94.12345838546753 65275.94644570351
700 1.150930e-01 5.898954e-02 0.000000e+00 5.610344e-02 6.203276e-07 92.58990359306335 65368.59997868538
701 1.149433e-01 5.884019e-02 0.000000e+00 5.610315e-02 6.203276e-07 93.2701165676117 65461.89973592758
702 1.153224e-01 5.921921e-02 0.000000e+00 5.610316e-02 6.203276e-07 94.36367988586426 65556.2993323803
703 1.152063e-01 5.910293e-02 0.000000e+00 5.610335e-02 6.203276e-07 94.8405294418335 65651.16663193703
704 1.148454e-01 5.874227e-02 0.000000e+00 5.610311e-02 5.893152e-07 93.29879307746887 65744.49647092819
705 1.152304e-01 5.912736e-02 0.000000e+00 5.610306e-02 5.893152e-07 93.69316172599792 65838.228140831
706 1.148042e-01 5.870114e-02 0.000000e+00 5.610302e-02 5.893152e-07 92.11547088623047 65930.37010145187
707 1.147577e-01 5.865490e-02 0.000000e+00 5.610284e-02 5.893152e-07 92.95691132545471 66023.36379981041
708 1.150318e-01 5.892882e-02 0.000000e+00 5.610297e-02 5.893152e-07 93.77876138687134 66117.17683792114
709 1.150431e-01 5.894034e-02 0.000000e+00 5.610272e-02 5.598532e-07 92.9807071685791 66210.18591165543
710 1.153410e-01 5.923852e-02 0.000000e+00 5.610247e-02 5.598532e-07 92.75289511680603 66302.96769189835
711 1.149506e-01 5.884758e-02 0.000000e+00 5.610300e-02 5.598532e-07 93.15676999092102 66396.15608334541
712 1.150534e-01 5.895105e-02 0.000000e+00 5.610239e-02 5.598532e-07 92.92968916893005 66489.11417031288
713 1.150100e-01 5.890761e-02 0.000000e+00 5.610244e-02 5.598532e-07 93.04008746147156 66582.18350219727
714 1.150248e-01 5.892205e-02 0.000000e+00 5.610271e-02 5.318642e-07 95.37965965270996 66677.59043979645
715 1.149683e-01 5.886604e-02 0.000000e+00 5.610225e-02 5.318642e-07 92.1284875869751 66769.74930691719
716 1.146529e-01 5.855053e-02 0.000000e+00 5.610241e-02 5.318642e-07 92.34707307815552 66862.12555241585
717 1.150906e-01 5.898840e-02 0.000000e+00 5.610222e-02 5.318642e-07 92.31832718849182 66954.47836065292
718 1.147666e-01 5.866425e-02 0.000000e+00 5.610231e-02 5.318642e-07 93.78785872459412 67048.29135107994
719 1.150313e-01 5.892925e-02 0.000000e+00 5.610204e-02 5.052744e-07 93.85766816139221 67142.17594265938
