epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
480 2.412733e-02 1.948671e-02 0.000000e+00 4.640613e-03 5.924525e-06 130.80508375167847 62300.28730177879
481 2.452911e-02 1.988813e-02 0.000000e+00 4.640979e-03 5.924525e-06 130.5404257774353 62430.91445803642
482 2.411082e-02 1.946976e-02 0.000000e+00 4.641058e-03 5.924525e-06 128.37964034080505 62559.33302664757
483 2.552776e-02 2.088668e-02 0.000000e+00 4.641077e-03 5.924525e-06 126.80182528495789 62686.181951999664
484 2.479723e-02 2.015600e-02 0.000000e+00 4.641230e-03 5.924525e-06 127.65539574623108 62813.879140138626
485 2.438565e-02 1.974455e-02 0.000000e+00 4.641091e-03 5.628337e-06 129.5360779762268 62943.45613074303
486 2.488616e-02 2.024499e-02 0.000000e+00 4.641167e-03 5.628337e-06 130.38927793502808 63073.88332462311
487 2.467285e-02 2.003159e-02 0.000000e+00 4.641269e-03 5.628337e-06 128.33868956565857 63202.25689339638
488 2.342437e-02 1.878287e-02 0.000000e+00 4.641503e-03 5.628337e-06 128.90091919898987 63331.19324803352
489 2.507665e-02 2.043466e-02 0.000000e+00 4.641991e-03 5.628337e-06 129.4420325756073 63460.69144511223
490 2.349646e-02 1.885508e-02 0.000000e+00 4.641376e-03 5.346956e-06 130.21486520767212 63590.94442200661
491 2.435728e-02 1.971543e-02 0.000000e+00 4.641847e-03 5.346956e-06 129.85375833511353 63720.83968043327
492 2.485196e-02 2.021020e-02 0.000000e+00 4.641765e-03 5.346956e-06 127.16349911689758 63848.0387775898
493 2.361866e-02 1.897682e-02 0.000000e+00 4.641837e-03 5.346956e-06 128.98975372314453 63977.06513381004
494 2.360356e-02 1.896167e-02 0.000000e+00 4.641892e-03 5.346956e-06 128.55287146568298 64105.65833258629
495 2.422783e-02 1.958579e-02 0.000000e+00 4.642045e-03 5.079643e-06 130.07431530952454 64235.76998543739
496 2.372567e-02 1.908350e-02 0.000000e+00 4.642178e-03 5.079643e-06 129.9234004020691 64365.73151898384
497 2.353616e-02 1.889397e-02 0.000000e+00 4.642186e-03 5.079643e-06 129.6015830039978 64495.372082948685
498 2.404248e-02 1.940026e-02 0.000000e+00 4.642218e-03 5.079643e-06 129.5700147151947 64624.98031258583
499 2.378969e-02 1.914738e-02 0.000000e+00 4.642313e-03 5.079643e-06 128.50150156021118 64753.519469976425
500 2.360286e-02 1.896056e-02 0.000000e+00 4.642298e-03 4.825693e-06 129.90242791175842 64883.4579205513
501 2.368057e-02 1.903801e-02 0.000000e+00 4.642564e-03 4.825693e-06 130.82994174957275 65014.32856297493
502 2.390408e-02 1.926122e-02 0.000000e+00 4.642859e-03 4.825693e-06 129.1027069091797 65143.46923613548
503 2.341502e-02 1.877215e-02 0.000000e+00 4.642874e-03 4.825693e-06 127.76224136352539 65271.270258426666
504 2.356572e-02 1.892290e-02 0.000000e+00 4.642823e-03 4.825693e-06 129.346182346344 65400.76465988159
505 2.322469e-02 1.858174e-02 0.000000e+00 4.642949e-03 4.584439e-06 131.35375833511353 65532.157477617264
506 2.356797e-02 1.892460e-02 0.000000e+00 4.643373e-03 4.584439e-06 130.51678943634033 65662.7288544178
507 2.348139e-02 1.883815e-02 0.000000e+00 4.643234e-03 4.584439e-06 127.8256356716156 65790.59036636353
508 2.319435e-02 1.855090e-02 0.000000e+00 4.643453e-03 4.584439e-06 128.62057161331177 65919.24264883995
509 2.330246e-02 1.865892e-02 0.000000e+00 4.643537e-03 4.584439e-06 127.83107423782349 66047.1285431385
510 2.362956e-02 1.898597e-02 0.000000e+00 4.643596e-03 4.355247e-06 129.632470369339 66176.79772019386
511 2.328510e-02 1.864143e-02 0.000000e+00 4.643671e-03 4.355247e-06 129.6787393093109 66306.51683068275
512 2.301066e-02 1.836684e-02 0.000000e+00 4.643818e-03 4.355247e-06 129.42459893226624 66435.98134469986
513 2.322982e-02 1.858576e-02 0.000000e+00 4.644058e-03 4.355247e-06 128.7120463848114 66564.74248981476
514 2.350308e-02 1.885906e-02 0.000000e+00 4.644024e-03 4.355247e-06 130.0961229801178 66694.87965464592
515 2.321155e-02 1.856721e-02 0.000000e+00 4.644339e-03 4.137512e-06 130.94937324523926 66825.86505317688
516 2.336662e-02 1.872206e-02 0.000000e+00 4.644565e-03 4.137512e-06 131.68755650520325 66957.58976769447
517 2.286462e-02 1.822020e-02 0.000000e+00 4.644415e-03 4.137512e-06 129.8887221813202 67087.51548218727
518 2.255788e-02 1.791288e-02 0.000000e+00 4.645007e-03 4.137512e-06 130.65306615829468 67218.21715116501
519 2.273204e-02 1.808731e-02 0.000000e+00 4.644736e-03 4.137512e-06 129.72011423110962 67347.98673677444
520 2.299151e-02 1.834653e-02 0.000000e+00 4.644973e-03 3.930663e-06 131.12206864356995 67479.14595246315
521 2.275618e-02 1.811091e-02 0.000000e+00 4.645272e-03 3.930663e-06 131.4968020915985 67610.67323327065
522 2.226267e-02 1.761724e-02 0.000000e+00 4.645430e-03 3.930663e-06 129.65736150741577 67740.36701440811
523 2.242256e-02 1.777712e-02 0.000000e+00 4.645442e-03 3.930663e-06 129.3637924194336 67869.78294110298
524 2.261152e-02 1.796593e-02 0.000000e+00 4.645596e-03 3.930663e-06 129.2893786430359 67999.10679388046
525 2.269887e-02 1.805313e-02 0.000000e+00 4.645733e-03 3.734155e-06 131.80416345596313 68130.94714713097
526 2.231951e-02 1.767338e-02 0.000000e+00 4.646126e-03 3.734155e-06 132.9327073097229 68263.91835784912
527 2.254180e-02 1.789565e-02 0.000000e+00 4.646148e-03 3.734155e-06 129.58445501327515 68393.54185438156
528 2.253232e-02 1.788607e-02 0.000000e+00 4.646246e-03 3.734155e-06 129.44286060333252 68523.02113199234
529 2.252978e-02 1.788348e-02 0.000000e+00 4.646303e-03 3.734155e-06 129.7459020614624 68652.8276219368
530 2.185738e-02 1.721083e-02 0.000000e+00 4.646546e-03 3.547471e-06 131.045982837677 68783.9108812809
531 2.208771e-02 1.744067e-02 0.000000e+00 4.647039e-03 3.547471e-06 131.39581632614136 68915.34915280342
532 2.232880e-02 1.768166e-02 0.000000e+00 4.647142e-03 3.547471e-06 129.60987782478333 69045.00148677826
533 2.213072e-02 1.748350e-02 0.000000e+00 4.647224e-03 3.547471e-06 129.46815156936646 69174.50720882416
534 2.181505e-02 1.716769e-02 0.000000e+00 4.647359e-03 3.547471e-06 128.4807357788086 69303.02550387383
535 2.212818e-02 1.748064e-02 0.000000e+00 4.647533e-03 3.370121e-06 132.48265504837036 69435.55894041061
536 2.207170e-02 1.742411e-02 0.000000e+00 4.647580e-03 3.370121e-06 130.80881762504578 69566.40615439415
537 2.160346e-02 1.695565e-02 0.000000e+00 4.647806e-03 3.370121e-06 129.03367137908936 69695.48075938225
538 2.196488e-02 1.731663e-02 0.000000e+00 4.648244e-03 3.370121e-06 129.8984613418579 69825.42580032349
539 2.180905e-02 1.716089e-02 0.000000e+00 4.648166e-03 3.370121e-06 128.22719383239746 69953.69431066513
540 2.210835e-02 1.745997e-02 0.000000e+00 4.648376e-03 3.201636e-06 129.28951478004456 70083.02192401886
541 2.204185e-02 1.739328e-02 0.000000e+00 4.648570e-03 3.201636e-06 130.19501733779907 70213.24871897697
542 2.146201e-02 1.681325e-02 0.000000e+00 4.648759e-03 3.201636e-06 127.65131735801697 70340.93935346603
543 2.197543e-02 1.732659e-02 0.000000e+00 4.648842e-03 3.201636e-06 129.45034050941467 70470.44116854668
544 2.151493e-02 1.686556e-02 0.000000e+00 4.649366e-03 3.201636e-06 128.9060549736023 70599.38886594772
545 2.167130e-02 1.702191e-02 0.000000e+00 4.649389e-03 3.041575e-06 131.12087655067444 70730.543643713
546 2.141332e-02 1.676381e-02 0.000000e+00 4.649515e-03 3.041575e-06 130.09416127204895 70860.67453622818
547 2.177753e-02 1.712770e-02 0.000000e+00 4.649830e-03 3.041575e-06 128.19033002853394 70988.91462039948
548 2.128110e-02 1.663106e-02 0.000000e+00 4.650042e-03 3.041575e-06 127.04279112815857 71115.99024772644
549 2.179942e-02 1.714937e-02 0.000000e+00 4.650046e-03 3.041575e-06 126.58695554733276 71242.62667489052
550 2.109474e-02 1.644425e-02 0.000000e+00 4.650491e-03 2.889516e-06 128.28684544563293 71370.95398759842
551 2.133666e-02 1.668605e-02 0.000000e+00 4.650611e-03 2.889516e-06 130.10581278800964 71501.10861206055
552 2.159853e-02 1.694783e-02 0.000000e+00 4.650701e-03 2.889516e-06 129.2114794254303 71630.3586962223
553 2.106163e-02 1.641056e-02 0.000000e+00 4.651074e-03 2.889516e-06 128.7842297554016 71759.18059444427
554 2.113944e-02 1.648832e-02 0.000000e+00 4.651121e-03 2.889516e-06 128.14705538749695 71887.37730193138
555 2.163202e-02 1.698022e-02 0.000000e+00 4.651798e-03 2.745058e-06 130.31718611717224 72017.73319387436
556 2.124547e-02 1.659375e-02 0.000000e+00 4.651717e-03 2.745058e-06 131.57350516319275 72149.34593892097
557 2.111099e-02 1.645912e-02 0.000000e+00 4.651872e-03 2.745058e-06 129.37319660186768 72278.75861692429
558 2.116304e-02 1.651073e-02 0.000000e+00 4.652307e-03 2.745058e-06 128.3747591972351 72407.17456102371
559 2.117770e-02 1.652556e-02 0.000000e+00 4.652138e-03 2.745058e-06 127.79489946365356 72535.00889468193
560 2.061539e-02 1.596285e-02 0.000000e+00 4.652543e-03 2.607823e-06 129.58950352668762 72664.63861751556
561 2.096709e-02 1.631440e-02 0.000000e+00 4.652686e-03 2.607823e-06 131.38084530830383 72796.09649705887
562 2.103913e-02 1.638597e-02 0.000000e+00 4.653155e-03 2.607823e-06 129.64600801467896 72925.77944040298
563 2.097999e-02 1.632675e-02 0.000000e+00 4.653241e-03 2.607823e-06 129.71948337554932 73055.53367042542
564 2.072484e-02 1.607130e-02 0.000000e+00 4.653543e-03 2.607823e-06 129.97653675079346 73185.55208206177
565 2.073980e-02 1.608601e-02 0.000000e+00 4.653787e-03 2.477449e-06 132.1369822025299 73317.72752976418
566 2.059323e-02 1.593925e-02 0.000000e+00 4.653973e-03 2.477449e-06 130.70565557479858 73448.4715950489
567 2.082475e-02 1.617040e-02 0.000000e+00 4.654348e-03 2.477449e-06 129.65707111358643 73578.17929506302
568 2.092824e-02 1.627361e-02 0.000000e+00 4.654637e-03 2.477449e-06 129.08289432525635 73707.29319143295
569 2.069022e-02 1.603535e-02 0.000000e+00 4.654875e-03 2.477449e-06 128.4320352077484 73835.76650190353
570 2.054592e-02 1.589101e-02 0.000000e+00 4.654905e-03 2.353592e-06 130.4046573638916 73966.20433616638
571 2.076264e-02 1.610748e-02 0.000000e+00 4.655157e-03 2.353592e-06 130.07578468322754 74096.33010029793
572 2.031926e-02 1.566378e-02 0.000000e+00 4.655480e-03 2.353592e-06 128.75603199005127 74225.1205368042
573 2.092887e-02 1.627287e-02 0.000000e+00 4.656001e-03 2.353592e-06 128.36482977867126 74353.53465151787
574 2.052079e-02 1.586486e-02 0.000000e+00 4.655935e-03 2.353592e-06 129.75792574882507 74483.33229923248
575 2.021633e-02 1.555982e-02 0.000000e+00 4.656508e-03 2.235928e-06 128.37431120872498 74611.74131059647
576 2.052369e-02 1.586695e-02 0.000000e+00 4.656743e-03 2.235928e-06 130.03466153144836 74741.82074522972
577 2.032253e-02 1.566572e-02 0.000000e+00 4.656806e-03 2.235928e-06 129.2690351009369 74871.13692378998
578 2.058664e-02 1.592957e-02 0.000000e+00 4.657077e-03 2.235928e-06 128.6308512687683 74999.80832839012
579 2.044709e-02 1.579016e-02 0.000000e+00 4.656933e-03 2.235928e-06 128.87271332740784 75128.72034692764
580 2.017916e-02 1.552154e-02 0.000000e+00 4.657617e-03 2.124146e-06 129.46385550498962 75258.22728157043
581 2.036160e-02 1.570368e-02 0.000000e+00 4.657919e-03 2.124146e-06 130.97536396980286 75389.25201511383
582 2.029184e-02 1.563360e-02 0.000000e+00 4.658233e-03 2.124146e-06 127.84084486961365 75517.15940356255
583 2.028727e-02 1.562900e-02 0.000000e+00 4.658273e-03 2.124146e-06 128.02539467811584 75645.21548557281
584 2.031249e-02 1.565394e-02 0.000000e+00 4.658552e-03 2.124146e-06 127.10911560058594 75772.3674993515
585 1.986932e-02 1.521026e-02 0.000000e+00 4.659066e-03 2.017952e-06 128.09084177017212 75900.49461579323
586 2.025033e-02 1.559108e-02 0.000000e+00 4.659248e-03 2.017952e-06 129.6984474658966 76030.2413315773
587 1.997695e-02 1.531729e-02 0.000000e+00 4.659659e-03 2.017952e-06 127.09659934043884 76157.379165411
588 2.011176e-02 1.545206e-02 0.000000e+00 4.659693e-03 2.017952e-06 127.40892934799194 76284.82323884964
589 1.985684e-02 1.519639e-02 0.000000e+00 4.660445e-03 2.017952e-06 127.39974784851074 76412.2591252327
590 1.990149e-02 1.524102e-02 0.000000e+00 4.660469e-03 1.917067e-06 128.38093280792236 76540.68607783318
591 1.989414e-02 1.523315e-02 0.000000e+00 4.660996e-03 1.917067e-06 130.13482117652893 76670.86047840118
592 2.013779e-02 1.547689e-02 0.000000e+00 4.660897e-03 1.917067e-06 127.89050054550171 76798.78918766975
593 1.947713e-02 1.481606e-02 0.000000e+00 4.661072e-03 1.917067e-06 127.54359269142151 76926.36578536034
594 2.015813e-02 1.549660e-02 0.000000e+00 4.661524e-03 1.917067e-06 126.83771395683289 77053.25431871414
595 1.985370e-02 1.519211e-02 0.000000e+00 4.661596e-03 1.821226e-06 129.28182291984558 77182.57538461685
596 1.963517e-02 1.497274e-02 0.000000e+00 4.662434e-03 1.821226e-06 130.28001046180725 77312.89220380783
597 1.958249e-02 1.492012e-02 0.000000e+00 4.662368e-03 1.821226e-06 127.54935693740845 77440.47807383537
598 1.946304e-02 1.480024e-02 0.000000e+00 4.662807e-03 1.821226e-06 128.03589344024658 77568.55294299126
599 1.981681e-02 1.515389e-02 0.000000e+00 4.662928e-03 1.821226e-06 128.2528591156006 77696.8573770523
600 1.945094e-02 1.478749e-02 0.000000e+00 4.663447e-03 1.730177e-06 129.6985456943512 77826.59589624405
601 1.993299e-02 1.526935e-02 0.000000e+00 4.663639e-03 1.730177e-06 131.66812825202942 77958.31207585335
602 1.954571e-02 1.488173e-02 0.000000e+00 4.663972e-03 1.730177e-06 129.2495858669281 78087.59264707565
603 1.939038e-02 1.472602e-02 0.000000e+00 4.664358e-03 1.730177e-06 128.9397702217102 78216.56982159615
604 1.941980e-02 1.475527e-02 0.000000e+00 4.664526e-03 1.730177e-06 128.6175615787506 78345.2392604351
605 1.926265e-02 1.459773e-02 0.000000e+00 4.664917e-03 1.643679e-06 130.87110900878906 78476.14772057533
606 1.935543e-02 1.469040e-02 0.000000e+00 4.665029e-03 1.643679e-06 131.5717716217041 78607.76606750488
607 1.950251e-02 1.483717e-02 0.000000e+00 4.665345e-03 1.643679e-06 128.89743614196777 78736.6998872757
608 1.913303e-02 1.446740e-02 0.000000e+00 4.665636e-03 1.643679e-06 129.412047624588 78866.15246534348
609 1.921146e-02 1.454542e-02 0.000000e+00 4.666044e-03 1.643679e-06 130.57700967788696 78996.77985620499
610 1.916275e-02 1.449643e-02 0.000000e+00 4.666315e-03 1.561505e-06 132.06846523284912 79128.89028429985
611 1.931924e-02 1.465265e-02 0.000000e+00 4.666583e-03 1.561505e-06 131.0995316505432 79260.02833986282
612 1.934089e-02 1.467409e-02 0.000000e+00 4.666802e-03 1.561505e-06 130.46836280822754 79390.53259921074
613 1.908072e-02 1.441332e-02 0.000000e+00 4.667398e-03 1.561505e-06 129.24962162971497 79519.81797146797
614 1.933584e-02 1.466815e-02 0.000000e+00 4.667695e-03 1.561505e-06 130.2030656337738 79650.07240056992
615 1.902771e-02 1.435989e-02 0.000000e+00 4.667817e-03 1.483440e-06 131.23545360565186 79781.3447701931
616 1.908196e-02 1.441382e-02 0.000000e+00 4.668145e-03 1.483440e-06 129.94524884223938 79911.33447098732
617 1.924572e-02 1.457741e-02 0.000000e+00 4.668304e-03 1.483440e-06 129.27354192733765 80040.64664387703
618 1.882576e-02 1.415711e-02 0.000000e+00 4.668653e-03 1.483440e-06 128.4938542842865 80169.17730283737
619 1.907397e-02 1.440489e-02 0.000000e+00 4.669081e-03 1.483440e-06 128.4709882736206 80297.70003223419
620 1.924625e-02 1.457696e-02 0.000000e+00 4.669295e-03 1.409278e-06 130.16222167015076 80427.89907336235
621 1.892215e-02 1.425237e-02 0.000000e+00 4.669779e-03 1.409278e-06 130.69121050834656 80558.62902283669
622 1.909100e-02 1.442112e-02 0.000000e+00 4.669882e-03 1.409278e-06 130.25050616264343 80688.91981720924
623 1.889259e-02 1.422225e-02 0.000000e+00 4.670346e-03 1.409278e-06 129.48717284202576 80818.4491391182
624 1.893878e-02 1.426795e-02 0.000000e+00 4.670837e-03 1.409278e-06 129.0851128101349 80947.57195782661
625 1.916387e-02 1.449326e-02 0.000000e+00 4.670608e-03 1.338823e-06 130.53630256652832 81078.14640569687
626 1.886460e-02 1.419327e-02 0.000000e+00 4.671337e-03 1.338823e-06 130.50324773788452 81208.6886446476
627 1.887775e-02 1.420637e-02 0.000000e+00 4.671385e-03 1.338823e-06 129.66425490379333 81338.38907027245
628 1.882744e-02 1.415538e-02 0.000000e+00 4.672054e-03 1.338823e-06 129.12361359596252 81467.5493273735
629 1.868896e-02 1.401667e-02 0.000000e+00 4.672288e-03 1.338823e-06 129.03958916664124 81596.6262960434
630 1.890185e-02 1.422894e-02 0.000000e+00 4.672917e-03 1.271890e-06 132.55267763137817 81729.32594680786
631 1.878732e-02 1.411451e-02 0.000000e+00 4.672813e-03 1.271890e-06 130.11190390586853 81859.47663879395
632 1.843003e-02 1.375676e-02 0.000000e+00 4.673266e-03 1.271890e-06 129.07078099250793 81988.5831246376
633 1.852006e-02 1.384639e-02 0.000000e+00 4.673662e-03 1.271890e-06 131.67710828781128 82120.3150062561
634 1.857874e-02 1.390480e-02 0.000000e+00 4.673942e-03 1.271890e-06 129.7294158935547 82250.08232307434
635 1.842031e-02 1.374611e-02 0.000000e+00 4.674193e-03 1.208304e-06 132.37977647781372 82382.49277997017
636 1.863832e-02 1.396327e-02 0.000000e+00 4.675053e-03 1.208304e-06 131.64966249465942 82514.19199943542
637 1.848004e-02 1.380515e-02 0.000000e+00 4.674893e-03 1.208304e-06 129.94413781166077 82644.16966056824
638 1.857007e-02 1.389499e-02 0.000000e+00 4.675084e-03 1.208304e-06 129.0874593257904 82773.29433393478
639 1.838259e-02 1.370699e-02 0.000000e+00 4.675601e-03 1.208304e-06 130.07886242866516 82903.4113445282
640 1.848296e-02 1.380677e-02 0.000000e+00 4.676191e-03 1.147896e-06 131.65914034843445 83035.11966061592
641 1.845976e-02 1.378373e-02 0.000000e+00 4.676031e-03 1.147896e-06 130.29982447624207 83165.45680212975
642 1.826292e-02 1.358588e-02 0.000000e+00 4.677045e-03 1.147896e-06 130.03393483161926 83295.52138137817
643 1.825226e-02 1.357536e-02 0.000000e+00 4.676897e-03 1.147896e-06 129.83801198005676 83425.41137433052
644 1.842326e-02 1.374604e-02 0.000000e+00 4.677222e-03 1.147896e-06 129.6584973335266 83555.1223063469
645 1.831221e-02 1.363473e-02 0.000000e+00 4.677475e-03 1.090509e-06 133.18991541862488 83688.34887099266
646 1.819484e-02 1.351673e-02 0.000000e+00 4.678105e-03 1.090509e-06 132.46830558776855 83820.85797286034
647 1.831833e-02 1.364019e-02 0.000000e+00 4.678139e-03 1.090509e-06 129.41080284118652 83950.3148868084
648 1.801493e-02 1.333648e-02 0.000000e+00 4.678442e-03 1.090509e-06 128.68803215026855 84079.04105067253
649 1.837264e-02 1.369381e-02 0.000000e+00 4.678822e-03 1.090509e-06 129.6360101699829 84208.73004555702
650 1.806971e-02 1.339028e-02 0.000000e+00 4.679425e-03 1.035990e-06 131.51442980766296 84340.28116202354
651 1.822595e-02 1.354639e-02 0.000000e+00 4.679567e-03 1.035990e-06 131.1729278564453 84471.4931511879
652 1.792879e-02 1.324896e-02 0.000000e+00 4.679832e-03 1.035990e-06 130.14040231704712 84601.6709856987
653 1.811210e-02 1.343218e-02 0.000000e+00 4.679917e-03 1.035990e-06 129.37039637565613 84731.08984088898
654 1.820881e-02 1.352821e-02 0.000000e+00 4.680599e-03 1.035990e-06 129.50247740745544 84860.62756204605
655 1.808890e-02 1.340832e-02 0.000000e+00 4.680579e-03 9.841976e-07 130.16888666152954 84990.8323392868
656 1.833196e-02 1.365085e-02 0.000000e+00 4.681109e-03 9.841976e-07 130.30784940719604 85121.17937707901
657 1.794990e-02 1.326841e-02 0.000000e+00 4.681489e-03 9.841976e-07 128.40115427970886 85249.61932492256
658 1.790516e-02 1.322347e-02 0.000000e+00 4.681692e-03 9.841976e-07 129.5332224369049 85379.1901371479
659 1.796972e-02 1.328769e-02 0.000000e+00 4.682029e-03 9.841976e-07 129.69889187812805 85508.93709945679
660 1.800916e-02 1.332671e-02 0.000000e+00 4.682452e-03 9.349940e-07 130.43206691741943 85639.40939235687
661 1.787008e-02 1.318737e-02 0.000000e+00 4.682708e-03 9.349940e-07 132.1700451374054 85771.61611890793
662 1.794488e-02 1.326191e-02 0.000000e+00 4.682971e-03 9.349940e-07 130.08105421066284 85901.74662899971
663 1.794909e-02 1.326561e-02 0.000000e+00 4.683480e-03 9.349940e-07 129.7704873085022 86031.55203771591
664 1.776013e-02 1.307651e-02 0.000000e+00 4.683614e-03 9.349940e-07 127.49927067756653 86159.08779239655
665 1.773130e-02 1.304748e-02 0.000000e+00 4.683813e-03 8.882503e-07 129.77721452713013 86288.91397356987
666 1.775023e-02 1.306592e-02 0.000000e+00 4.684310e-03 8.882503e-07 130.30671739578247 86419.26752209663
667 1.768067e-02 1.299596e-02 0.000000e+00 4.684702e-03 8.882503e-07 128.5527503490448 86547.857401371
668 1.770968e-02 1.302483e-02 0.000000e+00 4.684852e-03 8.882503e-07 130.76066946983337 86678.66864204407
669 1.758560e-02 1.289994e-02 0.000000e+00 4.685660e-03 8.882503e-07 130.03373050689697 86808.73820090294
670 1.767533e-02 1.298972e-02 0.000000e+00 4.685618e-03 8.438435e-07 130.96994066238403 86939.75786161423
671 1.755256e-02 1.286633e-02 0.000000e+00 4.686230e-03 8.438435e-07 132.38515067100525 87072.18160867691
672 1.769208e-02 1.300567e-02 0.000000e+00 4.686409e-03 8.438435e-07 129.69744992256165 87201.93027997017
673 1.769336e-02 1.300697e-02 0.000000e+00 4.686394e-03 8.438435e-07 128.53026938438416 87330.5006172657
674 1.769329e-02 1.300630e-02 0.000000e+00 4.686987e-03 8.438435e-07 129.10778546333313 87459.64509153366
675 1.758080e-02 1.289347e-02 0.000000e+00 4.687338e-03 8.016567e-07 132.70674681663513 87592.41692781448
676 1.757544e-02 1.288798e-02 0.000000e+00 4.687455e-03 8.016567e-07 131.25341391563416 87723.70865440369
677 1.753759e-02 1.284961e-02 0.000000e+00 4.687987e-03 8.016567e-07 130.17025208473206 87853.91784667969
678 1.744917e-02 1.276092e-02 0.000000e+00 4.688254e-03 8.016567e-07 129.95595526695251 87983.92199754715
679 1.747786e-02 1.278926e-02 0.000000e+00 4.688607e-03 8.016567e-07 128.6856565475464 88112.6559009552
680 1.756534e-02 1.287654e-02 0.000000e+00 4.688797e-03 7.615790e-07 132.7760775089264 88245.46687602997
681 1.740608e-02 1.271725e-02 0.000000e+00 4.688830e-03 7.615790e-07 131.40186882019043 88376.90711426735
682 1.741098e-02 1.272125e-02 0.000000e+00 4.689727e-03 7.615790e-07 130.76329350471497 88507.7188231945
683 1.732026e-02 1.263062e-02 0.000000e+00 4.689641e-03 7.615790e-07 129.56823539733887 88637.32718658447
684 1.740586e-02 1.271535e-02 0.000000e+00 4.690504e-03 7.615790e-07 129.47966885566711 88766.85518622398
685 1.731686e-02 1.262625e-02 0.000000e+00 4.690608e-03 7.235050e-07 129.7310345172882 88896.62544846535
686 1.750208e-02 1.281085e-02 0.000000e+00 4.691232e-03 7.235050e-07 131.64701747894287 89028.32087922096
687 1.722084e-02 1.252978e-02 0.000000e+00 4.691058e-03 7.235050e-07 128.8865749835968 89157.24486398697
688 1.749717e-02 1.280577e-02 0.000000e+00 4.691397e-03 7.235050e-07 127.99980401992798 89285.29425501823
689 1.734666e-02 1.265531e-02 0.000000e+00 4.691354e-03 7.235050e-07 128.01575708389282 89413.3466155529
690 1.727691e-02 1.258513e-02 0.000000e+00 4.691774e-03 6.873344e-07 130.8552966117859 89544.24137473106
691 1.718620e-02 1.249377e-02 0.000000e+00 4.692424e-03 6.873344e-07 131.07138299942017 89675.35522055626
692 1.720592e-02 1.251315e-02 0.000000e+00 4.692768e-03 6.873344e-07 128.07623505592346 89803.47941493988
693 1.724118e-02 1.254825e-02 0.000000e+00 4.692922e-03 6.873344e-07 128.90900111198425 89932.42843198776
694 1.718379e-02 1.249043e-02 0.000000e+00 4.693356e-03 6.873344e-07 129.7778868675232 90062.2429549694
695 1.703745e-02 1.234387e-02 0.000000e+00 4.693578e-03 6.529720e-07 131.58425521850586 90193.87252163887
696 1.711597e-02 1.242207e-02 0.000000e+00 4.693906e-03 6.529720e-07 131.22601199150085 90325.15310454369
697 1.728398e-02 1.258988e-02 0.000000e+00 4.694096e-03 6.529720e-07 129.0613775253296 90454.26217699051
698 1.704796e-02 1.235364e-02 0.000000e+00 4.694324e-03 6.529720e-07 129.3008737564087 90583.601978302
699 1.717753e-02 1.248316e-02 0.000000e+00 4.694368e-03 6.529720e-07 129.0879421234131 90712.72474718094
700 1.711053e-02 1.241529e-02 0.000000e+00 4.695240e-03 6.203276e-07 130.6118631362915 90843.37700414658
701 1.698052e-02 1.228530e-02 0.000000e+00 4.695215e-03 6.203276e-07 131.63944697380066 90975.0564301014
702 1.713632e-02 1.244063e-02 0.000000e+00 4.695694e-03 6.203276e-07 129.0383780002594 91104.1418375969
703 1.701420e-02 1.231831e-02 0.000000e+00 4.695892e-03 6.203276e-07 131.5494420528412 91235.72957611084
704 1.700333e-02 1.230699e-02 0.000000e+00 4.696334e-03 6.203276e-07 129.80474615097046 91365.57694029808
705 1.707953e-02 1.238272e-02 0.000000e+00 4.696814e-03 5.893152e-07 131.1585533618927 91496.77506017685
706 1.702292e-02 1.232599e-02 0.000000e+00 4.696936e-03 5.893152e-07 132.37075543403625 91629.18366575241
707 1.691578e-02 1.221811e-02 0.000000e+00 4.697674e-03 5.893152e-07 130.60623407363892 91759.83310842514
708 1.695562e-02 1.225819e-02 0.000000e+00 4.697428e-03 5.893152e-07 131.29457259178162 91891.17930650711
709 1.681894e-02 1.212106e-02 0.000000e+00 4.697886e-03 5.893152e-07 128.94354629516602 92020.16190886497
710 1.702552e-02 1.232739e-02 0.000000e+00 4.698123e-03 5.598532e-07 130.27354288101196 92150.48499655724
711 1.689178e-02 1.219325e-02 0.000000e+00 4.698535e-03 5.598532e-07 131.59172701835632 92282.11303138733
712 1.697449e-02 1.227594e-02 0.000000e+00 4.698551e-03 5.598532e-07 130.29484152793884 92412.44565224648
713 1.693039e-02 1.223155e-02 0.000000e+00 4.698831e-03 5.598532e-07 129.24463176727295 92541.73056793213
714 1.689701e-02 1.219781e-02 0.000000e+00 4.699199e-03 5.598532e-07 129.42256712913513 92671.19374513626
715 1.690095e-02 1.220158e-02 0.000000e+00 4.699362e-03 5.318642e-07 131.7844512462616 92803.0178744793
716 1.683478e-02 1.213480e-02 0.000000e+00 4.699985e-03 5.318642e-07 131.5796709060669 92934.63010287285
717 1.683332e-02 1.213305e-02 0.000000e+00 4.700277e-03 5.318642e-07 130.28519439697266 93064.95598363876
718 1.685132e-02 1.215090e-02 0.000000e+00 4.700417e-03 5.318642e-07 131.35008811950684 93196.3459250927
719 1.671776e-02 1.201725e-02 0.000000e+00 4.700511e-03 5.318642e-07 129.7665011882782 93326.15056562424
